ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1468627200000,2.1300918765,-0.8173222323,6.0217357625,2.1300918765,2.1300918765,0.3454151969,0.3454151969,0.3454151969,0.1224020751,0.1224020751,0.1224020751,0.2230131218,0.2230131218,0.2230131218,0.0,0.0,0.0,2.4755070734
1468713600000,2.1281207352,-1.6879908341,5.5317321875,2.1281207352,2.1281207352,-0.1951643953,-0.1951643953,-0.1951643953,-0.4165059482,-0.4165059482,-0.4165059482,0.2213415529,0.2213415529,0.2213415529,0.0,0.0,0.0,1.9329563399
1468800000000,2.1261495939,-1.4048962825,5.8382000988,2.1261495939,2.1261495939,0.2889096504,0.2889096504,0.2889096504,0.0699886184,0.0699886184,0.0699886184,0.218921032,0.218921032,0.218921032,0.0,0.0,0.0,2.4150592443
1468886400000,2.1241784526,-1.2423456998,6.2849467708,2.1241784526,2.1241784526,0.3143579891,0.3143579891,0.3143579891,0.098232564,0.098232564,0.098232564,0.216125425,0.216125425,0.216125425,0.0,0.0,0.0,2.4385364417
1468972800000,2.1222073114,-1.2725183838,6.0234196305,2.1222073114,2.1222073114,0.3055879281,0.3055879281,0.3055879281,0.092248231,0.092248231,0.092248231,0.2133396972,0.2133396972,0.2133396972,0.0,0.0,0.0,2.4277952395
1469059200000,2.1202361701,-1.1440174072,5.8899820762,2.1202361701,2.1202361701,0.2697020737,0.2697020737,0.2697020737,0.05875104,0.05875104,0.05875104,0.2109510337,0.2109510337,0.2109510337,0.0,0.0,0.0,2.3899382438
1469145600000,2.118265027,-1.3033204902,5.9935224709,2.118265027,2.118265027,0.184223198,0.184223198,0.184223198,-0.0251165803,-0.0251165803,-0.0251165803,0.2093397783,0.2093397783,0.2093397783,0.0,0.0,0.0,2.302488225
1469232000000,2.1162938839,-0.8820806179,5.8349590779,2.1162938839,2.1162938839,0.3312724487,0.3312724487,0.3312724487,0.1224020751,0.1224020751,0.1224020751,0.2088703736,0.2088703736,0.2088703736,0.0,0.0,0.0,2.4475663326
1469318400000,2.1143227408,-1.7932231635,5.5178292956,2.1143227408,2.1143227408,-0.2066234514,-0.2066234514,-0.2066234514,-0.4165059482,-0.4165059482,-0.4165059482,0.2098824968,0.2098824968,0.2098824968,0.0,0.0,0.0,1.9076992894
1469404800000,2.1123515977,-1.0552304054,5.8231156609,2.1123515977,2.1123515977,0.2826711963,0.2826711963,0.2826711963,0.0699886184,0.0699886184,0.0699886184,0.2126825779,0.2126825779,0.2126825779,0.0,0.0,0.0,2.3950227941
1469491200000,2.1103804546,-1.1279472998,6.1014148753,2.1103804546,2.1103804546,0.3157684485,0.3157684485,0.3157684485,0.098232564,0.098232564,0.098232564,0.2175358845,0.2175358845,0.2175358845,0.0,0.0,0.0,2.4261489032
1469577600000,2.1084093116,-1.2628957641,5.7142283493,2.1084093116,2.1084093116,0.316907581,0.316907581,0.316907581,0.092248231,0.092248231,0.092248231,0.2246593501,0.2246593501,0.2246593501,0.0,0.0,0.0,2.4253168926
1469664000000,2.1064381685,-1.3357913102,6.0931903309,2.1064381685,2.1064381685,0.2929663465,0.2929663465,0.2929663465,0.05875104,0.05875104,0.05875104,0.2342153065,0.2342153065,0.2342153065,0.0,0.0,0.0,2.399404515
1469750400000,2.1044670254,-1.0261328997,5.9492022503,2.1044670254,2.1044670254,0.2211896886,0.2211896886,0.2211896886,-0.0251165803,-0.0251165803,-0.0251165803,0.2463062689,0.2463062689,0.2463062689,0.0,0.0,0.0,2.325656714
1469836800000,2.1024958823,-0.9271904431,6.1195448172,2.1024958823,2.1024958823,0.3833729741,0.3833729741,0.3833729741,0.1224020751,0.1224020751,0.1224020751,0.2609708989,0.2609708989,0.2609708989,0.0,0.0,0.0,2.4858688564
1469923200000,2.1005247392,-1.5916301241,5.5595587964,2.1005247392,2.1005247392,-0.1383246956,-0.1383246956,-0.1383246956,-0.4165059482,-0.4165059482,-0.4165059482,0.2781812526,0.2781812526,0.2781812526,0.0,0.0,0.0,1.9622000436
1470009600000,2.0985535961,-1.2122201852,5.921968898,2.0985535961,2.0985535961,0.3678300106,0.3678300106,0.3678300106,0.0699886184,0.0699886184,0.0699886184,0.2978413922,0.2978413922,0.2978413922,0.0,0.0,0.0,2.4663836067
1470096000000,2.096582453,-1.0800085613,6.2635036727,2.096582453,2.096582453,0.4180199804,0.4180199804,0.4180199804,0.098232564,0.098232564,0.098232564,0.3197874164,0.3197874164,0.3197874164,0.0,0.0,0.0,2.5146024334
1470182400000,2.0946113099,-0.8327094512,6.2433490684,2.0946113099,2.0946113099,0.4360371651,0.4360371651,0.4360371651,0.092248231,0.092248231,0.092248231,0.3437889341,0.3437889341,0.3437889341,0.0,0.0,0.0,2.530648475
1470268800000,2.0926401668,-1.0107163809,6.1826956707,2.0926401668,2.0926401668,0.4283030182,0.4283030182,0.4283030182,0.05875104,0.05875104,0.05875104,0.3695519782,0.3695519782,0.3695519782,0.0,0.0,0.0,2.520943185
1470355200000,2.0906690237,-1.1208096572,6.023584992,2.0906690237,2.0906690237,0.3716067456,0.3716067456,0.3716067456,-0.0251165803,-0.0251165803,-0.0251165803,0.3967233259,0.3967233259,0.3967233259,0.0,0.0,0.0,2.4622757694
1470441600000,2.0886978806,-0.8730718102,6.1660955608,2.0886978806,2.0886978806,0.5472982391,0.5472982391,0.5472982391,0.1224020751,0.1224020751,0.1224020751,0.424896164,0.424896164,0.424896164,0.0,0.0,0.0,2.6359961198
1470528000000,2.0867267375,-1.6866630938,5.7780515776,2.0867267375,2.0867267375,0.0371110587,0.0371110587,0.0371110587,-0.4165059482,-0.4165059482,-0.4165059482,0.4536170069,0.4536170069,0.4536170069,0.0,0.0,0.0,2.1238377962
1470614400000,2.0847555944,-1.062487918,6.2728911722,2.0847555944,2.0847555944,0.5523823692,0.5523823692,0.5523823692,0.0699886184,0.0699886184,0.0699886184,0.4823937508,0.4823937508,0.4823937508,0.0,0.0,0.0,2.6371379636
1470700800000,2.0827844514,-0.7586956677,6.4402469101,2.0827844514,2.0827844514,0.6089372832,0.6089372832,0.6089372832,0.098232564,0.098232564,0.098232564,0.5107047192,0.5107047192,0.5107047192,0.0,0.0,0.0,2.6917217346
1470787200000,2.0808133083,-0.8779985208,6.2235329906,2.0808133083,2.0808133083,0.6302567674,0.6302567674,0.6302567674,0.092248231,0.092248231,0.092248231,0.5380085364,0.5380085364,0.5380085364,0.0,0.0,0.0,2.7110700757
1470873600000,2.0788421652,-0.9474098324,6.4300765921,2.0788421652,2.0788421652,0.6225056813,0.6225056813,0.6225056813,0.05875104,0.05875104,0.05875104,0.5637546413,0.5637546413,0.5637546413,0.0,0.0,0.0,2.7013478465
1470960000000,2.0768710221,-1.0384057874,6.2061776926,2.0768710221,2.0768710221,0.5622776611,0.5622776611,0.5622776611,-0.0251165803,-0.0251165803,-0.0251165803,0.5873942413,0.5873942413,0.5873942413,0.0,0.0,0.0,2.6391486831
1471046400000,2.074899879,-0.8658835983,6.3526565262,2.074899879,2.074899879,0.7307935678,0.7307935678,0.7307935678,0.1224020751,0.1224020751,0.1224020751,0.6083914926,0.6083914926,0.6083914926,0.0,0.0,0.0,2.8056934467
1471219200000,2.0709575928,-0.9014879191,6.1766641982,2.0709575928,2.0709575928,0.7104358186,0.7104358186,0.7104358186,0.0699886184,0.0699886184,0.0699886184,0.6404472002,0.6404472002,0.6404472002,0.0,0.0,0.0,2.7813934114
1471305600000,2.0689864497,-0.7455540998,6.4437503167,2.0689864497,2.0689864497,0.748830599,0.748830599,0.748830599,0.098232564,0.098232564,0.098232564,0.650598035,0.650598035,0.650598035,0.0,0.0,0.0,2.8178170487
1471392000000,2.0670153066,-1.093490098,6.3998896322,2.0670153066,2.0670153066,0.7485598719,0.7485598719,0.7485598719,0.092248231,0.092248231,0.092248231,0.656311641,0.656311641,0.656311641,0.0,0.0,0.0,2.8155751786
1471478400000,2.0650441635,-0.75746827,6.5474805152,2.0650441635,2.0650441635,0.7160279388,0.7160279388,0.7160279388,0.05875104,0.05875104,0.05875104,0.6572768988,0.6572768988,0.6572768988,0.0,0.0,0.0,2.7810721023
1471564800000,2.0630730204,-0.6543031925,6.1225325191,2.0630730204,2.0630730204,0.6281384327,0.6281384327,0.6281384327,-0.0251165803,-0.0251165803,-0.0251165803,0.653255013,0.653255013,0.653255013,0.0,0.0,0.0,2.6912114531
1471651200000,2.0611018773,-0.961614225,6.386937224,2.0611018773,2.0611018773,0.7664882305,0.7664882305,0.7664882305,0.1224020751,0.1224020751,0.1224020751,0.6440861554,0.6440861554,0.6440861554,0.0,0.0,0.0,2.8275901079
1471737600000,2.0591309515,-1.371432238,6.0325566872,2.0591309515,2.0591309515,0.2131887519,0.2131887519,0.2131887519,-0.4165059482,-0.4165059482,-0.4165059482,0.6296947002,0.6296947002,0.6296947002,0.0,0.0,0.0,2.2723197034
1471824000000,2.0571600256,-0.9042519176,6.2483334962,2.0571600256,2.0571600256,0.6800815377,0.6800815377,0.6800815377,0.0699886184,0.0699886184,0.0699886184,0.6100929193,0.6100929193,0.6100929193,0.0,0.0,0.0,2.7372415633
1471910400000,2.0551890997,-0.9785227514,6.228616212,2.0551890997,2.0551890997,0.6836156009,0.6836156009,0.6836156009,0.098232564,0.098232564,0.098232564,0.5853830368,0.5853830368,0.5853830368,0.0,0.0,0.0,2.7388047006
1471996800000,2.0532181738,-1.1178208583,6.2812230631,2.0532181738,2.0532181738,0.6480058025,0.6480058025,0.6480058025,0.092248231,0.092248231,0.092248231,0.5557575715,0.5557575715,0.5557575715,0.0,0.0,0.0,2.7012239763
1472083200000,2.0512472479,-0.7680544691,6.030388915,2.0512472479,2.0512472479,0.5802489682,0.5802489682,0.5802489682,0.05875104,0.05875104,0.05875104,0.5214979282,0.5214979282,0.5214979282,0.0,0.0,0.0,2.6314962161
1472169600000,2.0492763221,-1.4854999113,6.0800234727,2.0492763221,2.0492763221,0.4578546559,0.4578546559,0.4578546559,-0.0251165803,-0.0251165803,-0.0251165803,0.4829712362,0.4829712362,0.4829712362,0.0,0.0,0.0,2.507130978
1472256000000,2.0473053962,-0.9710868435,6.1628212418,2.0473053962,2.0473053962,0.563027539,0.563027539,0.563027539,0.1224020751,0.1224020751,0.1224020751,0.4406254639,0.4406254639,0.4406254639,0.0,0.0,0.0,2.6103329352
1472342400000,2.0453344703,-1.4390541526,5.9150436891,2.0453344703,2.0453344703,-0.0215230721,-0.0215230721,-0.0215230721,-0.4165059482,-0.4165059482,-0.4165059482,0.3949828762,0.3949828762,0.3949828762,0.0,0.0,0.0,2.0238113982
1472428800000,2.0433635444,-1.1805517713,5.9686942144,2.0433635444,2.0433635444,0.4166205532,0.4166205532,0.4166205532,0.0699886184,0.0699886184,0.0699886184,0.3466319348,0.3466319348,0.3466319348,0.0,0.0,0.0,2.4599840976
1472515200000,2.0413926186,-1.1424891001,5.8920121294,2.0413926186,2.0413926186,0.394450337,0.394450337,0.394450337,0.098232564,0.098232564,0.098232564,0.296217773,0.296217773,0.296217773,0.0,0.0,0.0,2.4358429555
1472601600000,2.0394216927,-1.0521057675,6.0333755773,2.0394216927,2.0394216927,0.3366796381,0.3366796381,0.3366796381,0.092248231,0.092248231,0.092248231,0.2444314072,0.2444314072,0.2444314072,0.0,0.0,0.0,2.3761013308
1472688000000,2.0374507668,-1.2086062687,5.7384208969,2.0374507668,2.0374507668,0.2507489167,0.2507489167,0.2507489167,0.05875104,0.05875104,0.05875104,0.1919978767,0.1919978767,0.1919978767,0.0,0.0,0.0,2.2881996835
1472774400000,2.0354798409,-1.1950081959,5.6790305755,2.0354798409,2.0354798409,0.1145469445,0.1145469445,0.1145469445,-0.0251165803,-0.0251165803,-0.0251165803,0.1396635248,0.1396635248,0.1396635248,0.0,0.0,0.0,2.1500267854
1472860800000,2.033508915,-1.5887746256,5.7336207531,2.033508915,2.033508915,0.2105847307,0.2105847307,0.2105847307,0.1224020751,0.1224020751,0.1224020751,0.0881826556,0.0881826556,0.0881826556,0.0,0.0,0.0,2.2440936458
1472947200000,2.0315379892,-1.9944353259,5.3752188683,2.0315379892,2.0315379892,-0.3782021292,-0.3782021292,-0.3782021292,-0.4165059482,-0.4165059482,-0.4165059482,0.038303819,0.038303819,0.038303819,0.0,0.0,0.0,1.6533358599
1473033600000,2.0295670633,-1.36386224,5.7706460591,2.0295670633,2.0295670633,0.0607446013,0.0607446013,0.0607446013,0.0699886184,0.0699886184,0.0699886184,-0.0092440171,-0.0092440171,-0.0092440171,0.0,0.0,0.0,2.0903116645
1473120000000,2.0275961374,-1.0953892933,5.7887930006,2.0275961374,2.0275961374,0.0444674262,0.0444674262,0.0444674262,0.098232564,0.098232564,0.098232564,-0.0537651378,-0.0537651378,-0.0537651378,0.0,0.0,0.0,2.0720635636
1473206400000,2.0256252115,-1.6613216056,5.7017586264,2.0256252115,2.0256252115,-0.0023620959,-0.0023620959,-0.0023620959,0.092248231,0.092248231,0.092248231,-0.0946103268,-0.0946103268,-0.0946103268,0.0,0.0,0.0,2.0232631157
1473292800000,2.0236542857,-1.6476259178,5.3597625857,2.0236542857,2.0236542857,-0.0724383837,-0.0724383837,-0.0724383837,0.05875104,0.05875104,0.05875104,-0.1311894237,-0.1311894237,-0.1311894237,0.0,0.0,0.0,1.951215902
1473379200000,2.0216833598,-1.6341561052,5.3403619595,2.0216833598,2.0216833598,-0.1880995168,-0.1880995168,-0.1880995168,-0.0251165803,-0.0251165803,-0.0251165803,-0.1629829365,-0.1629829365,-0.1629829365,0.0,0.0,0.0,1.833583843
1473465600000,2.0197124339,-1.6465818118,5.3814425094,2.0197124339,2.0197124339,-0.0671503971,-0.0671503971,-0.0671503971,0.1224020751,0.1224020751,0.1224020751,-0.1895524722,-0.1895524722,-0.1895524722,0.0,0.0,0.0,1.9525620368
1473552000000,2.017741508,-2.1883425657,5.0192639597,2.017741508,2.017741508,-0.6270557114,-0.6270557114,-0.6270557114,-0.4165059482,-0.4165059482,-0.4165059482,-0.2105497631,-0.2105497631,-0.2105497631,0.0,0.0,0.0,1.3906857966
1473638400000,2.0157705821,-1.8673424316,5.2490760804,2.0157705821,2.0157705821,-0.1557354781,-0.1557354781,-0.1557354781,0.0699886184,0.0699886184,0.0699886184,-0.2257240965,-0.2257240965,-0.2257240965,0.0,0.0,0.0,1.860035104
1473811200000,2.0118287304,-1.7640296564,5.7010364998,2.0118287304,2.0118287304,-0.1458726727,-0.1458726727,-0.1458726727,0.092248231,0.092248231,0.092248231,-0.2381209037,-0.2381209037,-0.2381209037,0.0,0.0,0.0,1.8659560577
1473897600000,2.0098578045,-1.7217136256,5.5489763298,2.0098578045,2.0098578045,-0.1766200801,-0.1766200801,-0.1766200801,0.05875104,0.05875104,0.05875104,-0.2353711201,-0.2353711201,-0.2353711201,0.0,0.0,0.0,1.8332377244
1473984000000,2.0078868786,-1.5247129735,5.5184174781,2.0078868786,2.0078868786,-0.251971928,-0.251971928,-0.251971928,-0.0251165803,-0.0251165803,-0.0251165803,-0.2268553477,-0.2268553477,-0.2268553477,0.0,0.0,0.0,1.7559149507
1474070400000,2.0059159528,-1.8265880748,5.8895020508,2.0059159528,2.0059159528,-0.0904543362,-0.0904543362,-0.0904543362,0.1224020751,0.1224020751,0.1224020751,-0.2128564113,-0.2128564113,-0.2128564113,0.0,0.0,0.0,1.9154616166
1474243200000,2.001974101,-1.4745925296,5.5395840184,2.001974101,2.001974101,-0.1000537241,-0.1000537241,-0.1000537241,0.0699886184,0.0699886184,0.0699886184,-0.1700423425,-0.1700423425,-0.1700423425,0.0,0.0,0.0,1.9019203769
1474329600000,2.0000031751,-1.595850955,5.5977494108,2.0000031751,2.0000031751,-0.0440411353,-0.0440411353,-0.0440411353,0.098232564,0.098232564,0.098232564,-0.1422736993,-0.1422736993,-0.1422736993,0.0,0.0,0.0,1.9559620398
1474416000000,1.9980322492,-1.4458011155,5.7759052243,1.9980322492,1.9980322492,-0.018848248,-0.018848248,-0.018848248,0.092248231,0.092248231,0.092248231,-0.111096479,-0.111096479,-0.111096479,0.0,0.0,0.0,1.9791840012
1474502400000,1.9960627731,-1.7256428024,5.3280114283,1.9960627731,1.9960627731,-0.0184684438,-0.0184684438,-0.0184684438,0.05875104,0.05875104,0.05875104,-0.0772194838,-0.0772194838,-0.0772194838,0.0,0.0,0.0,1.9775943293
1474588800000,1.9940932969,-1.7581954202,5.7082779824,1.9940932969,1.9940932969,-0.066520276,-0.066520276,-0.066520276,-0.0251165803,-0.0251165803,-0.0251165803,-0.0414036957,-0.0414036957,-0.0414036957,0.0,0.0,0.0,1.9275730209
1474675200000,1.9921238207,-1.5565014833,5.565128951,1.9921238207,1.9921238207,0.117953969,0.117953969,0.117953969,0.1224020751,0.1224020751,0.1224020751,-0.0044481061,-0.0044481061,-0.0044481061,0.0,0.0,0.0,2.1100777897
1474761600000,1.9901543445,-2.0844221496,5.0210596422,1.9901543445,1.9901543445,-0.3836806179,-0.3836806179,-0.3836806179,-0.4165059482,-0.4165059482,-0.4165059482,0.0328253303,0.0328253303,0.0328253303,0.0,0.0,0.0,1.6064737266
1474848000000,1.9881848683,-1.5280357307,5.7238252331,1.9881848683,1.9881848683,0.1395759512,0.1395759512,0.1395759512,0.0699886184,0.0699886184,0.0699886184,0.0695873328,0.0695873328,0.0695873328,0.0,0.0,0.0,2.1277608195
1474934400000,1.9862153921,-1.1012176988,5.740961265,1.9862153921,1.9862153921,0.2032497911,0.2032497911,0.2032497911,0.098232564,0.098232564,0.098232564,0.1050172271,0.1050172271,0.1050172271,0.0,0.0,0.0,2.1894651832
1475020800000,1.984245916,-1.4138817529,5.7866787618,1.984245916,1.984245916,0.2305670973,0.2305670973,0.2305670973,0.092248231,0.092248231,0.092248231,0.1383188663,0.1383188663,0.1383188663,0.0,0.0,0.0,2.2148130133
1475107200000,1.9822764398,-1.3093490247,5.8691077803,1.9822764398,1.9822764398,0.2274872713,0.2274872713,0.2274872713,0.05875104,0.05875104,0.05875104,0.1687362313,0.1687362313,0.1687362313,0.0,0.0,0.0,2.2097637111
1475193600000,1.9803069636,-1.4262059442,5.6700633866,1.9803069636,1.9803069636,0.1704518232,0.1704518232,0.1704518232,-0.0251165803,-0.0251165803,-0.0251165803,0.1955684035,0.1955684035,0.1955684035,0.0,0.0,0.0,2.1507587868
1475280000000,1.9783374874,-0.9314611062,5.7373758481,1.9783374874,1.9783374874,0.3405856896,0.3405856896,0.3405856896,0.1224020751,0.1224020751,0.1224020751,0.2181836144,0.2181836144,0.2181836144,0.0,0.0,0.0,2.318923177
1475366400000,1.9763680112,-1.9062861216,5.3274359456,1.9763680112,1.9763680112,-0.1804738587,-0.1804738587,-0.1804738587,-0.4165059482,-0.4165059482,-0.4165059482,0.2360320895,0.2360320895,0.2360320895,0.0,0.0,0.0,1.7958941525
1475452800000,1.974398535,-1.3802188274,5.9608557337,1.974398535,1.974398535,0.3186460442,0.3186460442,0.3186460442,0.0699886184,0.0699886184,0.0699886184,0.2486574258,0.2486574258,0.2486574258,0.0,0.0,0.0,2.2930445793
1475539200000,1.9724290589,-1.3607504998,5.6451230837,1.9724290589,1.9724290589,0.3539388336,0.3539388336,0.3539388336,0.098232564,0.098232564,0.098232564,0.2557062695,0.2557062695,0.2557062695,0.0,0.0,0.0,2.3263678924
1475625600000,1.9704595827,-0.9936712171,6.0405075279,1.9704595827,1.9704595827,0.3491843203,0.3491843203,0.3491843203,0.092248231,0.092248231,0.092248231,0.2569360894,0.2569360894,0.2569360894,0.0,0.0,0.0,2.319643903
1475712000000,1.9684901065,-1.2333525234,5.7736951956,1.9684901065,1.9684901065,0.3109719196,0.3109719196,0.3109719196,0.05875104,0.05875104,0.05875104,0.2522208796,0.2522208796,0.2522208796,0.0,0.0,0.0,2.2794620261
1475798400000,1.9665206303,-1.3508075063,6.0526399983,1.9665206303,1.9665206303,0.2164380837,0.2164380837,0.2164380837,-0.0251165803,-0.0251165803,-0.0251165803,0.2415546639,0.2415546639,0.2415546639,0.0,0.0,0.0,2.182958714
1475884800000,1.9645511541,-1.2075913085,6.0855505778,1.9645511541,1.9645511541,0.3474547883,0.3474547883,0.3474547883,0.1224020751,0.1224020751,0.1224020751,0.2250527131,0.2250527131,0.2250527131,0.0,0.0,0.0,2.3120059424
1475971200000,1.962581678,-1.9139031648,5.4377132905,1.962581678,1.962581678,-0.2135555118,-0.2135555118,-0.2135555118,-0.4165059482,-0.4165059482,-0.4165059482,0.2029504364,0.2029504364,0.2029504364,0.0,0.0,0.0,1.7490261662
1476057600000,1.9606122018,-1.4962667503,6.0458057797,1.9606122018,1.9606122018,0.2455885666,0.2455885666,0.2455885666,0.0699886184,0.0699886184,0.0699886184,0.1755999482,0.1755999482,0.1755999482,0.0,0.0,0.0,2.2062007683
1476144000000,1.9586427256,-1.4632927184,5.6587920052,1.9586427256,1.9586427256,0.2416969237,0.2416969237,0.2416969237,0.098232564,0.098232564,0.098232564,0.1434643596,0.1434643596,0.1434643596,0.0,0.0,0.0,2.2003396493
1476230400000,1.9566732494,-1.5537517689,5.7651385226,1.9566732494,1.9566732494,0.1993581211,0.1993581211,0.1993581211,0.092248231,0.092248231,0.092248231,0.1071098901,0.1071098901,0.1071098901,0.0,0.0,0.0,2.1560313705
1476316800000,1.9547037732,-1.3864321583,5.7205179005,1.9547037732,1.9547037732,0.1259469741,0.1259469741,0.1259469741,0.05875104,0.05875104,0.05875104,0.0671959341,0.0671959341,0.0671959341,0.0,0.0,0.0,2.0806507473
1476403200000,1.952734297,-1.6788845137,5.7652452005,1.952734297,1.952734297,-0.0006533165,-0.0006533165,-0.0006533165,-0.0251165803,-0.0251165803,-0.0251165803,0.0244632638,0.0244632638,0.0244632638,0.0,0.0,0.0,1.9520809805
1476489600000,1.9507648209,-1.4748834127,5.5895247704,1.9507648209,1.9507648209,0.102122658,0.102122658,0.102122658,0.1224020751,0.1224020751,0.1224020751,-0.0202794171,-0.0202794171,-0.0202794171,0.0,0.0,0.0,2.0528874789
1476662400000,1.9468258685,-1.7195207679,5.5806948794,1.9468258685,1.9468258685,-0.0423219109,-0.0423219109,-0.0423219109,0.0699886184,0.0699886184,0.0699886184,-0.1123105293,-0.1123105293,-0.1123105293,0.0,0.0,0.0,1.9045039576
1476748800000,1.9448563923,-1.4547328619,5.3304499674,1.9448563923,1.9448563923,-0.0595482342,-0.0595482342,-0.0595482342,0.098232564,0.098232564,0.098232564,-0.1577807982,-0.1577807982,-0.1577807982,0.0,0.0,0.0,1.8853081581
1476835200000,1.9428869161,-1.4960581939,5.5661709878,1.9428869161,1.9428869161,-0.1094105839,-0.1094105839,-0.1094105839,0.092248231,0.092248231,0.092248231,-0.2016588149,-0.2016588149,-0.2016588149,0.0,0.0,0.0,1.8334763322
1476921600000,1.9409174399,-1.5401501948,5.574446647,1.9409174399,1.9409174399,-0.1842856142,-0.1842856142,-0.1842856142,0.05875104,0.05875104,0.05875104,-0.2430366542,-0.2430366542,-0.2430366542,0.0,0.0,0.0,1.7566318257
