ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1494201600000,1408.5822325454,131.0220327614,2203.1411529968,1408.5822325454,1408.5822325454,-231.5530624734,-231.5530624734,-231.5530624734,-22.1725289415,-22.1725289415,-22.1725289415,-209.3805335319,-209.3805335319,-209.3805335319,0.0,0.0,0.0,1177.0291700721
1494288000000,1409.9145419359,177.1392244408,2263.3833711345,1409.9145419359,1409.9145419359,-225.1373988865,-225.1373988865,-225.1373988865,1.0675384958,1.0675384958,1.0675384958,-226.2049373823,-226.2049373823,-226.2049373823,0.0,0.0,0.0,1184.7771430494
1494374400000,1411.2468513263,53.2288513333,2206.1873347692,1411.2468513263,1411.2468513263,-282.309878169,-282.309878169,-282.309878169,-40.1686783779,-40.1686783779,-40.1686783779,-242.1411997911,-242.1411997911,-242.1411997911,0.0,0.0,0.0,1128.9369731573
1494460800000,1412.5791607168,102.9436315408,2257.1458863511,1412.5791607168,1412.5791607168,-283.3798385274,-283.3798385274,-283.3798385274,-26.5210410201,-26.5210410201,-26.5210410201,-256.8587975074,-256.8587975074,-256.8587975074,0.0,0.0,0.0,1129.1993221893
1494547200000,1413.9114701072,-9.8294167468,2131.326542303,1413.9114701072,1413.9114701072,-284.1008612204,-284.1008612204,-284.1008612204,-14.0540017807,-14.0540017807,-14.0540017807,-270.0468594397,-270.0468594397,-270.0468594397,0.0,0.0,0.0,1129.8106088869
1494633600000,1415.244714085,92.4395265172,2186.8082076482,1415.244714085,1415.244714085,-242.1922964786,-242.1922964786,-242.1922964786,39.2298893115,39.2298893115,39.2298893115,-281.42218579,-281.42218579,-281.42218579,0.0,0.0,0.0,1173.0524176064
1494720000000,1416.5779580627,205.9159227618,2243.7644126865,1416.5779580627,1416.5779580627,-228.1178219144,-228.1178219144,-228.1178219144,62.6188223133,62.6188223133,62.6188223133,-290.7366442276,-290.7366442276,-290.7366442276,0.0,0.0,0.0,1188.4601361484
1494806400000,1417.9112020405,19.9383369451,2150.0494502781,1417.9112020405,1417.9112020405,-319.9562734764,-319.9562734764,-319.9562734764,-22.1725289415,-22.1725289415,-22.1725289415,-297.7837445349,-297.7837445349,-297.7837445349,0.0,0.0,0.0,1097.9549285641
1494892800000,1419.2444460182,43.973975397,2301.7724316265,1419.2444460182,1419.2444460182,-301.3366751977,-301.3366751977,-301.3366751977,1.0675384958,1.0675384958,1.0675384958,-302.4042136935,-302.4042136935,-302.4042136935,0.0,0.0,0.0,1117.9077708205
1494979200000,1420.577689996,56.7217347608,2240.8921850658,1420.577689996,1420.577689996,-344.6590971105,-344.6590971105,-344.6590971105,-40.168678378,-40.168678378,-40.168678378,-304.4904187325,-304.4904187325,-304.4904187325,0.0,0.0,0.0,1075.9185928855
1495065600000,1421.9109339738,-17.2589111931,2179.5808372163,1421.9109339738,1421.9109339738,-330.5105552037,-330.5105552037,-330.5105552037,-26.5210410201,-26.5210410201,-26.5210410201,-303.9895141836,-303.9895141836,-303.9895141836,0.0,0.0,0.0,1091.4003787701
1495152000000,1423.2441779515,-11.1610630499,2263.1164258526,1423.2441779515,1423.2441779515,-314.9592256688,-314.9592256688,-314.9592256688,-14.0540017808,-14.0540017808,-14.0540017808,-300.905223888,-300.905223888,-300.905223888,0.0,0.0,0.0,1108.2849522827
1495238400000,1424.5774219293,150.2719248535,2224.1782338174,1424.5774219293,1424.5774219293,-256.0683130048,-256.0683130048,-256.0683130048,39.2298893114,39.2298893114,39.2298893114,-295.2982023162,-295.2982023162,-295.2982023162,0.0,0.0,0.0,1168.5091089245
1495324800000,1425.910665907,95.0818980844,2331.6987156478,1425.910665907,1425.910665907,-224.666135229,-224.666135229,-224.666135229,62.6188223133,62.6188223133,62.6188223133,-287.2849575423,-287.2849575423,-287.2849575423,0.0,0.0,0.0,1201.244530678
1495411200000,1427.2439098848,55.3393048963,2228.9727405309,1427.2439098848,1427.2439098848,-299.2078845277,-299.2078845277,-299.2078845277,-22.1725289415,-22.1725289415,-22.1725289415,-277.0353555863,-277.0353555863,-277.0353555863,0.0,0.0,0.0,1128.036025357
1495497600000,1428.5771538625,83.9911482917,2159.7621479143,1428.5771538625,1428.5771538625,-263.7012244963,-263.7012244963,-263.7012244963,1.0675384957,1.0675384957,1.0675384957,-264.768762992,-264.768762992,-264.768762992,0.0,0.0,0.0,1164.8759293663
1495584000000,1429.9103978403,169.6644612132,2213.1908811292,1429.9103978403,1429.9103978403,-290.9175986346,-290.9175986346,-290.9175986346,-40.1686783779,-40.1686783779,-40.1686783779,-250.7489202567,-250.7489202567,-250.7489202567,0.0,0.0,0.0,1138.9927992057
1495670400000,1431.2436418181,133.3483677729,2218.3186180151,1431.2436418181,1431.2436418181,-261.7987131424,-261.7987131424,-261.7987131424,-26.52104102,-26.52104102,-26.52104102,-235.2776721224,-235.2776721224,-235.2776721224,0.0,0.0,0.0,1169.4449286756
1495756800000,1432.5768857958,179.6411567834,2249.9396895522,1432.5768857958,1432.5768857958,-232.7417126629,-232.7417126629,-232.7417126629,-14.0540017807,-14.0540017807,-14.0540017807,-218.6877108823,-218.6877108823,-218.6877108823,0.0,0.0,0.0,1199.8351731329
1495843200000,1433.9101297736,183.7497599979,2375.6179670507,1433.9101297736,1433.9101297736,-162.1046256339,-162.1046256339,-162.1046256339,39.2298893114,39.2298893114,39.2298893114,-201.3345149453,-201.3345149453,-201.3345149453,0.0,0.0,0.0,1271.8055041397
1495929600000,1435.2433737513,282.3991422995,2361.9693975609,1435.2433737513,1435.2433737513,-120.9688639406,-120.9688639406,-120.9688639406,62.6188223132,62.6188223132,62.6188223132,-183.5876862538,-183.5876862538,-183.5876862538,0.0,0.0,0.0,1314.2745098107
1496016000000,1436.5766177291,174.6352163453,2379.2919862676,1436.5766177291,1436.5766177291,-187.9944351195,-187.9944351195,-187.9944351195,-22.1725289415,-22.1725289415,-22.1725289415,-165.8219061779,-165.8219061779,-165.8219061779,0.0,0.0,0.0,1248.5821826096
1496102400000,1437.9098617068,218.8846036382,2376.005902116,1437.9098617068,1437.9098617068,-147.3402013142,-147.3402013142,-147.3402013142,1.0675384958,1.0675384958,1.0675384958,-148.40773981,-148.40773981,-148.40773981,0.0,0.0,0.0,1290.5696603927
1496188800000,1439.2431056846,220.1786129553,2316.6237617601,1439.2431056846,1439.2431056846,-171.8712012454,-171.8712012454,-171.8712012454,-40.168678378,-40.168678378,-40.168678378,-131.7025228675,-131.7025228675,-131.7025228675,0.0,0.0,0.0,1267.3719044392
1496275200000,1440.5763496624,209.3438255293,2357.4374117758,1440.5763496624,1440.5763496624,-142.5626046017,-142.5626046017,-142.5626046017,-26.52104102,-26.52104102,-26.52104102,-116.0415635816,-116.0415635816,-116.0415635816,0.0,0.0,0.0,1298.0137450607
1496361600000,1441.9095936401,251.991947467,2382.6771041337,1441.9095936401,1441.9095936401,-115.7838858295,-115.7838858295,-115.7838858295,-14.0540017807,-14.0540017807,-14.0540017807,-101.7298840488,-101.7298840488,-101.7298840488,0.0,0.0,0.0,1326.1257078106
1496448000000,1443.2428376179,305.629536693,2462.5150463783,1443.2428376179,1443.2428376179,-49.8048224594,-49.8048224594,-49.8048224594,39.2298893112,39.2298893112,39.2298893112,-89.0347117705,-89.0347117705,-89.0347117705,0.0,0.0,0.0,1393.4380151585
1496534400000,1444.5760815956,409.798653125,2460.4602637968,1444.5760815956,1444.5760815956,-15.5600905607,-15.5600905607,-15.5600905607,62.6188223132,62.6188223132,62.6188223132,-78.1789128739,-78.1789128739,-78.1789128739,0.0,0.0,0.0,1429.015991035
1496620800000,1445.9093255734,302.2643099466,2582.7113516325,1445.9093255734,1445.9093255734,-91.5080632424,-91.5080632424,-91.5080632424,-22.1725289414,-22.1725289414,-22.1725289414,-69.335534301,-69.335534301,-69.335534301,0.0,0.0,0.0,1354.401262331
1496707200000,1447.2425695512,266.2257257666,2508.7744936065,1447.2425695512,1447.2425695512,-61.5560552356,-61.5560552356,-61.5560552356,1.0675384957,1.0675384957,1.0675384957,-62.6235937313,-62.6235937313,-62.6235937313,0.0,0.0,0.0,1385.6865143156
1496793600000,1448.5758135289,303.7714414336,2458.4243132651,1448.5758135289,1448.5758135289,-98.2739022922,-98.2739022922,-98.2739022922,-40.1686783779,-40.1686783779,-40.1686783779,-58.1052239143,-58.1052239143,-58.1052239143,0.0,0.0,0.0,1350.3019112367
1496880000000,1449.9090575067,330.3320203727,2446.4541921644,1449.9090575067,1449.9090575067,-82.3052843043,-82.3052843043,-82.3052843043,-26.5210410201,-26.5210410201,-26.5210410201,-55.7842432843,-55.7842432843,-55.7842432843,0.0,0.0,0.0,1367.6037732023
1496966400000,1451.2423014844,310.0765667466,2487.6082261057,1451.2423014844,1451.2423014844,-69.6601899203,-69.6601899203,-69.6601899203,-14.0540017807,-14.0540017807,-14.0540017807,-55.6061881396,-55.6061881396,-55.6061881396,0.0,0.0,0.0,1381.5821115641
1497052800000,1452.5755454622,362.5152691832,2518.0785189205,1452.5755454622,1452.5755454622,-18.2299149329,-18.2299149329,-18.2299149329,39.2298893112,39.2298893112,39.2298893112,-57.4598042441,-57.4598042441,-57.4598042441,0.0,0.0,0.0,1434.3456305293
1497139200000,1453.9087894399,423.658698824,2529.2419878784,1453.9087894399,1453.9087894399,1.4388638741,1.4388638741,1.4388638741,62.6188223132,62.6188223132,62.6188223132,-61.1799584391,-61.1799584391,-61.1799584391,0.0,0.0,0.0,1455.3476533141
1497225600000,1455.2420334177,239.6932972457,2351.5322016086,1455.2420334177,1455.2420334177,-88.7244236608,-88.7244236608,-88.7244236608,-22.1725289415,-22.1725289415,-22.1725289415,-66.5518947193,-66.5518947193,-66.5518947193,0.0,0.0,0.0,1366.5176097569
1497312000000,1456.5752773955,379.6390239322,2430.1949201548,1456.5752773955,1456.5752773955,-72.2491866554,-72.2491866554,-72.2491866554,1.0675384958,1.0675384958,1.0675384958,-73.3167251512,-73.3167251512,-73.3167251512,0.0,0.0,0.0,1384.3260907401
1497398400000,1457.9085213732,301.3643495834,2384.4633857776,1457.9085213732,1457.9085213732,-121.3466932736,-121.3466932736,-121.3466932736,-40.1686783779,-40.1686783779,-40.1686783779,-81.1780148956,-81.1780148956,-81.1780148956,0.0,0.0,0.0,1336.5618280996
1497484800000,1459.241765351,246.5281301592,2376.5296589898,1459.241765351,1459.241765351,-116.3303342463,-116.3303342463,-116.3303342463,-26.5210410201,-26.5210410201,-26.5210410201,-89.8092932262,-89.8092932262,-89.8092932262,0.0,0.0,0.0,1342.9114311047
1497571200000,1460.5750093287,256.7985890955,2405.1078988343,1460.5750093287,1460.5750093287,-112.9163012863,-112.9163012863,-112.9163012863,-14.0540017809,-14.0540017809,-14.0540017809,-98.8622995054,-98.8622995054,-98.8622995054,0.0,0.0,0.0,1347.6587080425
1497657600000,1461.9082533065,277.5778801239,2410.1463756211,1461.9082533065,1461.9082533065,-68.745865867,-68.745865867,-68.745865867,39.2298893112,39.2298893112,39.2298893112,-107.9757551782,-107.9757551782,-107.9757551782,0.0,0.0,0.0,1393.1623874395
1497744000000,1463.2414972842,354.7995577231,2515.0805742496,1463.2414972842,1463.2414972842,-54.1656180766,-54.1656180766,-54.1656180766,62.6188223133,62.6188223133,62.6188223133,-116.7844403899,-116.7844403899,-116.7844403899,0.0,0.0,0.0,1409.0758792076
1497830400000,1464.574741262,227.198565171,2409.1953898194,1464.574741262,1464.574741262,-147.1008760772,-147.1008760772,-147.1008760772,-22.1725289415,-22.1725289415,-22.1725289415,-124.9283471356,-124.9283471356,-124.9283471356,0.0,0.0,0.0,1317.4738651848
1497916800000,1465.9079852398,237.1594337076,2368.5842122236,1465.9079852398,1465.9079852398,-130.9941415421,-130.9941415421,-130.9941415421,1.0675384957,1.0675384957,1.0675384957,-132.0616800378,-132.0616800378,-132.0616800378,0.0,0.0,0.0,1334.9138436977
1498003200000,1467.2412292175,258.0446322633,2424.0652306673,1467.2412292175,1467.2412292175,-178.030159282,-178.030159282,-178.030159282,-40.168678378,-40.168678378,-40.168678378,-137.861480904,-137.861480904,-137.861480904,0.0,0.0,0.0,1289.2110699356
1498089600000,1468.574473196,220.9770964912,2371.4131375135,1468.574473196,1468.574473196,-168.5567049951,-168.5567049951,-168.5567049951,-26.52104102,-26.52104102,-26.52104102,-142.0356639751,-142.0356639751,-142.0356639751,0.0,0.0,0.0,1300.0177682009
1498176000000,1469.9077171744,275.5284723124,2455.4569153735,1469.9077171744,1469.9077171744,-158.3842666886,-158.3842666886,-158.3842666886,-14.0540017808,-14.0540017808,-14.0540017808,-144.3302649078,-144.3302649078,-144.3302649078,0.0,0.0,0.0,1311.5234504858
1498262400000,1471.2409611529,211.398866391,2394.398729021,1471.2409611529,1471.2409611529,-105.3058382752,-105.3058382752,-105.3058382752,39.2298893114,39.2298893114,39.2298893114,-144.5357275866,-144.5357275866,-144.5357275866,0.0,0.0,0.0,1365.9351228777
1498348800000,1472.5742051313,259.7516182278,2544.7460554118,1472.5742051313,1472.5742051313,-79.8732559342,-79.8732559342,-79.8732559342,62.6188223132,62.6188223132,62.6188223132,-142.4920782474,-142.4920782474,-142.4920782474,0.0,0.0,0.0,1392.7009491971
1498521600000,1475.2406930882,246.7626553716,2437.7594889449,1475.2406930882,1475.2406930882,-130.2202375783,-130.2202375783,-130.2202375783,1.0675384957,1.0675384957,1.0675384957,-131.287776074,-131.287776074,-131.287776074,0.0,0.0,0.0,1345.02045551
1498694400000,1477.9071810452,289.6273459186,2436.9897678763,1477.9071810452,1477.9071810452,-137.0664684635,-137.0664684635,-137.0664684635,-26.5210410201,-26.5210410201,-26.5210410201,-110.5454274434,-110.5454274434,-110.5454274434,0.0,0.0,0.0,1340.8407125816
1498780800000,1479.2404250236,294.8888369673,2477.2183424622,1479.2404250236,1479.2404250236,-110.8463789732,-110.8463789732,-110.8463789732,-14.0540017807,-14.0540017807,-14.0540017807,-96.7923771925,-96.7923771925,-96.7923771925,0.0,0.0,0.0,1368.3940460504
1499299200000,1487.2398888943,334.7640868551,2532.2683342722,1487.2398888943,1487.2398888943,-7.0419793584,-7.0419793584,-7.0419793584,-26.52104102,-26.52104102,-26.52104102,19.4790616617,19.4790616617,19.4790616617,0.0,0.0,0.0,1480.1979095359
1499385600000,1488.5731328728,429.4193184174,2600.6260365241,1488.5731328728,1488.5731328728,27.5422527461,27.5422527461,27.5422527461,-14.0540017807,-14.0540017807,-14.0540017807,41.5962545268,41.5962545268,41.5962545268,0.0,0.0,0.0,1516.1153856189
1499472000000,1489.9063768512,467.9241927836,2635.1281014056,1489.9063768512,1489.9063768512,102.7710008509,102.7710008509,102.7710008509,39.2298893113,39.2298893113,39.2298893113,63.5411115396,63.5411115396,63.5411115396,0.0,0.0,0.0,1592.6773777021
1499558400000,1491.2396208297,584.7802452256,2619.441972805,1491.2396208297,1491.2396208297,147.5624704674,147.5624704674,147.5624704674,62.6188223132,62.6188223132,62.6188223132,84.9436481543,84.9436481543,84.9436481543,0.0,0.0,0.0,1638.8020912971
1499644800000,1492.5728648082,448.2088919134,2599.3230187694,1492.5728648082,1492.5728648082,83.2729032051,83.2729032051,83.2729032051,-22.1725289416,-22.1725289416,-22.1725289416,105.4454321466,105.4454321466,105.4454321466,0.0,0.0,0.0,1575.8457680132
1499817600000,1495.2393527651,561.7445880096,2710.0341911209,1495.2393527651,1495.2393527651,102.2497601072,102.2497601072,102.2497601072,-40.1686783779,-40.1686783779,-40.1686783779,142.4184384852,142.4184384852,142.4184384852,0.0,0.0,0.0,1597.4891128723
1499904000000,1496.5725967435,597.1191280627,2757.858884418,1496.5725967435,1496.5725967435,131.7789214296,131.7789214296,131.7789214296,-26.5210410199,-26.5210410199,-26.5210410199,158.2999624496,158.2999624496,158.2999624496,0.0,0.0,0.0,1628.3515181732
1499990400000,1497.905840722,586.6743118522,2678.8021033056,1497.905840722,1497.905840722,158.0599960514,158.0599960514,158.0599960514,-14.0540017808,-14.0540017808,-14.0540017808,172.1139978322,172.1139978322,172.1139978322,0.0,0.0,0.0,1655.9658367734
1500076800000,1499.2390847004,587.6360477045,2804.2599091801,1499.2390847004,1499.2390847004,222.8968701058,222.8968701058,222.8968701058,39.2298893113,39.2298893113,39.2298893113,183.6669807945,183.6669807945,183.6669807945,0.0,0.0,0.0,1722.1359548062
1500163200000,1500.5723286789,699.1312506813,2839.061803365,1500.5723286789,1500.5723286789,255.4325904667,255.4325904667,255.4325904667,62.6188223131,62.6188223131,62.6188223131,192.8137681536,192.8137681536,192.8137681536,0.0,0.0,0.0,1756.0049191456
1500249600000,1501.9055726573,602.6709947209,2748.2225927565,1501.9055726573,1501.9055726573,177.2877253271,177.2877253271,177.2877253271,-22.1725289415,-22.1725289415,-22.1725289415,199.4602542686,199.4602542686,199.4602542686,0.0,0.0,0.0,1679.1932979844
1500336000000,1503.2388166358,569.2055371203,2741.7620689933,1503.2388166358,1503.2388166358,204.6323091797,204.6323091797,204.6323091797,1.0675384957,1.0675384957,1.0675384957,203.564770684,203.564770684,203.564770684,0.0,0.0,0.0,1707.8711258155
1500422400000,1504.5720606143,561.9687375899,2733.8798335509,1504.5720606143,1504.5720606143,164.9695781387,164.9695781387,164.9695781387,-40.168678378,-40.168678378,-40.168678378,205.1382565167,205.1382565167,205.1382565167,0.0,0.0,0.0,1669.5416387529
1500508800000,1505.9053045927,632.8219471097,2784.1175189034,1505.9053045927,1505.9053045927,177.7221768271,177.7221768271,177.7221768271,-26.52104102,-26.52104102,-26.52104102,204.2432178471,204.2432178471,204.2432178471,0.0,0.0,0.0,1683.6274814198
1500595200000,1507.2385485712,602.8992199332,2770.5394173188,1507.2385485712,1507.2385485712,186.9375218089,186.9375218089,186.9375218089,-14.0540017807,-14.0540017807,-14.0540017807,200.9915235896,200.9915235896,200.9915235896,0.0,0.0,0.0,1694.17607038
1500681600000,1508.5717925496,613.7606379967,2821.8013964977,1508.5717925496,1508.5717925496,234.7710020449,234.7710020449,234.7710020449,39.2298893113,39.2298893113,39.2298893113,195.5411127336,195.5411127336,195.5411127336,0.0,0.0,0.0,1743.3427945945
1500768000000,1509.9050365281,703.7203934817,2843.5945463055,1509.9050365281,1509.9050365281,250.71053512,250.71053512,250.71053512,62.6188223132,62.6188223132,62.6188223132,188.0917128069,188.0917128069,188.0917128069,0.0,0.0,0.0,1760.6155716481
1500854400000,1511.2382805065,536.8502815985,2672.3698840404,1511.2382805065,1511.2382805065,156.7071623808,156.7071623808,156.7071623808,-22.1725289415,-22.1725289415,-22.1725289415,178.8796913223,178.8796913223,178.8796913223,0.0,0.0,0.0,1667.9454428873
1500940800000,1512.571524485,676.5676040953,2805.041808147,1512.571524485,1512.571524485,169.239718835,169.239718835,169.239718835,1.0675384957,1.0675384957,1.0675384957,168.1721803393,168.1721803393,168.1721803393,0.0,0.0,0.0,1681.81124332
1501027200000,1513.9047684634,561.1262387029,2629.0714977495,1513.9047684634,1513.9047684634,116.0919503246,116.0919503246,116.0919503246,-40.168678378,-40.168678378,-40.168678378,156.2606287026,156.2606287026,156.2606287026,0.0,0.0,0.0,1629.9967187881
1501113600000,1515.2380124419,559.289614706,2740.1554861131,1515.2380124419,1515.2380124419,116.932905722,116.932905722,116.932905722,-26.5210410199,-26.5210410199,-26.5210410199,143.4539467419,143.4539467419,143.4539467419,0.0,0.0,0.0,1632.1709181639
1501200000000,1516.5712564203,610.0394677436,2728.1553581428,1516.5712564203,1516.5712564203,116.0174122804,116.0174122804,116.0174122804,-14.0540017808,-14.0540017808,-14.0540017808,130.0714140611,130.0714140611,130.0714140611,0.0,0.0,0.0,1632.5886687007
