ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1492819200000,1408.4034528353,327.4702501618,2436.6898123673,1408.4034528353,1408.4034528353,-7.9561912095,-7.9561912095,-7.9561912095,39.7329835997,39.7329835997,39.7329835997,-47.6891748092,-47.6891748092,-47.6891748092,0.0,0.0,0.0,1400.4472616258
1492992000000,1410.6094173039,249.1095028043,2410.3781204782,1410.6094173039,1410.6094173039,-69.4064400159,-69.4064400159,-69.4064400159,-22.2589745518,-22.2589745518,-22.2589745518,-47.1474654641,-47.1474654641,-47.1474654641,0.0,0.0,0.0,1341.202977288
1493078400000,1411.7123995381,273.365582866,2438.5222599698,1411.7123995381,1411.7123995381,-47.9901886917,-47.9901886917,-47.9901886917,1.1049394185,1.1049394185,1.1049394185,-49.0951281102,-49.0951281102,-49.0951281102,0.0,0.0,0.0,1363.7222108465
1493164800000,1412.8153817724,217.5111046517,2438.317334234,1412.8153817724,1412.8153817724,-92.5184683261,-92.5184683261,-92.5184683261,-39.8018046166,-39.8018046166,-39.8018046166,-52.7166637095,-52.7166637095,-52.7166637095,0.0,0.0,0.0,1320.2969134463
1493251200000,1413.9183640067,246.7010095234,2427.6445655278,1413.9183640067,1413.9183640067,-84.5554269697,-84.5554269697,-84.5554269697,-26.45005354,-26.45005354,-26.45005354,-58.1053734297,-58.1053734297,-58.1053734297,0.0,0.0,0.0,1329.362937037
1493337600000,1415.021346241,307.4342731053,2379.4884025865,1415.021346241,1415.021346241,-79.411485591,-79.411485591,-79.411485591,-14.1038306064,-14.1038306064,-14.1038306064,-65.3076549846,-65.3076549846,-65.3076549846,0.0,0.0,0.0,1335.60986065
1493424000000,1416.1243284753,189.2629182717,2446.212504266,1416.1243284753,1416.1243284753,-34.5875747246,-34.5875747246,-34.5875747246,39.7329835996,39.7329835996,39.7329835996,-74.3205583242,-74.3205583242,-74.3205583242,0.0,0.0,0.0,1381.5367537507
1493510400000,1417.2273107095,358.34975347,2497.3981784506,1417.2273107095,1417.2273107095,-23.3139070713,-23.3139070713,-23.3139070713,61.7767402964,61.7767402964,61.7767402964,-85.0906473677,-85.0906473677,-85.0906473677,0.0,0.0,0.0,1393.9134036382
1493596800000,1418.3302929438,297.7658234643,2365.9106610809,1418.3302929438,1418.3302929438,-119.7731873308,-119.7731873308,-119.7731873308,-22.2589745518,-22.2589745518,-22.2589745518,-97.514212779,-97.514212779,-97.514212779,0.0,0.0,0.0,1298.557105613
1493683200000,1419.4332751781,263.781579024,2361.5954346135,1419.4332751781,1419.4332751781,-110.3339051436,-110.3339051436,-110.3339051436,1.1049394185,1.1049394185,1.1049394185,-111.4388445622,-111.4388445622,-111.4388445622,0.0,0.0,0.0,1309.0993700345
1493769600000,1420.5362574124,211.7552214239,2305.1845029017,1420.5362574124,1420.5362574124,-166.4681411773,-166.4681411773,-166.4681411773,-39.8018046166,-39.8018046166,-39.8018046166,-126.6663365607,-126.6663365607,-126.6663365607,0.0,0.0,0.0,1254.068116235
1493856000000,1421.6392396467,253.097151097,2310.9608703464,1421.6392396467,1421.6392396467,-169.4069123149,-169.4069123149,-169.4069123149,-26.4500535402,-26.4500535402,-26.4500535402,-142.9568587748,-142.9568587748,-142.9568587748,0.0,0.0,0.0,1252.2323273318
1493942400000,1422.742221881,151.6749137374,2310.8576842256,1422.742221881,1422.742221881,-174.1381293467,-174.1381293467,-174.1381293467,-14.1038306063,-14.1038306063,-14.1038306063,-160.0342987404,-160.0342987404,-160.0342987404,0.0,0.0,0.0,1248.6040925342
1494028800000,1423.8452041152,217.3800025051,2361.7617508081,1423.8452041152,1423.8452041152,-137.8596574148,-137.8596574148,-137.8596574148,39.7329835998,39.7329835998,39.7329835998,-177.5926410146,-177.5926410146,-177.5926410146,0.0,0.0,0.0,1285.9855467004
1494115200000,1424.9481863495,282.5856012081,2343.011881889,1424.9481863495,1424.9481863495,-133.5264846473,-133.5264846473,-133.5264846473,61.7767402966,61.7767402966,61.7767402966,-195.3032249438,-195.3032249438,-195.3032249438,0.0,0.0,0.0,1291.4217017022
1494201600000,1426.0511685838,81.2014802086,2309.4030084839,1426.0511685838,1426.0511685838,-235.0816707296,-235.0816707296,-235.0816707296,-22.2589745518,-22.2589745518,-22.2589745518,-212.8226961778,-212.8226961778,-212.8226961778,0.0,0.0,0.0,1190.9694978542
1494288000000,1427.1541508181,122.2063484158,2302.2247822836,1427.1541508181,1427.1541508181,-228.696508079,-228.696508079,-228.696508079,1.1049394185,1.1049394185,1.1049394185,-229.8014474976,-229.8014474976,-229.8014474976,0.0,0.0,0.0,1198.4576427391
1494374400000,1428.2571330524,-8.2038765501,2164.6050633153,1428.2571330524,1428.2571330524,-285.6941346468,-285.6941346468,-285.6941346468,-39.8018046166,-39.8018046166,-39.8018046166,-245.8923300302,-245.8923300302,-245.8923300302,0.0,0.0,0.0,1142.5629984055
1494460800000,1429.3601152866,121.058493091,2198.5512288935,1429.3601152866,1429.3601152866,-287.2094607617,-287.2094607617,-287.2094607617,-26.4500535401,-26.4500535401,-26.4500535401,-260.7594072216,-260.7594072216,-260.7594072216,0.0,0.0,0.0,1142.1506545249
1494547200000,1430.4630975209,72.5567010559,2223.9287808133,1430.4630975209,1430.4630975209,-288.1903519085,-288.1903519085,-288.1903519085,-14.1038306062,-14.1038306062,-14.1038306062,-274.0865213022,-274.0865213022,-274.0865213022,0.0,0.0,0.0,1142.2727456124
1494633600000,1431.6313349304,216.6036535254,2293.5271300625,1431.6313349304,1431.6313349304,-245.8524618947,-245.8524618947,-245.8524618947,39.7329835999,39.7329835999,39.7329835999,-285.5854454946,-285.5854454946,-285.5854454946,0.0,0.0,0.0,1185.7788730357
1494720000000,1432.7995723398,83.2422899662,2296.1485460537,1432.7995723398,1432.7995723398,-233.2266645114,-233.2266645114,-233.2266645114,61.7767402965,61.7767402965,61.7767402965,-295.003404808,-295.003404808,-295.003404808,0.0,0.0,0.0,1199.5729078284
1494806400000,1433.9678097493,15.7244053114,2181.7775248015,1433.9678097493,1433.9678097493,-324.3887382512,-324.3887382512,-324.3887382512,-22.2589745518,-22.2589745518,-22.2589745518,-302.1297636994,-302.1297636994,-302.1297636994,0.0,0.0,0.0,1109.5790714981
1494892800000,1435.1360471588,59.2312056909,2194.1228556516,1435.1360471588,1435.1360471588,-305.6967603455,-305.6967603455,-305.6967603455,1.1049394185,1.1049394185,1.1049394185,-306.8016997641,-306.8016997641,-306.8016997641,0.0,0.0,0.0,1129.4392868133
1494979200000,1436.3042845682,24.108445053,2090.6288589297,1436.3042845682,1436.3042845682,-348.710513014,-348.710513014,-348.710513014,-39.8018046166,-39.8018046166,-39.8018046166,-308.9087083974,-308.9087083974,-308.9087083974,0.0,0.0,0.0,1087.5937715542
1495065600000,1437.4725219777,53.8258178916,2171.2064357633,1437.4725219777,1437.4725219777,-334.845866916,-334.845866916,-334.845866916,-26.4500535401,-26.4500535401,-26.4500535401,-308.3958133759,-308.3958133759,-308.3958133759,0.0,0.0,0.0,1102.6266550617
1495152000000,1438.6407593872,92.9369893946,2186.7024866155,1438.6407593872,1438.6407593872,-319.3692223393,-319.3692223393,-319.3692223393,-14.1038306063,-14.1038306063,-14.1038306063,-305.265391733,-305.265391733,-305.265391733,0.0,0.0,0.0,1119.2715370479
1495238400000,1439.8089967966,169.9058245838,2287.8907090576,1439.8089967966,1439.8089967966,-259.8445736794,-259.8445736794,-259.8445736794,39.7329835998,39.7329835998,39.7329835998,-299.5775572792,-299.5775572792,-299.5775572792,0.0,0.0,0.0,1179.9644231172
1495324800000,1440.9772342061,80.5195383495,2305.5842211624,1440.9772342061,1440.9772342061,-229.6723443778,-229.6723443778,-229.6723443778,61.7767402965,61.7767402965,61.7767402965,-291.4490846743,-291.4490846743,-291.4490846743,0.0,0.0,0.0,1211.3048898283
1495411200000,1442.1454716155,119.0385626796,2131.4221578205,1442.1454716155,1442.1454716155,-303.30986865,-303.30986865,-303.30986865,-22.2589745518,-22.2589745518,-22.2589745518,-281.0508940982,-281.0508940982,-281.0508940982,0.0,0.0,0.0,1138.8356029656
1495497600000,1443.313709025,18.6543331973,2227.3988660325,1443.313709025,1443.313709025,-267.4992148625,-267.4992148625,-267.4992148625,1.1049394185,1.1049394185,1.1049394185,-268.6041542811,-268.6041542811,-268.6041542811,0.0,0.0,0.0,1175.8144941625
1495584000000,1444.4819464345,60.8183109501,2231.6456797293,1444.4819464345,1444.4819464345,-294.1769025393,-294.1769025393,-294.1769025393,-39.8018046165,-39.8018046165,-39.8018046165,-254.3750979228,-254.3750979228,-254.3750979228,0.0,0.0,0.0,1150.3050438952
1495670400000,1445.6501838439,104.7023756777,2230.0984512932,1445.6501838439,1445.6501838439,-265.1187309418,-265.1187309418,-265.1187309418,-26.45005354,-26.45005354,-26.45005354,-238.6686774018,-238.6686774018,-238.6686774018,0.0,0.0,0.0,1180.5314529022
1495756800000,1446.8184212534,164.2129159731,2276.7349763344,1446.8184212534,1446.8184212534,-235.9250498408,-235.9250498408,-235.9250498408,-14.1038306062,-14.1038306062,-14.1038306062,-221.8212192346,-221.8212192346,-221.8212192346,0.0,0.0,0.0,1210.8933714126
1495843200000,1447.9866586629,246.6922742151,2370.7724202732,1447.9866586629,1447.9866586629,-164.459278586,-164.459278586,-164.459278586,39.7329835998,39.7329835998,39.7329835998,-204.1922621858,-204.1922621858,-204.1922621858,0.0,0.0,0.0,1283.5273800769
1495929600000,1449.1548960723,263.5635806708,2408.9386128073,1449.1548960723,1449.1548960723,-124.3790452481,-124.3790452481,-124.3790452481,61.7767402965,61.7767402965,61.7767402965,-186.1557855447,-186.1557855447,-186.1557855447,0.0,0.0,0.0,1324.7758508242
1496016000000,1450.3231334818,151.2229686287,2346.5436113823,1450.3231334818,1450.3231334818,-190.3500248537,-190.3500248537,-190.3500248537,-22.2589745519,-22.2589745519,-22.2589745519,-168.0910503019,-168.0910503019,-168.0910503019,0.0,0.0,0.0,1259.9731086281
1496102400000,1451.4913708913,249.015182032,2456.9091998514,1451.4913708913,1451.4913708913,-149.2683469298,-149.2683469298,-149.2683469298,1.1049394185,1.1049394185,1.1049394185,-150.3732863483,-150.3732863483,-150.3732863483,0.0,0.0,0.0,1302.2230239615
1496188800000,1452.6596083007,198.0762648129,2304.1076269783,1452.6596083007,1452.6596083007,-173.1662677271,-173.1662677271,-173.1662677271,-39.8018046166,-39.8018046166,-39.8018046166,-133.3644631105,-133.3644631105,-133.3644631105,0.0,0.0,0.0,1279.4933405736
1496275200000,1453.8278457102,255.0774668239,2420.0413611159,1453.8278457102,1453.8278457102,-143.8544326557,-143.8544326557,-143.8544326557,-26.45005354,-26.45005354,-26.45005354,-117.4043791157,-117.4043791157,-117.4043791157,0.0,0.0,0.0,1309.9734130545
1496361600000,1454.9960831196,230.4591008068,2416.6811512296,1454.9960831196,1454.9960831196,-116.9061285188,-116.9061285188,-116.9061285188,-14.1038306063,-14.1038306063,-14.1038306063,-102.8022979125,-102.8022979125,-102.8022979125,0.0,0.0,0.0,1338.0899546008
1496448000000,1456.1643205291,345.2719457118,2441.1055915323,1456.1643205291,1456.1643205291,-50.096360166,-50.096360166,-50.096360166,39.7329835996,39.7329835996,39.7329835996,-89.8293437656,-89.8293437656,-89.8293437656,0.0,0.0,0.0,1406.0679603631
1496534400000,1457.3325579386,340.501682313,2429.7461416595,1457.3325579386,1457.3325579386,-16.9351106903,-16.9351106903,-16.9351106903,61.7767402965,61.7767402965,61.7767402965,-78.7118509868,-78.7118509868,-78.7118509868,0.0,0.0,0.0,1440.3974472483
1496620800000,1458.500795348,335.5427278678,2500.3937261652,1458.500795348,1458.500795348,-91.8848107326,-91.8848107326,-91.8848107326,-22.2589745518,-22.2589745518,-22.2589745518,-69.6258361808,-69.6258361808,-69.6258361808,0.0,0.0,0.0,1366.6159846155
1496707200000,1459.6690327575,365.7551395228,2413.1462447619,1459.6690327575,1459.6690327575,-61.5877943021,-61.5877943021,-61.5877943021,1.1049394185,1.1049394185,1.1049394185,-62.6927337206,-62.6927337206,-62.6927337206,0.0,0.0,0.0,1398.0812384554
1496793600000,1460.837270167,248.6922729839,2394.1665469894,1460.837270167,1460.837270167,-97.7783068307,-97.7783068307,-97.7783068307,-39.8018046165,-39.8018046165,-39.8018046165,-57.9765022142,-57.9765022142,-57.9765022142,0.0,0.0,0.0,1363.0589633363
1496880000000,1462.0055075764,346.0861375,2464.4936005651,1462.0055075764,1462.0055075764,-81.9322279671,-81.9322279671,-81.9322279671,-26.4500535401,-26.4500535401,-26.4500535401,-55.482174427,-55.482174427,-55.482174427,0.0,0.0,0.0,1380.0732796093
1496966400000,1463.1737449859,303.8016538781,2473.2889083518,1463.1737449859,1463.1737449859,-69.2597166399,-69.2597166399,-69.2597166399,-14.1038306062,-14.1038306062,-14.1038306062,-55.1558860337,-55.1558860337,-55.1558860337,0.0,0.0,0.0,1393.914028346
1497052800000,1464.3419823954,379.7259582264,2530.1401093171,1464.3419823954,1464.3419823954,-17.1533970551,-17.1533970551,-17.1533970551,39.7329835996,39.7329835996,39.7329835996,-56.8863806548,-56.8863806548,-56.8863806548,0.0,0.0,0.0,1447.1885853402
1497139200000,1465.5102198048,363.5120090848,2576.8227890238,1465.5102198048,1465.5102198048,1.2687894,1.2687894,1.2687894,61.7767402965,61.7767402965,61.7767402965,-60.5079508965,-60.5079508965,-60.5079508965,0.0,0.0,0.0,1466.7790092048
1497225600000,1466.6784572143,285.041789061,2432.3814142511,1466.6784572143,1466.6784572143,-88.0637130834,-88.0637130834,-88.0637130834,-22.2589745518,-22.2589745518,-22.2589745518,-65.8047385316,-65.8047385316,-65.8047385316,0.0,0.0,0.0,1378.6147441309
1497312000000,1467.8466946237,380.7702328823,2500.250871109,1467.8466946237,1467.8466946237,-71.4113430828,-71.4113430828,-71.4113430828,1.1049394185,1.1049394185,1.1049394185,-72.5162825013,-72.5162825013,-72.5162825013,0.0,0.0,0.0,1396.4353515409
1497398400000,1469.0149320332,299.5525683248,2435.2187336545,1469.0149320332,1469.0149320332,-120.1459765757,-120.1459765757,-120.1459765757,-39.8018046166,-39.8018046166,-39.8018046166,-80.3441719591,-80.3441719591,-80.3441719591,0.0,0.0,0.0,1348.8689554575
1497484800000,1470.1831694427,364.324195278,2425.8748934533,1470.1831694427,1470.1831694427,-115.4096874831,-115.4096874831,-115.4096874831,-26.4500535401,-26.4500535401,-26.4500535401,-88.959633943,-88.959633943,-88.959633943,0.0,0.0,0.0,1354.7734819596
1497571200000,1471.3514068521,348.9944637318,2447.0081610615,1471.3514068521,1471.3514068521,-112.1156927428,-112.1156927428,-112.1156927428,-14.1038306064,-14.1038306064,-14.1038306064,-98.0118621364,-98.0118621364,-98.0118621364,0.0,0.0,0.0,1359.2357141094
1497657600000,1472.5196442616,318.7904718722,2524.9449582039,1472.5196442616,1472.5196442616,-67.4038915549,-67.4038915549,-67.4038915549,39.7329835996,39.7329835996,39.7329835996,-107.1368751546,-107.1368751546,-107.1368751546,0.0,0.0,0.0,1405.1157527067
1497744000000,1473.6878816711,313.497494476,2497.0451490875,1473.6878816711,1473.6878816711,-54.1899400069,-54.1899400069,-54.1899400069,61.7767402966,61.7767402966,61.7767402966,-115.9666803035,-115.9666803035,-115.9666803035,0.0,0.0,0.0,1419.4979416641
1497830400000,1474.8561190805,404.1000661062,2455.465223476,1474.8561190805,1474.8561190805,-146.3974866499,-146.3974866499,-146.3974866499,-22.2589745518,-22.2589745518,-22.2589745518,-124.138512098,-124.138512098,-124.138512098,0.0,0.0,0.0,1328.4586324306
1497916800000,1476.02435649,228.9389087392,2445.6587981136,1476.02435649,1476.02435649,-130.1989747136,-130.1989747136,-130.1989747136,1.1049394185,1.1049394185,1.1049394185,-131.3039141321,-131.3039141321,-131.3039141321,0.0,0.0,0.0,1345.8253817764
1498003200000,1477.1925938995,241.9085466792,2270.472952068,1477.1925938995,1477.1925938995,-176.9392427565,-176.9392427565,-176.9392427565,-39.8018046166,-39.8018046166,-39.8018046166,-137.1374381399,-137.1374381399,-137.1374381399,0.0,0.0,0.0,1300.2533511429
1498089600000,1478.3608319491,258.8775818726,2404.1718413661,1478.3608319491,1478.3608319491,-167.7947986394,-167.7947986394,-167.7947986394,-26.45005354,-26.45005354,-26.45005354,-141.3447450995,-141.3447450995,-141.3447450995,0.0,0.0,0.0,1310.5660333097
1498176000000,1479.5290699987,195.0599101193,2349.5803538891,1479.5290699987,1479.5290699987,-157.773740282,-157.773740282,-157.773740282,-14.1038306063,-14.1038306063,-14.1038306063,-143.6699096757,-143.6699096757,-143.6699096757,0.0,0.0,0.0,1321.7553297167
1498262400000,1480.6973080484,311.1110378994,2483.2119241449,1480.6973080484,1480.6973080484,-104.168767112,-104.168767112,-104.168767112,39.7329835998,39.7329835998,39.7329835998,-143.9017507118,-143.9017507118,-143.9017507118,0.0,0.0,0.0,1376.5285409364
1498348800000,1481.865546098,276.9238431982,2372.9317166577,1481.865546098,1481.865546098,-80.1022959609,-80.1022959609,-80.1022959609,61.7767402965,61.7767402965,61.7767402965,-141.8790362574,-141.8790362574,-141.8790362574,0.0,0.0,0.0,1401.7632501371
1498521600000,1484.2020221973,235.5067769303,2469.2597174158,1484.2020221973,1484.2020221973,-129.5922273716,-129.5922273716,-129.5922273716,1.1049394185,1.1049394185,1.1049394185,-130.6971667901,-130.6971667901,-130.6971667901,0.0,0.0,0.0,1354.6097948258
1498694400000,1486.5384982966,235.0695891027,2384.701254084,1486.5384982966,1486.5384982966,-136.4000276795,-136.4000276795,-136.4000276795,-26.4500535401,-26.4500535401,-26.4500535401,-109.9499741393,-109.9499741393,-109.9499741393,0.0,0.0,0.0,1350.1384706171
1498780800000,1487.7067363462,288.5335198929,2333.6143386002,1487.7067363462,1487.7067363462,-110.2889229644,-110.2889229644,-110.2889229644,-14.1038306062,-14.1038306062,-14.1038306062,-96.1850923581,-96.1850923581,-96.1850923581,0.0,0.0,0.0,1377.4178133819
1499299200000,1494.7161646441,494.7289658412,2580.3593748233,1494.7161646441,1494.7161646441,-6.225730355,-6.225730355,-6.225730355,-26.45005354,-26.45005354,-26.45005354,20.224323185,20.224323185,20.224323185,0.0,0.0,0.0,1488.4904342891
1499385600000,1495.8844026937,586.2808830303,2636.9688218566,1495.8844026937,1495.8844026937,28.2594740187,28.2594740187,28.2594740187,-14.1038306062,-14.1038306062,-14.1038306062,42.3633046249,42.3633046249,42.3633046249,0.0,0.0,0.0,1524.1438767124
1499472000000,1497.0526407434,493.6176208877,2674.1612397414,1497.0526407434,1497.0526407434,104.0591611235,104.0591611235,104.0591611235,39.7329835997,39.7329835997,39.7329835997,64.3261775238,64.3261775238,64.3261775238,0.0,0.0,0.0,1601.1118018668
1499558400000,1498.220878793,538.7043375069,2680.6126651525,1498.220878793,1498.220878793,147.5187183311,147.5187183311,147.5187183311,61.7767402964,61.7767402964,61.7767402964,85.7419780346,85.7419780346,85.7419780346,0.0,0.0,0.0,1645.7395971241
1499644800000,1499.3891168427,428.322954619,2652.0831260052,1499.3891168427,1499.3891168427,83.9925546203,83.9925546203,83.9925546203,-22.2589745519,-22.2589745519,-22.2589745519,106.2515291722,106.2515291722,106.2515291722,0.0,0.0,0.0,1583.3816714629
1499817600000,1501.7255929419,549.4094239494,2672.8835144039,1501.7255929419,1501.7255929419,103.4201624727,103.4201624727,103.4201624727,-39.8018046166,-39.8018046166,-39.8018046166,143.2219670893,143.2219670893,143.2219670893,0.0,0.0,0.0,1605.1457554147
1499904000000,1502.8938309916,494.483700657,2679.0374351183,1502.8938309916,1502.8938309916,132.6430386422,132.6430386422,132.6430386422,-26.4500535399,-26.4500535399,-26.4500535399,159.0930921821,159.0930921821,159.0930921821,0.0,0.0,0.0,1635.5368696337
