ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1468454400000,3.9420347181,-3.0140903988,14.6468955571,3.9420347181,3.9420347181,1.9618651629,1.9618651629,1.9618651629,0.38536638,0.38536638,0.38536638,1.5764987829,1.5764987829,1.5764987829,0.0,0.0,0.0,5.903899881
1468540800000,3.9458745521,-4.379717782,14.434643446,3.9458745521,3.9458745521,1.3253542318,1.3253542318,1.3253542318,-0.2174693024,-0.2174693024,-0.2174693024,1.5428235343,1.5428235343,1.5428235343,0.0,0.0,0.0,5.271228784
1468627200000,3.9497143861,-3.1871218592,15.6135820934,3.9497143861,3.9497143861,2.0303775632,2.0303775632,2.0303775632,0.5284562138,0.5284562138,0.5284562138,1.5019213494,1.5019213494,1.5019213494,0.0,0.0,0.0,5.9800919493
1468800000000,3.9573940541,-4.0655419729,14.9724190457,3.9573940541,3.9573940541,1.684474316,1.684474316,1.684474316,0.2825820498,0.2825820498,0.2825820498,1.4018922661,1.4018922661,1.4018922661,0.0,0.0,0.0,5.6418683701
1468886400000,3.9612338881,-3.7504608477,14.9011742144,3.9612338881,3.9612338881,1.5828871532,1.5828871532,1.5828871532,0.2384070926,0.2384070926,0.2384070926,1.3444800606,1.3444800606,1.3444800606,0.0,0.0,0.0,5.5441210413
1468972800000,3.9650737221,-3.9413946093,14.0946992528,3.9650737221,3.9650737221,1.7647052196,1.7647052196,1.7647052196,0.4814857405,0.4814857405,0.4814857405,1.2832194791,1.2832194791,1.2832194791,0.0,0.0,0.0,5.7297789417
1469059200000,3.9689135562,-3.4916523754,15.6759845442,3.9689135562,3.9689135562,1.6042123129,1.6042123129,1.6042123129,0.38536638,0.38536638,0.38536638,1.2188459329,1.2188459329,1.2188459329,0.0,0.0,0.0,5.5731258691
1469145600000,3.9699927754,-4.5214455141,13.7295698676,3.9699927754,3.9699927754,0.9345434922,0.9345434922,0.9345434922,-0.2174693024,-0.2174693024,-0.2174693024,1.1520127946,1.1520127946,1.1520127946,0.0,0.0,0.0,4.9045362677
1469232000000,3.9710719947,-4.5646984988,15.2570706763,3.9710719947,3.9710719947,1.61173584,1.61173584,1.61173584,0.5284562138,0.5284562138,0.5284562138,1.0832796262,1.0832796262,1.0832796262,0.0,0.0,0.0,5.5828078348
1469404800000,3.9732304333,-4.0289421531,13.9331824513,3.9732304333,3.9732304333,1.2244266638,1.2244266638,1.2244266638,0.2825820498,0.2825820498,0.2825820498,0.941844614,0.941844614,0.941844614,0.0,0.0,0.0,5.1976570971
1469491200000,3.9743096526,-4.2386197415,13.9006203066,3.9743096526,3.9743096526,1.1081596843,1.1081596843,1.1081596843,0.2384070926,0.2384070926,0.2384070926,0.8697525917,0.8697525917,0.8697525917,0.0,0.0,0.0,5.0824693369
1469577600000,3.9753888719,-3.5975436588,14.1994121904,3.9753888719,3.9753888719,1.2784747308,1.2784747308,1.2784747308,0.4814857405,0.4814857405,0.4814857405,0.7969889903,0.7969889903,0.7969889903,0.0,0.0,0.0,5.2538636026
1469664000000,3.9764680912,-3.2527180483,14.6344877819,3.9764680912,3.9764680912,1.1089961655,1.1089961655,1.1089961655,0.38536638,0.38536638,0.38536638,0.7236297855,0.7236297855,0.7236297855,0.0,0.0,0.0,5.0854642567
1469750400000,3.9775473104,-4.3448212555,13.9385572107,3.9775473104,3.9775473104,0.4322114606,0.4322114606,0.4322114606,-0.2174693024,-0.2174693024,-0.2174693024,0.6496807631,0.6496807631,0.6496807631,0.0,0.0,0.0,4.4097587711
1469836800000,3.9786265297,-4.3303255158,14.2886104117,3.9786265297,3.9786265297,1.103550209,1.103550209,1.103550209,0.5284562138,0.5284562138,0.5284562138,0.5750939952,0.5750939952,0.5750939952,0.0,0.0,0.0,5.0821767387
1470096000000,3.9818641876,-4.8605313215,13.7225076972,3.9818641876,3.9818641876,0.5850232473,0.5850232473,0.5850232473,0.2384070926,0.2384070926,0.2384070926,0.3466161547,0.3466161547,0.3466161547,0.0,0.0,0.0,4.5668874349
1470182400000,3.9829434069,-4.7610825764,13.6071816121,3.9829434069,3.9829434069,0.7500733903,0.7500733903,0.7500733903,0.4814857405,0.4814857405,0.4814857405,0.2685876498,0.2685876498,0.2685876498,0.0,0.0,0.0,4.7330167971
1470268800000,3.9840226262,-4.0290442852,13.9182591948,3.9840226262,3.9840226262,0.5749097198,0.5749097198,0.5749097198,0.38536638,0.38536638,0.38536638,0.1895433398,0.1895433398,0.1895433398,0.0,0.0,0.0,4.5589323459
1470355200000,3.9851018454,-4.9894259904,13.2983011986,3.9851018454,3.9851018454,-0.1079581847,-0.1079581847,-0.1079581847,-0.2174693024,-0.2174693024,-0.2174693024,0.1095111177,0.1095111177,0.1095111177,0.0,0.0,0.0,3.8771436607
1470441600000,3.9861810647,-4.5072553795,13.6132557441,3.9861810647,3.9861810647,0.5570460625,0.5570460625,0.5570460625,0.5284562138,0.5284562138,0.5284562138,0.0285898487,0.0285898487,0.0285898487,0.0,0.0,0.0,4.5432271272
1470614400000,3.9883395033,-5.4421366854,14.3144727134,3.9883395033,3.9883395033,0.1474694985,0.1474694985,0.1474694985,0.2825820498,0.2825820498,0.2825820498,-0.1351125513,-0.1351125513,-0.1351125513,0.0,0.0,0.0,4.1358090018
1470700800000,3.9894187226,-5.8517839804,13.1664142781,3.9894187226,3.9894187226,0.0211382816,0.0211382816,0.0211382816,0.2384070926,0.2384070926,0.2384070926,-0.217268811,-0.217268811,-0.217268811,0.0,0.0,0.0,4.0105570042
1470787200000,3.9904979419,-4.8294733005,13.5942694172,3.9904979419,3.9904979419,0.1824221673,0.1824221673,0.1824221673,0.4814857405,0.4814857405,0.4814857405,-0.2990635732,-0.2990635732,-0.2990635732,0.0,0.0,0.0,4.1729201092
1470873600000,3.9915771612,-5.1299846511,13.7160352742,3.9915771612,3.9915771612,0.0053978042,0.0053978042,0.0053978042,0.38536638,0.38536638,0.38536638,-0.3799685758,-0.3799685758,-0.3799685758,0.0,0.0,0.0,3.9969749654
1470960000000,3.9926563804,-6.6475540894,12.090594249,3.9926563804,3.9926563804,-0.6768520768,-0.6768520768,-0.6768520768,-0.2174693024,-0.2174693024,-0.2174693024,-0.4593827743,-0.4593827743,-0.4593827743,0.0,0.0,0.0,3.3158043037
1471046400000,3.9937355997,-6.0261608764,13.4743977184,3.9937355997,3.9937355997,-0.008189554,-0.008189554,-0.008189554,0.5284562138,0.5284562138,0.5284562138,-0.5366457679,-0.5366457679,-0.5366457679,0.0,0.0,0.0,3.9855460457
1471132800000,3.994814819,-7.7011403561,10.5829685214,3.994814819,3.994814819,-2.3098826464,-2.3098826464,-2.3098826464,-1.6988281744,-1.6988281744,-1.6988281744,-0.611054472,-0.611054472,-0.611054472,0.0,0.0,0.0,1.6849321727
1471219200000,3.9958940383,-5.9644476131,12.8649442032,3.9958940383,3.9958940383,-0.399300442,-0.399300442,-0.399300442,0.2825820498,0.2825820498,0.2825820498,-0.6818824918,-0.6818824918,-0.6818824918,0.0,0.0,0.0,3.5965935963
1471305600000,3.9969732576,-5.4199081295,12.5885719954,3.9969732576,3.9969732576,-0.5099944519,-0.5099944519,-0.5099944519,0.2384070926,0.2384070926,0.2384070926,-0.7484015445,-0.7484015445,-0.7484015445,0.0,0.0,0.0,3.4869788057
1471392000000,3.9980524769,-5.6632307815,12.9070723865,3.9980524769,3.9980524769,-0.3284184616,-0.3284184616,-0.3284184616,0.4814857405,0.4814857405,0.4814857405,-0.8099042021,-0.8099042021,-0.8099042021,0.0,0.0,0.0,3.6696340152
1471478400000,3.9991316962,-6.0382582571,12.5240371177,3.9991316962,3.9991316962,-0.4803607902,-0.4803607902,-0.4803607902,0.38536638,0.38536638,0.38536638,-0.8657271702,-0.8657271702,-0.8657271702,0.0,0.0,0.0,3.5187709059
1471564800000,4.0002109154,-6.4295115378,12.227055854,4.0002109154,4.0002109154,-1.1327435911,-1.1327435911,-1.1327435911,-0.2174693024,-0.2174693024,-0.2174693024,-0.9152742887,-0.9152742887,-0.9152742887,0.0,0.0,0.0,2.8674673243
1471651200000,4.0012901347,-5.7363288004,12.5870601424,4.0012901347,4.0012901347,-0.4295822262,-0.4295822262,-0.4295822262,0.5284562138,0.5284562138,0.5284562138,-0.95803844,-0.95803844,-0.95803844,0.0,0.0,0.0,3.5717079085
1471824000000,4.0034485733,-6.3352203143,12.039683762,4.0034485733,4.0034485733,-0.7391700753,-0.7391700753,-0.7391700753,0.2825820498,0.2825820498,0.2825820498,-1.0217521252,-1.0217521252,-1.0217521252,0.0,0.0,0.0,3.264278498
1471910400000,4.0045277926,-5.8676939437,12.8303359093,4.0045277926,4.0045277926,-0.8038920311,-0.8038920311,-0.8038920311,0.2384070926,0.2384070926,0.2384070926,-1.0422991237,-1.0422991237,-1.0422991237,0.0,0.0,0.0,3.2006357615
1471996800000,4.0056070119,-5.7986337731,12.8684818197,4.0056070119,4.0056070119,-0.5737967677,-0.5737967677,-0.5737967677,0.4814857405,0.4814857405,0.4814857405,-1.0552825083,-1.0552825083,-1.0552825083,0.0,0.0,0.0,3.4318102441
1472083200000,4.0026144466,-6.2649739312,12.659250725,4.0026144466,4.0026144466,-0.6755127528,-0.6755127528,-0.6755127528,0.38536638,0.38536638,0.38536638,-1.0608791328,-1.0608791328,-1.0608791328,0.0,0.0,0.0,3.3271016939
1472169600000,3.9996218814,-6.7603030227,12.4638163072,3.9996218814,3.9996218814,-1.2768935057,-1.2768935057,-1.2768935057,-0.2174693024,-0.2174693024,-0.2174693024,-1.0594242033,-1.0594242033,-1.0594242033,0.0,0.0,0.0,2.7227283757
1472256000000,3.9966293162,-5.8918227156,12.7975287816,3.9966293162,3.9966293162,-0.5229517583,-0.5229517583,-0.5229517583,0.5284562138,0.5284562138,0.5284562138,-1.0514079722,-1.0514079722,-1.0514079722,0.0,0.0,0.0,3.4736775578
1472342400000,3.9936367509,-8.2586137229,10.7999299182,3.9936367509,3.9936367509,-2.7362958609,-2.7362958609,-2.7362958609,-1.6988281744,-1.6988281744,-1.6988281744,-1.0374676865,-1.0374676865,-1.0374676865,0.0,0.0,0.0,1.2573408901
1472428800000,3.9906441857,-6.5071723175,12.0853719963,3.9906441857,3.9906441857,-0.735792888,-0.735792888,-0.735792888,0.2825820498,0.2825820498,0.2825820498,-1.0183749378,-1.0183749378,-1.0183749378,0.0,0.0,0.0,3.2548512978
1472515200000,3.9876516205,-5.6257950229,12.9954764045,3.9876516205,3.9876516205,-0.7566116209,-0.7566116209,-0.7566116209,0.2384070926,0.2384070926,0.2384070926,-0.9950187135,-0.9950187135,-0.9950187135,0.0,0.0,0.0,3.2310399996
1472601600000,3.9846590552,-5.4560606388,12.6621097656,3.9846590552,3.9846590552,-0.4868988517,-0.4868988517,-0.4868988517,0.4814857405,0.4814857405,0.4814857405,-0.9683845922,-0.9683845922,-0.9683845922,0.0,0.0,0.0,3.4977602035
1472688000000,3.98166649,-6.0890627531,12.3281067577,3.98166649,3.98166649,-0.5541642752,-0.5541642752,-0.5541642752,0.38536638,0.38536638,0.38536638,-0.9395306552,-0.9395306552,-0.9395306552,0.0,0.0,0.0,3.4275022148
1472774400000,3.9786739248,-6.5533397071,11.8828625687,3.9786739248,3.9786739248,-1.1270301007,-1.1270301007,-1.1270301007,-0.2174693024,-0.2174693024,-0.2174693024,-0.9095607982,-0.9095607982,-0.9095607982,0.0,0.0,0.0,2.8516438241
1472860800000,3.9756813595,-5.8582765794,12.2529711121,3.9756813595,3.9756813595,-0.3511400082,-0.3511400082,-0.3511400082,0.5284562138,0.5284562138,0.5284562138,-0.879596222,-0.879596222,-0.879596222,0.0,0.0,0.0,3.6245413514
1472947200000,3.9726887943,-8.1453126307,10.2817033053,3.9726887943,3.9726887943,-2.5495741198,-2.5495741198,-2.5495741198,-1.6988281744,-1.6988281744,-1.6988281744,-0.8507459455,-0.8507459455,-0.8507459455,0.0,0.0,0.0,1.4231146745
1473033600000,3.9696962291,-5.3601495188,12.7734113962,3.9696962291,3.9696962291,-0.5414951789,-0.5414951789,-0.5414951789,0.2825820498,0.2825820498,0.2825820498,-0.8240772287,-0.8240772287,-0.8240772287,0.0,0.0,0.0,3.4282010502
1473120000000,3.9667036638,-5.3451333958,12.7604383152,3.9667036638,3.9667036638,-0.5621797133,-0.5621797133,-0.5621797133,0.2384070926,0.2384070926,0.2384070926,-0.8005868059,-0.8005868059,-0.8005868059,0.0,0.0,0.0,3.4045239506
1473206400000,3.9637110986,-5.1059233957,12.8224954408,3.9637110986,3.9637110986,-0.2996880737,-0.2996880737,-0.2996880737,0.4814857405,0.4814857405,0.4814857405,-0.7811738142,-0.7811738142,-0.7811738142,0.0,0.0,0.0,3.6640230249
1473292800000,3.9607185334,-5.9250193214,13.2329550214,3.9607185334,3.9607185334,-0.3812488826,-0.3812488826,-0.3812488826,0.38536638,0.38536638,0.38536638,-0.7666152626,-0.7666152626,-0.7666152626,0.0,0.0,0.0,3.5794696508
1473379200000,3.9577259681,-5.9917794591,11.5475620632,3.9577259681,3.9577259681,-0.9750141142,-0.9750141142,-0.9750141142,-0.2174693024,-0.2174693024,-0.2174693024,-0.7575448118,-0.7575448118,-0.7575448118,0.0,0.0,0.0,2.9827118539
1473465600000,3.9547334029,-5.2773729052,12.9294942733,3.9547334029,3.9547334029,-0.2259793324,-0.2259793324,-0.2259793324,0.5284562138,0.5284562138,0.5284562138,-0.7544355463,-0.7544355463,-0.7544355463,0.0,0.0,0.0,3.7287540705
1473811200000,3.942763142,-5.9543124199,12.4140073565,3.942763142,3.942763142,-0.32339764,-0.32339764,-0.32339764,0.4814857405,0.4814857405,0.4814857405,-0.8048833805,-0.8048833805,-0.8048833805,0.0,0.0,0.0,3.619365502
1473897600000,3.9397705767,-5.5597896314,12.2705539768,3.9397705767,3.9397705767,-0.4470875502,-0.4470875502,-0.4470875502,0.38536638,0.38536638,0.38536638,-0.8324539302,-0.8324539302,-0.8324539302,0.0,0.0,0.0,3.4926830266
1473984000000,3.9367780115,-6.5151056154,12.4635955131,3.9367780115,3.9367780115,-1.0825707782,-1.0825707782,-1.0825707782,-0.2174693024,-0.2174693024,-0.2174693024,-0.8651014758,-0.8651014758,-0.8651014758,0.0,0.0,0.0,2.8542072333
1474070400000,3.9337854463,-5.5961602413,12.9426666654,3.9337854463,3.9337854463,-0.3736528108,-0.3736528108,-0.3736528108,0.5284562138,0.5284562138,0.5284562138,-0.9021090246,-0.9021090246,-0.9021090246,0.0,0.0,0.0,3.5601326355
1474156800000,3.930792881,-7.7456730862,10.328541366,3.930792881,3.930792881,-2.6414691688,-2.6414691688,-2.6414691688,-1.6988281744,-1.6988281744,-1.6988281744,-0.9426409944,-0.9426409944,-0.9426409944,0.0,0.0,0.0,1.2893237122
1474243200000,3.9278003158,-6.1138172587,11.9732819556,3.9278003158,3.9278003158,-0.7031869595,-0.7031869595,-0.7031869595,0.2825820498,0.2825820498,0.2825820498,-0.9857690094,-0.9857690094,-0.9857690094,0.0,0.0,0.0,3.2246133563
1474329600000,3.9248077506,-5.8730303116,12.4286404899,3.9248077506,3.9248077506,-0.7920933662,-0.7920933662,-0.7920933662,0.2384070926,0.2384070926,0.2384070926,-1.0305004588,-1.0305004588,-1.0305004588,0.0,0.0,0.0,3.1327143844
1474416000000,3.9218151853,-6.0723521356,12.4273943104,3.9218151853,3.9218151853,-0.5943232121,-0.5943232121,-0.5943232121,0.4814857405,0.4814857405,0.4814857405,-1.0758089526,-1.0758089526,-1.0758089526,0.0,0.0,0.0,3.3274919732
1474502400000,3.9188226201,-5.8777832646,11.7736253033,3.9188226201,3.9188226201,-0.7352993609,-0.7352993609,-0.7352993609,0.38536638,0.38536638,0.38536638,-1.1206657409,-1.1206657409,-1.1206657409,0.0,0.0,0.0,3.1835232592
1474588800000,3.9152321329,-6.1369032562,11.9124235169,3.9152321329,3.9152321329,-1.3815404312,-1.3815404312,-1.3815404312,-0.2174693024,-0.2174693024,-0.2174693024,-1.1640711288,-1.1640711288,-1.1640711288,0.0,0.0,0.0,2.5336917017
1474675200000,3.9116416457,-6.036277535,12.8055298017,3.9116416457,3.9116416457,-0.6766286967,-0.6766286967,-0.6766286967,0.5284562138,0.5284562138,0.5284562138,-1.2050849105,-1.2050849105,-1.2050849105,0.0,0.0,0.0,3.2350129491
1474761600000,3.9080511585,-8.77263585,10.7061067692,3.9080511585,3.9080511585,-2.9416830441,-2.9416830441,-2.9416830441,-1.6988281744,-1.6988281744,-1.6988281744,-1.2428548698,-1.2428548698,-1.2428548698,0.0,0.0,0.0,0.9663681144
1474848000000,3.9044606713,-6.4909405803,12.1461140937,3.9044606713,3.9044606713,-0.9940603965,-0.9940603965,-0.9940603965,0.2825820498,0.2825820498,0.2825820498,-1.2766424463,-1.2766424463,-1.2766424463,0.0,0.0,0.0,2.9104002748
1474934400000,3.9008701842,-7.3138251679,12.4435294348,3.9008701842,3.9008701842,-1.067437659,-1.067437659,-1.067437659,0.2384070926,0.2384070926,0.2384070926,-1.3058447516,-1.3058447516,-1.3058447516,0.0,0.0,0.0,2.8334325252
1475020800000,3.897279697,-6.6854637613,12.8827354255,3.897279697,3.897279697,-0.8485264814,-0.8485264814,-0.8485264814,0.4814857405,0.4814857405,0.4814857405,-1.330012222,-1.330012222,-1.330012222,0.0,0.0,0.0,3.0487532155
1475107200000,3.8936892098,-5.9696230506,12.2960424845,3.8936892098,3.8936892098,-0.9634949521,-0.9634949521,-0.9634949521,0.38536638,0.38536638,0.38536638,-1.3488613321,-1.3488613321,-1.3488613321,0.0,0.0,0.0,2.9301942576
1475193600000,3.8900987226,-6.7503523412,11.2401414318,3.8900987226,3.8900987226,-1.5797512403,-1.5797512403,-1.5797512403,-0.2174693024,-0.2174693024,-0.2174693024,-1.3622819378,-1.3622819378,-1.3622819378,0.0,0.0,0.0,2.3103474823
1475280000000,3.8865082354,-5.8821238975,11.8797747067,3.8865082354,3.8865082354,-0.8418827708,-0.8418827708,-0.8418827708,0.5284562138,0.5284562138,0.5284562138,-1.3703389847,-1.3703389847,-1.3703389847,0.0,0.0,0.0,3.0446254646
1475452800000,3.879327261,-6.6199080351,12.1584213455,3.879327261,3.879327261,-1.0888858611,-1.0888858611,-1.0888858611,0.2825820498,0.2825820498,0.2825820498,-1.371467911,-1.371467911,-1.371467911,0.0,0.0,0.0,2.7904413999
1475539200000,3.8757367738,-6.3059293647,11.4802392711,3.8757367738,3.8757367738,-1.1270740017,-1.1270740017,-1.1270740017,0.2384070926,0.2384070926,0.2384070926,-1.3654810943,-1.3654810943,-1.3654810943,0.0,0.0,0.0,2.7486627722
1475625600000,3.8721462866,-6.2251797499,12.2294598862,3.8721462866,3.8721462866,-0.8744926264,-0.8744926264,-0.8744926264,0.4814857405,0.4814857405,0.4814857405,-1.3559783669,-1.3559783669,-1.3559783669,0.0,0.0,0.0,2.9976536602
1475712000000,3.8685557994,-6.1094551669,12.1165497146,3.8685557994,3.8685557994,-0.9583658658,-0.9583658658,-0.9583658658,0.38536638,0.38536638,0.38536638,-1.3437322458,-1.3437322458,-1.3437322458,0.0,0.0,0.0,2.9101899336
1475798400000,3.8649653123,-6.9436765138,11.2876621428,3.8649653123,3.8649653123,-1.5470588821,-1.5470588821,-1.5470588821,-0.2174693024,-0.2174693024,-0.2174693024,-1.3295895797,-1.3295895797,-1.3295895797,0.0,0.0,0.0,2.3179064302
1475884800000,3.8613748251,-6.1572718402,12.5413437124,3.8613748251,3.8613748251,-0.7859847468,-0.7859847468,-0.7859847468,0.5284562138,0.5284562138,0.5284562138,-1.3144409606,-1.3144409606,-1.3144409606,0.0,0.0,0.0,3.0753900783
1475971200000,3.8577843379,-7.7520581557,10.2001953611,3.8577843379,3.8577843379,-2.9980165416,-2.9980165416,-2.9980165416,-1.6988281744,-1.6988281744,-1.6988281744,-1.2991883672,-1.2991883672,-1.2991883672,0.0,0.0,0.0,0.8597677963
1476057600000,3.8541938507,-5.1986405743,13.0439985069,3.8541938507,3.8541938507,-1.0021300131,-1.0021300131,-1.0021300131,0.2825820498,0.2825820498,0.2825820498,-1.284712063,-1.284712063,-1.284712063,0.0,0.0,0.0,2.8520638375
1476230400000,3.8470128763,-5.9335885456,12.2748038744,3.8470128763,3.8470128763,-0.7798197274,-0.7798197274,-0.7798197274,0.4814857405,0.4814857405,0.4814857405,-1.2613054679,-1.2613054679,-1.2613054679,0.0,0.0,0.0,3.0671931489
1476316800000,3.8434223891,-6.7853957503,12.2624552574,3.8434223891,3.8434223891,-0.8683736147,-0.8683736147,-0.8683736147,0.38536638,0.38536638,0.38536638,-1.2537399947,-1.2537399947,-1.2537399947,0.0,0.0,0.0,2.9750487744
1476403200000,3.8398319019,-6.6299365179,11.6360422972,3.8398319019,3.8398319019,-1.4670951555,-1.4670951555,-1.4670951555,-0.2174693024,-0.2174693024,-0.2174693024,-1.249625853,-1.249625853,-1.249625853,0.0,0.0,0.0,2.3727367465
1476489600000,3.8362414147,-6.0535248305,12.7041989578,3.8362414147,3.8362414147,-0.720829458,-0.720829458,-0.720829458,0.5284562138,0.5284562138,0.5284562138,-1.2492856718,-1.2492856718,-1.2492856718,0.0,0.0,0.0,3.1154119567
1476576000000,3.8326509276,-8.3339329106,9.9725849299,3.8326509276,3.8326509276,-2.9516921166,-2.9516921166,-2.9516921166,-1.6988281744,-1.6988281744,-1.6988281744,-1.2528639422,-1.2528639422,-1.2528639422,0.0,0.0,0.0,0.8809588109
1476662400000,3.8290604404,-6.989378432,12.6367983104,3.8290604404,3.8290604404,-0.9777343063,-0.9777343063,-0.9777343063,0.2825820498,0.2825820498,0.2825820498,-1.2603163562,-1.2603163562,-1.2603163562,0.0,0.0,0.0,2.851326134
1476748800000,3.8254699532,-6.8366635041,11.9644768517,3.8254699532,3.8254699532,-1.0329981438,-1.0329981438,-1.0329981438,0.2384070926,0.2384070926,0.2384070926,-1.2714052364,-1.2714052364,-1.2714052364,0.0,0.0,0.0,2.7924718093
1476835200000,3.821879466,-5.5472614481,12.4410766262,3.821879466,3.821879466,-0.8042155845,-0.8042155845,-0.8042155845,0.4814857405,0.4814857405,0.4814857405,-1.285701325,-1.285701325,-1.285701325,0.0,0.0,0.0,3.0176638815
1476921600000,3.8182888875,-6.2683596653,12.6155830514,3.8182888875,3.8182888875,-0.9172256225,-0.9172256225,-0.9172256225,0.38536638,0.38536638,0.38536638,-1.3025920025,-1.3025920025,-1.3025920025,0.0,0.0,0.0,2.9010632651
1477008000000,3.8146983091,-6.6240744568,11.2872022348,3.8146983091,3.8146983091,-1.5387651173,-1.5387651173,-1.5387651173,-0.2174693024,-0.2174693024,-0.2174693024,-1.3212958149,-1.3212958149,-1.3212958149,0.0,0.0,0.0,2.2759331918
1477094400000,3.8111077306,-6.3480292812,11.9540430109,3.8111077306,3.8111077306,-0.8124267731,-0.8124267731,-0.8124267731,0.5284562138,0.5284562138,0.5284562138,-1.3408829869,-1.3408829869,-1.3408829869,0.0,0.0,0.0,2.9986809575
