ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1528502400000,2276.0128026289,1836.5535795833,2806.3059128241,2276.0128026289,2276.0128026289,51.1259526103,51.1259526103,51.1259526103,8.7868590872,8.7868590872,8.7868590872,42.3390935232,42.3390935232,42.3390935232,0.0,0.0,0.0,2327.1387552392
1528588800000,2274.8697484427,1929.3764757731,2892.8185971696,2274.8697484427,2274.8697484427,139.3852751397,139.3852751397,139.3852751397,100.8528249225,100.8528249225,100.8528249225,38.5324502172,38.5324502172,38.5324502172,0.0,0.0,0.0,2414.2550235824
1528848000000,2271.4405858843,1737.9518204204,2708.9888658751,2271.4405858843,2271.4405858843,-44.9992486684,-44.9992486684,-44.9992486684,-57.3561001993,-57.3561001993,-57.3561001993,12.356851531,12.356851531,12.356851531,0.0,0.0,0.0,2226.4413372159
1529452800000,2263.4392065812,1599.901774047,2589.933831903,2263.4392065812,2263.4392065812,-158.3080594151,-158.3080594151,-158.3080594151,-57.3561001993,-57.3561001993,-57.3561001993,-100.9519592158,-100.9519592158,-100.9519592158,0.0,0.0,0.0,2105.1311471661
1529625600000,2261.1530982089,1589.8821756763,2582.3436366226,2261.1530982089,2261.1530982089,-165.9557471193,-165.9557471193,-165.9557471193,-33.52776294,-33.52776294,-33.52776294,-132.4279841793,-132.4279841793,-132.4279841793,0.0,0.0,0.0,2095.1973510896
1529712000000,2260.0100440227,1633.8370872414,2614.9652985488,2260.0100440227,2260.0100440227,-137.0310114378,-137.0310114378,-137.0310114378,8.7868590872,8.7868590872,8.7868590872,-145.817870525,-145.817870525,-145.817870525,0.0,0.0,0.0,2122.9790325849
1529884800000,2257.7239356504,1639.1209433508,2571.1020817268,2257.7239356504,2257.7239356504,-160.7120699272,-160.7120699272,-160.7120699272,5.3142584848,5.3142584848,5.3142584848,-166.0263284119,-166.0263284119,-166.0263284119,0.0,0.0,0.0,2097.0118657233
1529971200000,2256.5808814643,1608.2804757911,2575.0874882502,2256.5808814643,2256.5808814643,-170.3104355326,-170.3104355326,-170.3104355326,1.9328015347,1.9328015347,1.9328015347,-172.2432370673,-172.2432370673,-172.2432370673,0.0,0.0,0.0,2086.2704459316
1530057600000,2255.4378272781,1526.9724826749,2514.9500092912,2255.4378272781,2255.4378272781,-232.925531167,-232.925531167,-232.925531167,-57.3561001993,-57.3561001993,-57.3561001993,-175.5694309678,-175.5694309678,-175.5694309678,0.0,0.0,0.0,2022.5122961111
1530403200000,2250.8656105335,1699.1141674008,2738.6543508882,2250.8656105335,2250.8656105335,-57.4594666643,-57.4594666643,-57.4594666643,100.8528249227,100.8528249227,100.8528249227,-158.3122915869,-158.3122915869,-158.3122915869,0.0,0.0,0.0,2193.4061438692
1530489600000,2249.7225563473,1617.7528836507,2593.2266366533,2249.7225563473,2249.7225563473,-141.2841966938,-141.2841966938,-141.2841966938,5.3142584847,5.3142584847,5.3142584847,-146.5984551785,-146.5984551785,-146.5984551785,0.0,0.0,0.0,2108.4383596536
1530576000000,2248.5795021612,1644.5299082884,2580.8804016371,2248.5795021612,2248.5795021612,-130.3441269957,-130.3441269957,-130.3441269957,1.9328015347,1.9328015347,1.9328015347,-132.2769285304,-132.2769285304,-132.2769285304,0.0,0.0,0.0,2118.2353751655
1530662400000,2247.436447975,1599.8655413178,2582.3772713609,2247.436447975,2247.436447975,-172.996510062,-172.996510062,-172.996510062,-57.3561001992,-57.3561001992,-57.3561001992,-115.6404098627,-115.6404098627,-115.6404098627,0.0,0.0,0.0,2074.4399379131
1530748800000,2246.2933937889,1630.6209953731,2616.5461922698,2246.2933937889,2246.2933937889,-123.0403563664,-123.0403563664,-123.0403563664,-26.0028808902,-26.0028808902,-26.0028808902,-97.0374754762,-97.0374754762,-97.0374754762,0.0,0.0,0.0,2123.2530374225
1530835200000,2245.1503396027,1661.3700526509,2655.237289299,2245.1503396027,2245.1503396027,-110.3912612969,-110.3912612969,-110.3912612969,-33.5277629399,-33.5277629399,-33.5277629399,-76.863498357,-76.863498357,-76.863498357,0.0,0.0,0.0,2134.7590783058
1531094400000,2241.7211770443,1762.5277078979,2702.3756472067,2241.7211770443,2241.7211770443,-6.033643172,-6.033643172,-6.033643172,5.3142584846,5.3142584846,5.3142584846,-11.3479016567,-11.3479016567,-11.3479016567,0.0,0.0,0.0,2235.6875338722
1533081600000,2215.4309307627,1677.3307074753,2673.6845926455,2215.4309307627,2215.4309307627,-31.5762161505,-31.5762161505,-31.5762161505,-57.3561001991,-57.3561001991,-57.3561001991,25.7798840486,25.7798840486,25.7798840486,0.0,0.0,0.0,2183.8547146122
1533168000000,2214.2878765766,1731.4089299022,2652.3416099675,2214.2878765766,2214.2878765766,-8.1460894009,-8.1460894009,-8.1460894009,-26.00288089,-26.00288089,-26.00288089,17.8567914891,17.8567914891,17.8567914891,0.0,0.0,0.0,2206.1417871757
1533254400000,2213.1448223904,1726.7549037992,2642.9177374207,2213.1448223904,2213.1448223904,-21.8027971115,-21.8027971115,-21.8027971115,-33.5277629399,-33.5277629399,-33.5277629399,11.7249658284,11.7249658284,11.7249658284,0.0,0.0,0.0,2191.342025279
1533513600000,2209.715659832,1717.2575271515,2716.0460054899,2209.715659832,2209.715659832,11.1494818393,11.1494818393,11.1494818393,5.3142584847,5.3142584847,5.3142584847,5.8352233546,5.8352233546,5.8352233546,0.0,0.0,0.0,2220.8651416713
1533772800000,2206.2864972735,1702.4182451374,2700.9037799925,2206.2864972735,2206.2864972735,-6.3656468031,-6.3656468031,-6.3656468031,-26.0028808901,-26.0028808901,-26.0028808901,19.6372340869,19.6372340869,19.6372340869,0.0,0.0,0.0,2199.9208504704
1533859200000,2205.1434430874,1686.5034079009,2691.4045172739,2205.1434430874,2205.1434430874,-5.328161004,-5.328161004,-5.328161004,-33.52776294,-33.52776294,-33.52776294,28.199601936,28.199601936,28.199601936,0.0,0.0,0.0,2199.8152820833
1535328000000,2185.7115219227,1825.3705706019,2806.0855565144,2185.7115219227,2185.7115219227,152.1083452687,152.1083452687,152.1083452687,5.3142584846,5.3142584846,5.3142584846,146.7940867841,146.7940867841,146.7940867841,0.0,0.0,0.0,2337.8198671914
1535760000000,2179.996250992,1804.0882463035,2754.1868125702,2179.996250992,2179.996250992,89.2411094494,89.2411094494,89.2411094494,8.7868590871,8.7868590871,8.7868590871,80.4542503624,80.4542503624,80.4542503624,0.0,0.0,0.0,2269.2373604414
1535846400000,2178.8531968058,1819.637766032,2826.1991898767,2178.8531968058,2178.8531968058,163.9721043213,163.9721043213,163.9721043213,100.8528249225,100.8528249225,100.8528249225,63.1192793987,63.1192793987,63.1192793987,0.0,0.0,0.0,2342.8253011271
1535932800000,2177.7101426197,1718.4468339617,2708.1685129705,2177.7101426197,2177.7101426197,50.5492032756,50.5492032756,50.5492032756,5.3142584848,5.3142584848,5.3142584848,45.2349447908,45.2349447908,45.2349447908,0.0,0.0,0.0,2228.2593458953
1536019200000,2176.5670884335,1710.580962578,2684.4476807607,2176.5670884335,2176.5670884335,29.1141440109,29.1141440109,29.1141440109,1.9328015346,1.9328015346,1.9328015346,27.1813424763,27.1813424763,27.1813424763,0.0,0.0,0.0,2205.6812324444
1536105600000,2175.4240342474,1640.3487304718,2613.0937344669,2175.4240342474,2175.4240342474,-48.0180507438,-48.0180507438,-48.0180507438,-57.3561001992,-57.3561001992,-57.3561001992,9.3380494555,9.3380494555,9.3380494555,0.0,0.0,0.0,2127.4059835036
1536192000000,2174.2809800612,1651.6601741153,2613.9742636381,2174.2809800612,2174.2809800612,-33.9286406097,-33.9286406097,-33.9286406097,-26.0028808901,-26.0028808901,-26.0028808901,-7.9257597196,-7.9257597196,-7.9257597196,0.0,0.0,0.0,2140.3523394515
1536537600000,2169.7087633166,1648.8355530572,2645.183207564,2169.7087633166,2169.7087633166,-59.3604132184,-59.3604132184,-59.3604132184,5.3142584848,5.3142584848,5.3142584848,-64.6746717032,-64.6746717032,-64.6746717032,0.0,0.0,0.0,2110.3483500982
1536796800000,2166.2796007581,1536.8815285922,2539.8986261327,2166.2796007581,2166.2796007581,-113.6966586154,-113.6966586154,-113.6966586154,-26.0028808899,-26.0028808899,-26.0028808899,-87.6937777255,-87.6937777255,-87.6937777255,0.0,0.0,0.0,2052.5829421428
1536883200000,2165.136546572,1562.266103888,2529.0826263577,2165.136546572,2165.136546572,-124.5075446111,-124.5075446111,-124.5075446111,-33.5277629398,-33.5277629398,-33.5277629398,-90.9797816712,-90.9797816712,-90.9797816712,0.0,0.0,0.0,2040.6290019609
1536969600000,2163.9934923858,1609.4268077849,2595.9484206602,2163.9934923858,2163.9934923858,-83.2820020249,-83.2820020249,-83.2820020249,8.786859087,8.786859087,8.786859087,-92.0688611118,-92.0688611118,-92.0688611118,0.0,0.0,0.0,2080.711490361
1537142400000,2161.7073840135,1597.4233103089,2569.3311660357,2161.7073840135,2161.7073840135,-82.7046348442,-82.7046348442,-82.7046348442,5.3142584847,5.3142584847,5.3142584847,-88.0188933289,-88.0188933289,-88.0188933289,0.0,0.0,0.0,2079.0027491693
1537228800000,2160.5643298274,1611.4028531399,2602.508693654,2160.5643298274,2160.5643298274,-81.2463316707,-81.2463316707,-81.2463316707,1.9328015347,1.9328015347,1.9328015347,-83.1791332054,-83.1791332054,-83.1791332054,0.0,0.0,0.0,2079.3179981567
1537315200000,2159.4212756412,1529.6443154231,2528.9415822955,2159.4212756412,2159.4212756412,-134.086090934,-134.086090934,-134.086090934,-57.3561001993,-57.3561001993,-57.3561001993,-76.7299907347,-76.7299907347,-76.7299907347,0.0,0.0,0.0,2025.3351847072
1537401600000,2158.2782214551,1557.0480879395,2551.5610214168,2158.2782214551,2158.2782214551,-94.9153528857,-94.9153528857,-94.9153528857,-26.0028808901,-26.0028808901,-26.0028808901,-68.9124719956,-68.9124719956,-68.9124719956,0.0,0.0,0.0,2063.3628685693
1537574400000,2155.9921130828,1630.5793245589,2591.2378724761,2155.9921130828,2155.9921130828,-41.4582709672,-41.4582709672,-41.4582709672,8.7868590872,8.7868590872,8.7868590872,-50.2451300543,-50.2451300543,-50.2451300543,0.0,0.0,0.0,2114.5338421156
1537833600000,2152.5629505243,1661.7695557201,2618.0907592946,2152.5629505243,2152.5629505243,-16.9765851444,-16.9765851444,-16.9765851444,1.9328015347,1.9328015347,1.9328015347,-18.9093866791,-18.9093866791,-18.9093866791,0.0,0.0,0.0,2135.5863653799
1537920000000,2151.4198963381,1612.8556473912,2561.9468603408,2151.4198963381,2151.4198963381,-66.030337763,-66.030337763,-66.030337763,-57.3561001991,-57.3561001991,-57.3561001991,-8.6742375639,-8.6742375639,-8.6742375639,0.0,0.0,0.0,2085.3895585751
1538006400000,2150.276842152,1649.6941889695,2657.7627553981,2150.276842152,2150.276842152,-24.955522023,-24.955522023,-24.955522023,-26.0028808902,-26.0028808902,-26.0028808902,1.0473588672,1.0473588672,1.0473588672,0.0,0.0,0.0,2125.321320129
1538092800000,2149.1337879658,1647.6928511357,2601.099827711,2149.1337879658,2149.1337879658,-23.4760344588,-23.4760344588,-23.4760344588,-33.5277629397,-33.5277629397,-33.5277629397,10.0517284809,10.0517284809,10.0517284809,0.0,0.0,0.0,2125.657753507
1538352000000,2145.7046254074,1677.1465548283,2649.5918432483,2145.7046254074,2145.7046254074,36.5827801759,36.5827801759,36.5827801759,5.3142584847,5.3142584847,5.3142584847,31.2685216911,31.2685216911,31.2685216911,0.0,0.0,0.0,2182.2874055832
1538438400000,2144.5615712212,1689.178158444,2636.0131574108,2144.5615712212,2144.5615712212,38.0443542327,38.0443542327,38.0443542327,1.9328015347,1.9328015347,1.9328015347,36.111552698,36.111552698,36.111552698,0.0,0.0,0.0,2182.6059254539
1538524800000,2143.4185170351,1636.9906630861,2602.4149235777,2143.4185170351,2143.4185170351,-17.561020881,-17.561020881,-17.561020881,-57.3561001992,-57.3561001992,-57.3561001992,39.7950793182,39.7950793182,39.7950793182,0.0,0.0,0.0,2125.857496154
1538611200000,2142.2754628489,1650.5961202862,2697.8632740096,2142.2754628489,2142.2754628489,16.3497945977,16.3497945977,16.3497945977,-26.0028808902,-26.0028808902,-26.0028808902,42.3526754879,42.3526754879,42.3526754879,0.0,0.0,0.0,2158.6252574466
1539043200000,2136.5601919181,1709.0135594228,2713.528089803,2136.5601919181,2136.5601919181,43.683570319,43.683570319,43.683570319,1.9328015346,1.9328015346,1.9328015346,41.7507687844,41.7507687844,41.7507687844,0.0,0.0,0.0,2180.2437622371
1539129600000,2135.417137732,1621.3630288956,2634.0248161085,2135.417137732,2135.417137732,-17.3702555423,-17.3702555423,-17.3702555423,-57.3561001994,-57.3561001994,-57.3561001994,39.9858446571,39.9858446571,39.9858446571,0.0,0.0,0.0,2118.0468821897
1539561600000,2129.7018668012,1657.2134804491,2632.8859624609,2129.7018668012,2129.7018668012,37.5432467656,37.5432467656,37.5432467656,5.3142584848,5.3142584848,5.3142584848,32.2289882808,32.2289882808,32.2289882808,0.0,0.0,0.0,2167.2451135668
1539734400000,2127.4157584289,1592.09969216,2615.8916514508,2127.4157584289,2127.4157584289,-25.2553311292,-25.2553311292,-25.2553311292,-57.3561001992,-57.3561001992,-57.3561001992,32.10076907,32.10076907,32.10076907,0.0,0.0,0.0,2102.1604272997
1539820800000,2126.2727042428,1663.0127910115,2660.0148119933,2126.2727042428,2126.2727042428,6.9655488075,6.9655488075,6.9655488075,-26.0028808901,-26.0028808901,-26.0028808901,32.9684296976,32.9684296976,32.9684296976,0.0,0.0,0.0,2133.2382530503
1539907200000,2125.1296500566,1638.7998779359,2589.2122024184,2125.1296500566,2125.1296500566,0.9294737528,0.9294737528,0.9294737528,-33.5277629398,-33.5277629398,-33.5277629398,34.4572366925,34.4572366925,34.4572366925,0.0,0.0,0.0,2126.0591238094
1539993600000,2123.9865958705,1642.0293891532,2685.6802943038,2123.9865958705,2123.9865958705,45.3102865321,45.3102865321,45.3102865321,8.7868590872,8.7868590872,8.7868590872,36.5234274449,36.5234274449,36.5234274449,0.0,0.0,0.0,2169.2968824026
1540252800000,2120.557433312,1724.6745758541,2687.9481276165,2120.557433312,2120.557433312,47.193190893,47.193190893,47.193190893,1.9328015347,1.9328015347,1.9328015347,45.2603893583,45.2603893583,45.2603893583,0.0,0.0,0.0,2167.750624205
1540339200000,2119.4143791258,1628.8126224401,2642.5654094937,2119.4143791258,2119.4143791258,-8.7857740464,-8.7857740464,-8.7857740464,-57.3561001993,-57.3561001993,-57.3561001993,48.5703261529,48.5703261529,48.5703261529,0.0,0.0,0.0,2110.6286050795
1540425600000,2118.2713249397,1658.0869833708,2619.7341277232,2118.2713249397,2118.2713249397,25.7981942407,25.7981942407,25.7981942407,-26.00288089,-26.00288089,-26.00288089,51.8010751306,51.8010751306,51.8010751306,0.0,0.0,0.0,2144.0695191803
1540512000000,2117.1282707535,1671.5577399766,2640.3067429108,2117.1282707535,2117.1282707535,21.2378789759,21.2378789759,21.2378789759,-33.5277629397,-33.5277629397,-33.5277629397,54.7656419157,54.7656419157,54.7656419157,0.0,0.0,0.0,2138.3661497295
1540598400000,2115.9852165674,1692.3987888189,2686.765431979,2115.9852165674,2115.9852165674,66.0595781905,66.0595781905,66.0595781905,8.7868590873,8.7868590873,8.7868590873,57.2727191032,57.2727191032,57.2727191032,0.0,0.0,0.0,2182.0447947579
1540771200000,2113.6991081951,1706.2411335883,2661.0604480113,2113.6991081951,2113.6991081951,65.4838414373,65.4838414373,65.4838414373,5.3142584847,5.3142584847,5.3142584847,60.1695829527,60.1695829527,60.1695829527,0.0,0.0,0.0,2179.1829496324
1540857600000,2112.5560540089,1676.6185905459,2650.5471318575,2112.5560540089,2112.5560540089,62.1509152226,62.1509152226,62.1509152226,1.9328015346,1.9328015346,1.9328015346,60.218113688,60.218113688,60.218113688,0.0,0.0,0.0,2174.7069692315
1541030400000,2110.2699456366,1670.5480340367,2613.5159730385,2110.2699456366,2110.2699456366,30.8219890381,30.8219890381,30.8219890381,-26.0028808902,-26.0028808902,-26.0028808902,56.8248699283,56.8248699283,56.8248699283,0.0,0.0,0.0,2141.0919346747
1541289600000,2106.8407830782,1755.9303442532,2762.3633466561,2106.8407830782,2106.8407830782,142.7407046522,142.7407046522,142.7407046522,100.8528249226,100.8528249226,100.8528249226,41.8878797296,41.8878797296,41.8878797296,0.0,0.0,0.0,2249.5814877303
1541462400000,2104.5546747059,1632.7852421774,2650.588958973,2104.5546747059,2104.5546747059,27.3444703074,27.3444703074,27.3444703074,1.9328015346,1.9328015346,1.9328015346,25.4116687727,25.4116687727,25.4116687727,0.0,0.0,0.0,2131.8991450132
1541721600000,2101.1255121474,1594.2639880233,2518.7180180974,2101.1255121474,2101.1255121474,-40.414809281,-40.414809281,-40.414809281,-33.5277629398,-33.5277629398,-33.5277629398,-6.8870463412,-6.8870463412,-6.8870463412,0.0,0.0,0.0,2060.7107028664
1541808000000,2099.9824579612,1606.1335665012,2605.1602938486,2099.9824579612,2099.9824579612,-10.0948390994,-10.0948390994,-10.0948390994,8.7868590872,8.7868590872,8.7868590872,-18.8816981866,-18.8816981866,-18.8816981866,0.0,0.0,0.0,2089.8876188618
1543622400000,2075.978320052,1626.1740043558,2605.1096686438,2075.978320052,2075.978320052,37.6889158503,37.6889158503,37.6889158503,8.786859087,8.786859087,8.786859087,28.9020567633,28.9020567633,28.9020567633,0.0,0.0,0.0,2113.6672359023
1543708800000,2074.8352658659,1730.9753807439,2755.9538396849,2074.8352658659,2074.8352658659,149.6950533788,149.6950533788,149.6950533788,100.8528249226,100.8528249226,100.8528249226,48.8422284562,48.8422284562,48.8422284562,0.0,0.0,0.0,2224.5303192446
1543795200000,2073.6922116797,1627.6188800203,2643.3910722087,2073.6922116797,2073.6922116797,74.0672064707,74.0672064707,74.0672064707,5.3142584847,5.3142584847,5.3142584847,68.752947986,68.752947986,68.752947986,0.0,0.0,0.0,2147.7594181504
1543881600000,2072.5491574936,1680.2498854225,2670.5781153553,2072.5491574936,2072.5491574936,90.1826978395,90.1826978395,90.1826978395,1.9328015346,1.9328015346,1.9328015346,88.2498963048,88.2498963048,88.2498963048,0.0,0.0,0.0,2162.731855333
1543968000000,2071.4061033074,1632.3219279773,2606.7169987039,2071.4061033074,2071.4061033074,49.5990599407,49.5990599407,49.5990599407,-57.3561001992,-57.3561001992,-57.3561001992,106.9551601399,106.9551601399,106.9551601399,0.0,0.0,0.0,2121.0051632481
1544054400000,2070.2630491212,1704.0258362093,2614.4161777687,2070.2630491212,2070.2630491212,98.5031296451,98.5031296451,98.5031296451,-26.00288089,-26.00288089,-26.00288089,124.5060105352,124.5060105352,124.5060105352,0.0,0.0,0.0,2168.7661787664
1544313600000,2066.8338865628,1815.7873822395,2771.8458795977,2066.8338865628,2066.8338865628,267.8567342956,267.8567342956,267.8567342956,100.8528249226,100.8528249226,100.8528249226,167.003909373,167.003909373,167.003909373,0.0,0.0,0.0,2334.6906208584
1544400000000,2065.6908323766,1776.151910472,2768.207065273,2065.6908323766,2065.6908323766,182.2065248323,182.2065248323,182.2065248323,5.3142584847,5.3142584847,5.3142584847,176.8922663477,176.8922663477,176.8922663477,0.0,0.0,0.0,2247.897357209
1544486400000,2064.5477781905,1795.8187823657,2726.9920404842,2064.5477781905,2064.5477781905,186.2405751011,186.2405751011,186.2405751011,1.9328015346,1.9328015346,1.9328015346,184.3077735664,184.3077735664,184.3077735664,0.0,0.0,0.0,2250.7883532916
1544572800000,2063.4047240043,1693.8254389432,2681.7677103528,2063.4047240043,2063.4047240043,131.770463841,131.770463841,131.770463841,-57.3561001992,-57.3561001992,-57.3561001992,189.1265640402,189.1265640402,189.1265640402,0.0,0.0,0.0,2195.1751878454
1544659200000,2062.2616698182,1707.9383179316,2696.0620542947,2062.2616698182,2062.2616698182,165.2766434394,165.2766434394,165.2766434394,-26.0028808899,-26.0028808899,-26.0028808899,191.2795243293,191.2795243293,191.2795243293,0.0,0.0,0.0,2227.5383132576
