ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1472083200000,4647.6713650411,1065.9118652204,7452.9843439416,4647.6713650411,4647.6713650411,-519.2357188936,-519.2357188936,-519.2357188936,47.4853100802,47.4853100802,47.4853100802,-566.7210289737,-566.7210289737,-566.7210289737,0.0,0.0,0.0,4128.4356461475
1472169600000,4639.9057833952,638.1990566276,6930.9992544057,4639.9057833952,4639.9057833952,-733.8793262517,-733.8793262517,-733.8793262517,-111.0322872445,-111.0322872445,-111.0322872445,-622.8470390072,-622.8470390072,-622.8470390072,0.0,0.0,0.0,3906.0264571434
1472256000000,4632.1402017493,1058.4588459468,7441.1148247886,4632.1402017493,4632.1402017493,-558.2952765086,-558.2952765086,-558.2952765086,120.7175749458,120.7175749458,120.7175749458,-679.0128514544,-679.0128514544,-679.0128514544,0.0,0.0,0.0,4073.8449252407
1472342400000,4624.3746201034,73.1184534788,6417.1895499109,4624.3746201034,4624.3746201034,-1308.2132772464,-1308.2132772464,-1308.2132772464,-574.0486681877,-574.0486681877,-574.0486681877,-734.1646090587,-734.1646090587,-734.1646090587,0.0,0.0,0.0,3316.161342857
1472428800000,4616.6090384576,1112.2632972568,7377.6361406259,4616.6090384576,4616.6090384576,-402.9109067185,-402.9109067185,-402.9109067185,384.4442846219,384.4442846219,384.4442846219,-787.3551913404,-787.3551913404,-787.3551913404,0.0,0.0,0.0,4213.698131739
1472515200000,4608.8434568117,876.4099368539,7120.641703141,4608.8434568117,4608.8434568117,-860.4537062365,-860.4537062365,-860.4537062365,-22.6899585467,-22.6899585467,-22.6899585467,-837.7637476898,-837.7637476898,-837.7637476898,0.0,0.0,0.0,3748.3897505752
1472601600000,4601.0778751658,634.9056216897,7000.8788360771,4601.0778751658,4601.0778751658,-729.5864389351,-729.5864389351,-729.5864389351,155.1237443322,155.1237443322,155.1237443322,-884.7101832673,-884.7101832673,-884.7101832673,0.0,0.0,0.0,3871.4914362308
1472688000000,4593.3122935199,509.0277366122,6909.8434849233,4593.3122935199,4593.3122935199,-880.1790420687,-880.1790420687,-880.1790420687,47.4853100784,47.4853100784,47.4853100784,-927.664352147,-927.664352147,-927.664352147,0.0,0.0,0.0,3713.1332514513
1472774400000,4585.5467118741,135.5806942571,6527.6169792478,4585.5467118741,4585.5467118741,-1077.2821770066,-1077.2821770066,-1077.2821770066,-111.0322872447,-111.0322872447,-111.0322872447,-966.2498897619,-966.2498897619,-966.2498897619,0.0,0.0,0.0,3508.2645348674
1472860800000,4577.7811302282,312.1525273543,6824.7822120468,4577.7811302282,4577.7811302282,-879.525217515,-879.525217515,-879.525217515,120.7175749465,120.7175749465,120.7175749465,-1000.2427924615,-1000.2427924615,-1000.2427924615,0.0,0.0,0.0,3698.2559127132
1472947200000,4570.0155485823,-464.1303747298,6205.735280093,4570.0155485823,4570.0155485823,-1603.6136885327,-1603.6136885327,-1603.6136885327,-574.0486681873,-574.0486681873,-574.0486681873,-1029.5650203453,-1029.5650203453,-1029.5650203453,0.0,0.0,0.0,2966.4018600496
1473033600000,4562.2499669364,559.359225997,7126.1960950216,4562.2499669364,4562.2499669364,-669.8292706064,-669.8292706064,-669.8292706064,384.444284622,384.444284622,384.444284622,-1054.2735552284,-1054.2735552284,-1054.2735552284,0.0,0.0,0.0,3892.42069633
1473120000000,4554.4843852906,201.7232808432,6785.1975942788,4554.4843852906,4554.4843852906,-1097.235442369,-1097.235442369,-1097.235442369,-22.689958548,-22.689958548,-22.689958548,-1074.5454838209,-1074.5454838209,-1074.5454838209,0.0,0.0,0.0,3457.2489429216
1473206400000,4546.7188036447,519.9746437953,6868.0768731282,4546.7188036447,4546.7188036447,-935.536048454,-935.536048454,-935.536048454,155.1237443316,155.1237443316,155.1237443316,-1090.6597927856,-1090.6597927856,-1090.6597927856,0.0,0.0,0.0,3611.1827551906
1473292800000,4538.9532219988,256.4581615958,6763.5979562106,4538.9532219988,4538.9532219988,-1055.4913437404,-1055.4913437404,-1055.4913437404,47.4853100812,47.4853100812,47.4853100812,-1102.9766538216,-1102.9766538216,-1102.9766538216,0.0,0.0,0.0,3483.4618782584
1473379200000,4531.1876403529,150.8253485905,6387.7629187176,4531.1876403529,4531.1876403529,-1222.9473279476,-1222.9473279476,-1222.9473279476,-111.0322872453,-111.0322872453,-111.0322872453,-1111.9150407024,-1111.9150407024,-1111.9150407024,0.0,0.0,0.0,3308.2403124053
1473465600000,4523.4220587071,429.8935803398,6654.3288326067,4523.4220587071,4523.4220587071,-997.2119796211,-997.2119796211,-997.2119796211,120.7175749452,120.7175749452,120.7175749452,-1117.9295545663,-1117.9295545663,-1117.9295545663,0.0,0.0,0.0,3526.210079086
1473811200000,4492.3597321236,319.4867575265,6641.0947273514,4492.3597321236,4492.3597321236,-966.7040483146,-966.7040483146,-966.7040483146,155.1237443313,155.1237443313,155.1237443313,-1121.8277926459,-1121.8277926459,-1121.8277926459,0.0,0.0,0.0,3525.655683809
1473897600000,4484.5941504777,6.8206642505,6692.3438021753,4484.5941504777,4484.5941504777,-1072.2621766566,-1072.2621766566,-1072.2621766566,47.4853100794,47.4853100794,47.4853100794,-1119.747486736,-1119.747486736,-1119.747486736,0.0,0.0,0.0,3412.3319738211
1473984000000,4476.8285688318,-129.4075721388,6711.541969208,4476.8285688318,4476.8285688318,-1228.0669946017,-1228.0669946017,-1228.0669946017,-111.0322872458,-111.0322872458,-111.0322872458,-1117.034707356,-1117.034707356,-1117.034707356,0.0,0.0,0.0,3248.7615742301
1474070400000,4469.0629871859,315.313411658,6571.622859913,4469.0629871859,4469.0629871859,-993.1331813834,-993.1331813834,-993.1331813834,120.717574944,120.717574944,120.717574944,-1113.8507563274,-1113.8507563274,-1113.8507563274,0.0,0.0,0.0,3475.9298058026
1474156800000,4461.2974055401,-369.7939313357,5727.8262842954,4461.2974055401,4461.2974055401,-1684.3209155451,-1684.3209155451,-1684.3209155451,-574.0486681873,-574.0486681873,-574.0486681873,-1110.2722473578,-1110.2722473578,-1110.2722473578,0.0,0.0,0.0,2776.976489995
1474243200000,4453.5318238942,530.7730499638,7153.8632147712,4453.5318238942,4453.5318238942,-721.8477396851,-721.8477396851,-721.8477396851,384.44428462,384.44428462,384.44428462,-1106.292024305,-1106.292024305,-1106.292024305,0.0,0.0,0.0,3731.6840842091
1474329600000,4445.7662422483,241.8134586512,6619.8509258289,4445.7662422483,4445.7662422483,-1124.5140899649,-1124.5140899649,-1124.5140899649,-22.6899585472,-22.6899585472,-22.6899585472,-1101.8241314177,-1101.8241314177,-1101.8241314177,0.0,0.0,0.0,3321.2521522834
1474416000000,4438.0006606024,406.0335307969,6813.5097396142,4438.0006606024,4438.0006606024,-941.5888276404,-941.5888276404,-941.5888276404,155.1237443329,155.1237443329,155.1237443329,-1096.7125719733,-1096.7125719733,-1096.7125719733,0.0,0.0,0.0,3496.411832962
1474502400000,4430.2350782021,97.7837408244,6461.0144255044,4430.2350782021,4430.2350782021,-1043.2581406101,-1043.2581406101,-1043.2581406101,47.48531008,47.48531008,47.48531008,-1090.7434506901,-1090.7434506901,-1090.7434506901,0.0,0.0,0.0,3386.976937592
1474588800000,4422.4694958018,107.2746906427,6188.198222564,4422.4694958018,4422.4694958018,-1194.6922564622,-1194.6922564622,-1194.6922564622,-111.0322872443,-111.0322872443,-111.0322872443,-1083.6599692179,-1083.6599692179,-1083.6599692179,0.0,0.0,0.0,3227.7772393396
1474675200000,4414.7039134015,503.2367234508,6611.8992279544,4414.7039134015,4414.7039134015,-954.4620622488,-954.4620622488,-954.4620622488,120.7175749447,120.7175749447,120.7175749447,-1075.1796371934,-1075.1796371934,-1075.1796371934,0.0,0.0,0.0,3460.2418511527
1474761600000,4406.9383310012,-434.1342670903,5846.7513311112,4406.9383310012,4406.9383310012,-1639.0616455909,-1639.0616455909,-1639.0616455909,-574.0486681875,-574.0486681875,-574.0486681875,-1065.0129774034,-1065.0129774034,-1065.0129774034,0.0,0.0,0.0,2767.8766854103
1474848000000,4399.1727486009,438.8713018125,6858.6346937892,4399.1727486009,4399.1727486009,-668.4386607796,-668.4386607796,-668.4386607796,384.4442846208,384.4442846208,384.4442846208,-1052.8829454005,-1052.8829454005,-1052.8829454005,0.0,0.0,0.0,3730.7340878212
1474934400000,4391.4071662006,-68.0354272033,6699.1331008427,4391.4071662006,4391.4071662006,-1061.2342120513,-1061.2342120513,-1061.2342120513,-22.6899585469,-22.6899585469,-22.6899585469,-1038.5442535044,-1038.5442535044,-1038.5442535044,0.0,0.0,0.0,3330.1729541493
1475020800000,4383.6415838002,340.1195458964,6614.374314993,4383.6415838002,4383.6415838002,-866.6780432229,-866.6780432229,-866.6780432229,155.1237443346,155.1237443346,155.1237443346,-1021.8017875574,-1021.8017875574,-1021.8017875574,0.0,0.0,0.0,3516.9635405773
1475107200000,4375.8760013999,285.5385026033,6504.292014748,4375.8760013999,4375.8760013999,-955.0420222055,-955.0420222055,-955.0420222055,47.4853100803,47.4853100803,47.4853100803,-1002.5273322858,-1002.5273322858,-1002.5273322858,0.0,0.0,0.0,3420.8339791944
1475193600000,4368.1104189996,-7.3756684947,6193.1589491872,4368.1104189996,4368.1104189996,-1091.7061640333,-1091.7061640333,-1091.7061640333,-111.0322872467,-111.0322872467,-111.0322872467,-980.6738767866,-980.6738767866,-980.6738767866,0.0,0.0,0.0,3276.4042549664
1475280000000,4360.3448365993,417.812456917,6579.8900823434,4360.3448365993,4360.3448365993,-835.5692788573,-835.5692788573,-835.5692788573,120.7175749448,120.7175749448,120.7175749448,-956.2868538021,-956.2868538021,-956.2868538021,0.0,0.0,0.0,3524.775557742
1475452800000,4344.8136717987,832.1058698016,6920.2802062093,4344.8136717987,4344.8136717987,-516.153545255,-516.153545255,-516.153545255,384.4442846209,384.4442846209,384.4442846209,-900.5978298759,-900.5978298759,-900.5978298759,0.0,0.0,0.0,3828.6601265436
1475539200000,4337.0480893984,46.5101077066,6623.58223171,4337.0480893984,4337.0480893984,-892.5871902749,-892.5871902749,-892.5871902749,-22.6899585482,-22.6899585482,-22.6899585482,-869.8972317267,-869.8972317267,-869.8972317267,0.0,0.0,0.0,3444.4608991234
1475625600000,4329.282506998,572.7660379047,6964.3780781077,4329.282506998,4329.282506998,-682.7363573764,-682.7363573764,-682.7363573764,155.1237443342,155.1237443342,155.1237443342,-837.8601017107,-837.8601017107,-837.8601017107,0.0,0.0,0.0,3646.5461496216
1475712000000,4321.5169245977,326.3352921566,6726.0990185108,4321.5169245977,4321.5169245977,-757.5397156254,-757.5397156254,-757.5397156254,47.4853100809,47.4853100809,47.4853100809,-805.0250257063,-805.0250257063,-805.0250257063,0.0,0.0,0.0,3563.9772089724
1475798400000,4313.7513421974,320.4072080026,6518.86496578,4313.7513421974,4313.7513421974,-883.0377209602,-883.0377209602,-883.0377209602,-111.0322872452,-111.0322872452,-111.0322872452,-772.0054337151,-772.0054337151,-772.0054337151,0.0,0.0,0.0,3430.7136212372
1475884800000,4305.9857597971,387.0964867204,6808.0012600964,4305.9857597971,4305.9857597971,-618.7546070486,-618.7546070486,-618.7546070486,120.7175749449,120.7175749449,120.7175749449,-739.4721819935,-739.4721819935,-739.4721819935,0.0,0.0,0.0,3687.2311527485
1475971200000,4298.2201773968,-382.4470129306,6169.0068028583,4298.2201773968,4298.2201773968,-1282.1815127465,-1282.1815127465,-1282.1815127465,-574.0486681868,-574.0486681868,-574.0486681868,-708.1328445597,-708.1328445597,-708.1328445597,0.0,0.0,0.0,3016.0386646503
1476057600000,4290.4545949965,614.2650516159,6968.0844753873,4290.4545949965,4290.4545949965,-294.2640712568,-294.2640712568,-294.2640712568,384.4442846211,384.4442846211,384.4442846211,-678.7083558779,-678.7083558779,-678.7083558779,0.0,0.0,0.0,3996.1905237396
1476230400000,4274.9234301958,758.018439396,6970.6003439704,4274.9234301958,4274.9234301958,-473.278162793,-473.278162793,-473.278162793,155.1237443336,155.1237443336,155.1237443336,-628.4019071266,-628.4019071266,-628.4019071266,0.0,0.0,0.0,3801.6452674029
1476316800000,4267.1578477955,373.3024685856,6994.7479379128,4267.1578477955,4267.1578477955,-561.3117039776,-561.3117039776,-561.3117039776,47.4853100815,47.4853100815,47.4853100815,-608.7970140591,-608.7970140591,-608.7970140591,0.0,0.0,0.0,3705.8461438179
1476403200000,4259.3922653952,284.0049013737,6575.3598581127,4259.3922653952,4259.3922653952,-704.6412991274,-704.6412991274,-704.6412991274,-111.0322872457,-111.0322872457,-111.0322872457,-593.6090118817,-593.6090118817,-593.6090118817,0.0,0.0,0.0,3554.7509662678
1476489600000,4251.6266829949,629.4497165662,6915.1080657825,4251.6266829949,4251.6266829949,-462.5220638171,-462.5220638171,-462.5220638171,120.7175749437,120.7175749437,120.7175749437,-583.2396387607,-583.2396387607,-583.2396387607,0.0,0.0,0.0,3789.1046191778
1476576000000,4243.8611005946,-248.3626277587,6056.7197347799,4243.8611005946,4243.8611005946,-1152.0038480606,-1152.0038480606,-1152.0038480606,-574.0486681877,-574.0486681877,-574.0486681877,-577.9551798729,-577.9551798729,-577.9551798729,0.0,0.0,0.0,3091.857252534
1476662400000,4236.0955181943,711.5911775476,7173.7449588865,4236.0955181943,4236.0955181943,-193.4244238645,-193.4244238645,-193.4244238645,384.4442846211,384.4442846211,384.4442846211,-577.8687084857,-577.8687084857,-577.8687084857,0.0,0.0,0.0,4042.6710943297
1476748800000,4228.329935794,621.0826131964,6573.5481717944,4228.329935794,4228.329935794,-605.6165461435,-605.6165461435,-605.6165461435,-22.6899585474,-22.6899585474,-22.6899585474,-582.9265875961,-582.9265875961,-582.9265875961,0.0,0.0,0.0,3622.7133896504
1476835200000,4220.5643533937,599.9683803989,7103.0077960671,4220.5643533937,4220.5643533937,-437.7761293253,-437.7761293253,-437.7761293253,155.123744333,155.123744333,155.123744333,-592.8998736583,-592.8998736583,-592.8998736583,0.0,0.0,0.0,3782.7882240683
1476921600000,4212.7987709933,467.7582771465,6773.4178916799,4212.7987709933,4212.7987709933,-559.8958113714,-559.8958113714,-559.8958113714,47.4853100821,47.4853100821,47.4853100821,-607.3811214535,-607.3811214535,-607.3811214535,0.0,0.0,0.0,3652.902959622
1477008000000,4205.033188593,259.3898821772,6537.6507561363,4205.033188593,4205.033188593,-736.819213928,-736.819213928,-736.819213928,-111.032287244,-111.032287244,-111.032287244,-625.7869266841,-625.7869266841,-625.7869266841,0.0,0.0,0.0,3468.213974665
1477094400000,4197.2676061927,385.2613376664,6684.3136075466,4197.2676061927,4197.2676061927,-526.6487902942,-526.6487902942,-526.6487902942,120.7175749456,120.7175749456,120.7175749456,-647.3663652399,-647.3663652399,-647.3663652399,0.0,0.0,0.0,3670.6188158985
1477180800000,4189.5020237924,-185.4169251788,6033.7602930585,4189.5020237924,4189.5020237924,-1245.2639688812,-1245.2639688812,-1245.2639688812,-574.048668188,-574.048668188,-574.048668188,-671.2153006932,-671.2153006932,-671.2153006932,0.0,0.0,0.0,2944.2380549112
1477267200000,4181.7364413921,665.773158553,7219.1556805175,4181.7364413921,4181.7364413921,-311.8520556003,-311.8520556003,-311.8520556003,384.4442846212,384.4442846212,384.4442846212,-696.2963402215,-696.2963402215,-696.2963402215,0.0,0.0,0.0,3869.8843857918
1477353600000,4173.9708589918,464.9352644036,6413.1968162268,4173.9708589918,4173.9708589918,-744.1539883856,-744.1539883856,-744.1539883856,-22.6899585471,-22.6899585471,-22.6899585471,-721.4640298385,-721.4640298385,-721.4640298385,0.0,0.0,0.0,3429.8168706062
1477440000000,4166.2052765915,304.9034761064,6926.0244165721,4166.2052765915,4166.2052765915,-590.370954266,-590.370954266,-590.370954266,155.123744333,155.123744333,155.123744333,-745.494698599,-745.494698599,-745.494698599,0.0,0.0,0.0,3575.8343223255
1477526400000,4158.4396941911,340.1488356232,6780.352281523,4158.4396941911,4158.4396941911,-719.6348841317,-719.6348841317,-719.6348841317,47.4853100801,47.4853100801,47.4853100801,-767.1201942118,-767.1201942118,-767.1201942118,0.0,0.0,0.0,3438.8048100595
1477612800000,4150.6741117908,245.2266956682,6426.990032908,4150.6741117908,4150.6741117908,-896.0968920535,-896.0968920535,-896.0968920535,-111.0322872445,-111.0322872445,-111.0322872445,-785.064604809,-785.064604809,-785.064604809,0.0,0.0,0.0,3254.5772197373
1477699200000,4142.9085283201,172.3517397172,6755.3311603608,4142.9085283201,4142.9085283201,-677.3653635838,-677.3653635838,-677.3653635838,120.7175749444,120.7175749444,120.7175749444,-798.0829385282,-798.0829385282,-798.0829385282,0.0,0.0,0.0,3465.5431647363
1477785600000,4135.1429448493,-236.838420484,6147.3467328652,4135.1429448493,4135.1429448493,-1379.0493066014,-1379.0493066014,-1379.0493066014,-574.0486681876,-574.0486681876,-574.0486681876,-805.0006384137,-805.0006384137,-805.0006384137,0.0,0.0,0.0,2756.093638248
1477872000000,4127.3773613786,329.5466237004,6926.0848151297,4127.3773613786,4127.3773613786,-420.3084638811,-420.3084638811,-420.3084638811,384.4442846213,384.4442846213,384.4442846213,-804.7527485024,-804.7527485024,-804.7527485024,0.0,0.0,0.0,3707.0688974975
1477958400000,4119.6117779078,-174.1064143044,6175.7373011985,4119.6117779078,4119.6117779078,-819.1114789311,-819.1114789311,-819.1114789311,-22.6899585483,-22.6899585483,-22.6899585483,-796.4215203828,-796.4215203828,-796.4215203828,0.0,0.0,0.0,3300.5002989768
1478044800000,4111.8461944371,225.1056467747,6784.1283681801,4111.8461944371,4111.8461944371,-624.1475152878,-624.1475152878,-624.1475152878,155.1237443324,155.1237443324,155.1237443324,-779.2712596202,-779.2712596202,-779.2712596202,0.0,0.0,0.0,3487.6986791493
1478131200000,4104.0806109663,460.4193156742,6652.6341156539,4104.0806109663,4104.0806109663,-705.2939485589,-705.2939485589,-705.2939485589,47.4853100832,47.4853100832,47.4853100832,-752.7792586421,-752.7792586421,-752.7792586421,0.0,0.0,0.0,3398.7866624074
1478217600000,4096.3150274956,23.5560069775,6578.3831529363,4096.3150274956,4096.3150274956,-827.694033577,-827.694033577,-827.694033577,-111.032287245,-111.032287245,-111.032287245,-716.6617463319,-716.6617463319,-716.6617463319,0.0,0.0,0.0,3268.6209939186
1478304000000,4088.5494440248,327.6008961267,6546.4926006125,4088.5494440248,4088.5494440248,-550.1763279585,-550.1763279585,-550.1763279585,120.7175749445,120.7175749445,120.7175749445,-670.893902903,-670.893902903,-670.893902903,0.0,0.0,0.0,3538.3731160664
