ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1494288000000,2.4309190357,-1.2112388651,5.9631508762,2.4309190357,2.4309190357,-0.1122180517,-0.1122180517,-0.1122180517,0.1275601548,0.1275601548,0.1275601548,-0.2397782065,-0.2397782065,-0.2397782065,0.0,0.0,0.0,2.318700984
1494374400000,2.4346248313,-1.3929618588,6.0181803231,2.4346248313,2.4346248313,-0.1183445976,-0.1183445976,-0.1183445976,0.0997017747,0.0997017747,0.0997017747,-0.2180463723,-0.2180463723,-0.2180463723,0.0,0.0,0.0,2.3162802337
1494460800000,2.4383306269,-1.3012205733,6.0712305937,2.4383306269,2.4383306269,-0.1525450043,-0.1525450043,-0.1525450043,0.043422506,0.043422506,0.043422506,-0.1959675103,-0.1959675103,-0.1959675103,0.0,0.0,0.0,2.2857856226
1494547200000,2.4420364225,-1.3616185273,5.9270381384,2.4420364225,2.4420364225,-0.2023891953,-0.2023891953,-0.2023891953,-0.0285256377,-0.0285256377,-0.0285256377,-0.1738635576,-0.1738635576,-0.1738635576,0.0,0.0,0.0,2.2396472272
1494633600000,2.4457422182,-1.3462170748,6.1306665784,2.4457422182,2.4457422182,-0.034346926,-0.034346926,-0.034346926,0.1177168525,0.1177168525,0.1177168525,-0.1520637785,-0.1520637785,-0.1520637785,0.0,0.0,0.0,2.4113952921
1494720000000,2.4494480138,-1.8429876918,5.4394661944,2.4494480138,2.4494480138,-0.5610348441,-0.5610348441,-0.5610348441,-0.4301360031,-0.4301360031,-0.4301360031,-0.130898841,-0.130898841,-0.130898841,0.0,0.0,0.0,1.8884131697
1494806400000,2.4531538094,-1.2815610395,5.8641080128,2.4531538094,2.4531538094,-0.0404344033,-0.0404344033,-0.0404344033,0.0702603528,0.0702603528,0.0702603528,-0.110694756,-0.110694756,-0.110694756,0.0,0.0,0.0,2.4127194061
1494892800000,2.456859605,-1.2962649603,6.0433766364,2.456859605,2.456859605,0.0357933564,0.0357933564,0.0357933564,0.1275601548,0.1275601548,0.1275601548,-0.0917667984,-0.0917667984,-0.0917667984,0.0,0.0,0.0,2.4926529615
1494979200000,2.460565399,-1.1227732661,6.2776831942,2.460565399,2.460565399,0.0252882471,0.0252882471,0.0252882471,0.0997017747,0.0997017747,0.0997017747,-0.0744135276,-0.0744135276,-0.0744135276,0.0,0.0,0.0,2.4858536462
1495065600000,2.4642711931,-1.1615066585,6.2961854038,2.4642711931,2.4642711931,-0.0154885214,-0.0154885214,-0.0154885214,0.043422506,0.043422506,0.043422506,-0.0589110274,-0.0589110274,-0.0589110274,0.0,0.0,0.0,2.4487826716
1495152000000,2.4679769871,-0.9955160092,6.1482941889,2.4679769871,2.4679769871,-0.0740331178,-0.0740331178,-0.0740331178,-0.0285256377,-0.0285256377,-0.0285256377,-0.04550748,-0.04550748,-0.04550748,0.0,0.0,0.0,2.3939438693
1495238400000,2.4716827811,-1.266615755,6.4622639835,2.4716827811,2.4716827811,0.0832986679,0.0832986679,0.0832986679,0.1177168525,0.1177168525,0.1177168525,-0.0344181846,-0.0344181846,-0.0344181846,0.0,0.0,0.0,2.554981449
1495324800000,2.4753885751,-1.4580305317,5.3160546594,2.4753885751,2.4753885751,-0.4559571276,-0.4559571276,-0.4559571276,-0.4301360031,-0.4301360031,-0.4301360031,-0.0258211245,-0.0258211245,-0.0258211245,0.0,0.0,0.0,2.0194314475
1495411200000,2.4790943691,-1.071249304,6.2997970554,2.4790943691,2.4790943691,0.0504071783,0.0504071783,0.0504071783,0.0702603528,0.0702603528,0.0702603528,-0.0198531745,-0.0198531745,-0.0198531745,0.0,0.0,0.0,2.5295015474
1495497600000,2.4828001632,-1.0066395597,6.2229342108,2.4828001632,2.4828001632,0.1109531248,0.1109531248,0.1109531248,0.1275601548,0.1275601548,0.1275601548,-0.0166070301,-0.0166070301,-0.0166070301,0.0,0.0,0.0,2.5937532879
1495584000000,2.4865059572,-1.1292629383,6.1384070741,2.4865059572,2.4865059572,0.0835728484,0.0835728484,0.0835728484,0.0997017747,0.0997017747,0.0997017747,-0.0161289263,-0.0161289263,-0.0161289263,0.0,0.0,0.0,2.5700788056
1495670400000,2.4902117512,-1.1051897894,6.1950140921,2.4902117512,2.4902117512,0.0250053078,0.0250053078,0.0250053078,0.043422506,0.043422506,0.043422506,-0.0184171982,-0.0184171982,-0.0184171982,0.0,0.0,0.0,2.5152170591
1495756800000,2.4939175452,-1.0164611692,6.2860383965,2.4939175452,2.4939175452,-0.0519473567,-0.0519473567,-0.0519473567,-0.0285256377,-0.0285256377,-0.0285256377,-0.0234217189,-0.0234217189,-0.0234217189,0.0,0.0,0.0,2.4419701885
1495843200000,2.4976233393,-0.9739578361,6.2616751765,2.4976233393,2.4976233393,0.0866726172,0.0866726172,0.0866726172,0.1177168525,0.1177168525,0.1177168525,-0.0310442354,-0.0310442354,-0.0310442354,0.0,0.0,0.0,2.5842959564
1495929600000,2.5013291333,-1.4705187896,5.5260762464,2.5013291333,2.5013291333,-0.471275604,-0.471275604,-0.471275604,-0.4301360031,-0.4301360031,-0.4301360031,-0.041139601,-0.041139601,-0.041139601,0.0,0.0,0.0,2.0300535293
1496016000000,2.5050349273,-1.2557926981,5.9689918434,2.5050349273,2.5050349273,0.0167424614,0.0167424614,0.0167424614,0.0702603528,0.0702603528,0.0702603528,-0.0535178913,-0.0535178913,-0.0535178913,0.0,0.0,0.0,2.5217773887
1496102400000,2.5087407213,-0.9981612489,6.0131809906,2.5087407213,2.5087407213,0.0596127878,0.0596127878,0.0596127878,0.1275601548,0.1275601548,0.1275601548,-0.067947367,-0.067947367,-0.067947367,0.0,0.0,0.0,2.5683535091
1496188800000,2.5124465153,-1.2192836607,6.1182899625,2.5124465153,2.5124465153,0.0155435411,0.0155435411,0.0155435411,0.0997017747,0.0997017747,0.0997017747,-0.0841582336,-0.0841582336,-0.0841582336,0.0,0.0,0.0,2.5279900565
1496275200000,2.5161523094,-1.2210092498,5.9614426722,2.5161523094,2.5161523094,-0.0584246255,-0.0584246255,-0.0584246255,0.043422506,0.043422506,0.043422506,-0.1018471315,-0.1018471315,-0.1018471315,0.0,0.0,0.0,2.4577276838
1496361600000,2.5198581034,-1.3144280415,6.0898044609,2.5198581034,2.5198581034,-0.1492079128,-0.1492079128,-0.1492079128,-0.0285256377,-0.0285256377,-0.0285256377,-0.120682275,-0.120682275,-0.120682275,0.0,0.0,0.0,2.3706501906
1496448000000,2.5235638974,-1.0469890267,6.3539393787,2.5235638974,2.5235638974,-0.0225922919,-0.0225922919,-0.0225922919,0.1177168525,0.1177168525,0.1177168525,-0.1403091445,-0.1403091445,-0.1403091445,0.0,0.0,0.0,2.5009716055
1496534400000,2.5272696914,-2.0809711021,5.7284680714,2.5272696914,2.5272696914,-0.5904926303,-0.5904926303,-0.5904926303,-0.4301360031,-0.4301360031,-0.4301360031,-0.1603566272,-0.1603566272,-0.1603566272,0.0,0.0,0.0,1.9367770612
1496620800000,2.5309754855,-1.1790840929,6.0486664273,2.5309754855,2.5309754855,-0.1101831384,-0.1101831384,-0.1101831384,0.0702603528,0.0702603528,0.0702603528,-0.1804434912,-0.1804434912,-0.1804434912,0.0,0.0,0.0,2.420792347
1496707200000,2.5346812795,-1.4519458165,6.081091346,2.5346812795,2.5346812795,-0.0726249149,-0.0726249149,-0.0726249149,0.1275601548,0.1275601548,0.1275601548,-0.2001850697,-0.2001850697,-0.2001850697,0.0,0.0,0.0,2.4620563646
1496793600000,2.5383870735,-1.2453755115,6.1623592097,2.5383870735,2.5383870735,-0.1194982563,-0.1194982563,-0.1194982563,0.0997017747,0.0997017747,0.0997017747,-0.219200031,-0.219200031,-0.219200031,0.0,0.0,0.0,2.4188888172
1496880000000,2.5420928675,-1.1365223822,6.1041770231,2.5420928675,2.5420928675,-0.1936945978,-0.1936945978,-0.1936945978,0.043422506,0.043422506,0.043422506,-0.2371171038,-0.2371171038,-0.2371171038,0.0,0.0,0.0,2.3483982697
1496966400000,2.5457986615,-1.4031380673,5.9891351579,2.5457986615,2.5457986615,-0.2821072697,-0.2821072697,-0.2821072697,-0.0285256377,-0.0285256377,-0.0285256377,-0.2535816319,-0.2535816319,-0.2535816319,0.0,0.0,0.0,2.2636913919
1497052800000,2.5495044556,-1.1497290359,5.952559091,2.5495044556,2.5495044556,-0.1505449794,-0.1505449794,-0.1505449794,0.1177168525,0.1177168525,0.1177168525,-0.2682618319,-0.2682618319,-0.2682618319,0.0,0.0,0.0,2.3989594762
1497139200000,2.5532102496,-1.7712198524,5.4986143133,2.5532102496,2.5532102496,-0.7109906388,-0.7109906388,-0.7109906388,-0.4301360031,-0.4301360031,-0.4301360031,-0.2808546358,-0.2808546358,-0.2808546358,0.0,0.0,0.0,1.8422196107
1497225600000,2.5569160436,-1.2611592074,6.0612431185,2.5569160436,2.5569160436,-0.2208306537,-0.2208306537,-0.2208306537,0.0702603528,0.0702603528,0.0702603528,-0.2910910064,-0.2910910064,-0.2910910064,0.0,0.0,0.0,2.3360853899
1497312000000,2.5606218376,-1.0805934537,6.1108203391,2.5606218376,2.5606218376,-0.1711804706,-0.1711804706,-0.1711804706,0.1275601548,0.1275601548,0.1275601548,-0.2987406255,-0.2987406255,-0.2987406255,0.0,0.0,0.0,2.389441367
1497398400000,2.5643276224,-1.0490918646,6.1643097029,2.5643276224,2.5643276224,-0.2039140883,-0.2039140883,-0.2039140883,0.0997017747,0.0997017747,0.0997017747,-0.303615863,-0.303615863,-0.303615863,0.0,0.0,0.0,2.3604135341
1497484800000,2.5680334072,-1.3763938939,5.9597841428,2.5680334072,2.5680334072,-0.2621524491,-0.2621524491,-0.2621524491,0.043422506,0.043422506,0.043422506,-0.3055749551,-0.3055749551,-0.3055749551,0.0,0.0,0.0,2.305880958
1497571200000,2.5717391919,-1.5621738579,5.7946702664,2.5717391919,2.5717391919,-0.3330499655,-0.3330499655,-0.3330499655,-0.0285256377,-0.0285256377,-0.0285256377,-0.3045243278,-0.3045243278,-0.3045243278,0.0,0.0,0.0,2.2386892264
1497657600000,2.5754449767,-1.2848043023,5.9136812253,2.5754449767,2.5754449767,-0.182703171,-0.182703171,-0.182703171,0.1177168525,0.1177168525,0.1177168525,-0.3004200236,-0.3004200236,-0.3004200236,0.0,0.0,0.0,2.3927418056
1497744000000,2.5791507615,-1.9971764004,5.7117322301,2.5791507615,2.5791507615,-0.7234042076,-0.7234042076,-0.7234042076,-0.4301360031,-0.4301360031,-0.4301360031,-0.2932682045,-0.2932682045,-0.2932682045,0.0,0.0,0.0,1.8557465539
1497830400000,2.5828565462,-1.0938907866,5.8770811608,2.5828565462,2.5828565462,-0.2128643692,-0.2128643692,-0.2128643692,0.0702603528,0.0702603528,0.0702603528,-0.283124722,-0.283124722,-0.283124722,0.0,0.0,0.0,2.369992177
1497916800000,2.586562331,-1.2754416653,6.0316437434,2.586562331,2.586562331,-0.1425336073,-0.1425336073,-0.1425336073,0.1275601548,0.1275601548,0.1275601548,-0.2700937621,-0.2700937621,-0.2700937621,0.0,0.0,0.0,2.4440287237
1498003200000,2.5902681157,-0.9056695399,5.9879775708,2.5902681157,2.5902681157,-0.1546238186,-0.1546238186,-0.1546238186,0.0997017747,0.0997017747,0.0997017747,-0.2543255933,-0.2543255933,-0.2543255933,0.0,0.0,0.0,2.4356442971
1498089600000,2.5939739005,-1.3637653392,6.0204477337,2.5939739005,2.5939739005,-0.1925909539,-0.1925909539,-0.1925909539,0.043422506,0.043422506,0.043422506,-0.2360134599,-0.2360134599,-0.2360134599,0.0,0.0,0.0,2.4013829466
1498176000000,2.5976796853,-1.2628100754,6.0112788473,2.5976796853,2.5976796853,-0.243915318,-0.243915318,-0.243915318,-0.0285256377,-0.0285256377,-0.0285256377,-0.2153896803,-0.2153896803,-0.2153896803,0.0,0.0,0.0,2.3537643672
1498262400000,2.60138547,-1.0661554784,6.2738533481,2.60138547,2.60138547,-0.0750041739,-0.0750041739,-0.0750041739,0.1177168525,0.1177168525,0.1177168525,-0.1927210265,-0.1927210265,-0.1927210265,0.0,0.0,0.0,2.5263812961
1498348800000,2.6050912548,-1.8160338726,5.5377198394,2.6050912548,2.6050912548,-0.5984394744,-0.5984394744,-0.5984394744,-0.4301360031,-0.4301360031,-0.4301360031,-0.1683034714,-0.1683034714,-0.1683034714,0.0,0.0,0.0,2.0066517804
1498521600000,2.6125028243,-1.0512999668,6.422805195,2.6125028243,2.6125028243,0.0120437157,0.0120437157,0.0120437157,0.1275601548,0.1275601548,0.1275601548,-0.1155164392,-0.1155164392,-0.1155164392,0.0,0.0,0.0,2.62454654
1498694400000,2.6199143938,-0.7744132132,6.3123354205,2.6199143938,2.6199143938,-0.0163285993,-0.0163285993,-0.0163285993,0.043422506,0.043422506,0.043422506,-0.0597511053,-0.0597511053,-0.0597511053,0.0,0.0,0.0,2.6035857945
1498780800000,2.6236201786,-1.2814824485,6.3881161929,2.6236201786,2.6236201786,-0.060151379,-0.060151379,-0.060151379,-0.0285256377,-0.0285256377,-0.0285256377,-0.0316257413,-0.0316257413,-0.0316257413,0.0,0.0,0.0,2.5634687996
1499299200000,2.6458548872,-0.7712100897,6.3664112063,2.6458548872,2.6458548872,0.1639392118,0.1639392118,0.1639392118,0.043422506,0.043422506,0.043422506,0.1205167058,0.1205167058,0.1205167058,0.0,0.0,0.0,2.809794099
1499385600000,2.649560672,-1.0341863345,6.4904735807,2.649560672,2.649560672,0.1122188449,0.1122188449,0.1122188449,-0.0285256377,-0.0285256377,-0.0285256377,0.1407444827,0.1407444827,0.1407444827,0.0,0.0,0.0,2.7617795169
1499472000000,2.6532664567,-0.6318364865,6.4791045731,2.6532664567,2.6532664567,0.2767672855,0.2767672855,0.2767672855,0.1177168525,0.1177168525,0.1177168525,0.159050433,0.159050433,0.159050433,0.0,0.0,0.0,2.9300337422
1499558400000,2.6569722415,-1.2694588135,6.089019495,2.6569722415,2.6569722415,-0.2547755576,-0.2547755576,-0.2547755576,-0.4301360031,-0.4301360031,-0.4301360031,0.1753604454,0.1753604454,0.1753604454,0.0,0.0,0.0,2.4021966838
1499644800000,2.6606780262,-0.6360754292,6.5167946007,2.6606780262,2.6606780262,0.2599075194,0.2599075194,0.2599075194,0.0702603528,0.0702603528,0.0702603528,0.1896471667,0.1896471667,0.1896471667,0.0,0.0,0.0,2.9205855457
1499817600000,2.6680895958,-0.6728971126,6.6462368777,2.6680895958,2.6680895958,0.3119767174,0.3119767174,0.3119767174,0.0997017747,0.0997017747,0.0997017747,0.2122749427,0.2122749427,0.2122749427,0.0,0.0,0.0,2.9800663132
1499904000000,2.6717953805,-0.4951266372,6.8374286867,2.6717953805,2.6717953805,0.2642140045,0.2642140045,0.2642140045,0.043422506,0.043422506,0.043422506,0.2207914985,0.2207914985,0.2207914985,0.0,0.0,0.0,2.936009385
1499990400000,2.6755011653,-0.6810923289,6.5616335427,2.6755011653,2.6755011653,0.1991056776,0.1991056776,0.1991056776,-0.0285256377,-0.0285256377,-0.0285256377,0.2276313154,0.2276313154,0.2276313154,0.0,0.0,0.0,2.8746068429
1500076800000,2.6792069501,-0.573593554,6.6472574385,2.6792069501,2.6792069501,0.3507008251,0.3507008251,0.3507008251,0.1177168525,0.1177168525,0.1177168525,0.2329839726,0.2329839726,0.2329839726,0.0,0.0,0.0,3.0299077752
1500163200000,2.6829127348,-1.2307788324,6.0441831693,2.6829127348,2.6829127348,-0.1930632516,-0.1930632516,-0.1930632516,-0.4301360031,-0.4301360031,-0.4301360031,0.2370727515,0.2370727515,0.2370727515,0.0,0.0,0.0,2.4898494832
1500249600000,2.6866185196,-0.6206677886,6.7409673999,2.6866185196,2.6866185196,0.3104098975,0.3104098975,0.3104098975,0.0702603528,0.0702603528,0.0702603528,0.2401495447,0.2401495447,0.2401495447,0.0,0.0,0.0,2.9970284171
1500336000000,2.6903243043,-0.3646238736,6.6404263876,2.6903243043,2.6903243043,0.3700492828,0.3700492828,0.3700492828,0.1275601548,0.1275601548,0.1275601548,0.242489128,0.242489128,0.242489128,0.0,0.0,0.0,3.0603735871
1500422400000,2.6940300891,-0.6436447506,6.9373363359,2.6940300891,2.6940300891,0.3440846747,0.3440846747,0.3440846747,0.0997017747,0.0997017747,0.0997017747,0.2443829,0.2443829,0.2443829,0.0,0.0,0.0,3.0381147638
1500508800000,2.6977358739,-0.798909654,6.7743440867,2.6977358739,2.6977358739,0.2895547141,0.2895547141,0.2895547141,0.043422506,0.043422506,0.043422506,0.2461322081,0.2461322081,0.2461322081,0.0,0.0,0.0,2.9872905879
1500595200000,2.7014416586,-0.7212991815,6.942920742,2.7014416586,2.7014416586,0.2195157464,0.2195157464,0.2195157464,-0.0285256377,-0.0285256377,-0.0285256377,0.2480413842,0.2480413842,0.2480413842,0.0,0.0,0.0,2.9209574051
1500681600000,2.7051474434,-0.3651331066,6.7723914588,2.7051474434,2.7051474434,0.3681274792,0.3681274792,0.3681274792,0.1177168525,0.1177168525,0.1177168525,0.2504106266,0.2504106266,0.2504106266,0.0,0.0,0.0,3.0732749226
1500768000000,2.7088505997,-1.0352597053,6.2235996479,2.7088505997,2.7088505997,-0.1766071397,-0.1766071397,-0.1766071397,-0.4301360031,-0.4301360031,-0.4301360031,0.2535288634,0.2535288634,0.2535288634,0.0,0.0,0.0,2.53224346
1500854400000,2.7125537561,-0.850569283,6.8097785218,2.7125537561,2.7125537561,0.3279270914,0.3279270914,0.3279270914,0.0702603528,0.0702603528,0.0702603528,0.2576667387,0.2576667387,0.2576667387,0.0,0.0,0.0,3.0404808475
1500940800000,2.7162569124,-0.5995628478,6.8845540697,2.7162569124,2.7162569124,0.3906300177,0.3906300177,0.3906300177,0.1275601548,0.1275601548,0.1275601548,0.2630698629,0.2630698629,0.2630698629,0.0,0.0,0.0,3.1068869302
1501027200000,2.7199600688,-0.7393273282,6.7428309158,2.7199600688,2.7199600688,0.3696542373,0.3696542373,0.3696542373,0.0997017747,0.0997017747,0.0997017747,0.2699524626,0.2699524626,0.2699524626,0.0,0.0,0.0,3.089614306
1501113600000,2.7236632251,-0.4380867118,6.4426989035,2.7236632251,2.7236632251,0.3219140691,0.3219140691,0.3219140691,0.043422506,0.043422506,0.043422506,0.2784915631,0.2784915631,0.2784915631,0.0,0.0,0.0,3.0455772942
1501200000000,2.7273663815,-0.9087831862,6.6772894929,2.7273663815,2.7273663815,0.2602961913,0.2602961913,0.2602961913,-0.0285256377,-0.0285256377,-0.0285256377,0.288821829,0.288821829,0.288821829,0.0,0.0,0.0,2.9876625727
1501286400000,2.7310695378,-0.9689894454,7.0031015596,2.7310695378,2.7310695378,0.4187480276,0.4187480276,0.4187480276,0.1177168525,0.1177168525,0.1177168525,0.301031175,0.301031175,0.301031175,0.0,0.0,0.0,3.1498175654
1501372800000,2.7347726941,-1.297418278,6.0581226453,2.7347726941,2.7347726941,-0.1149787526,-0.1149787526,-0.1149787526,-0.4301360031,-0.4301360031,-0.4301360031,0.3151572504,0.3151572504,0.3151572504,0.0,0.0,0.0,2.6197939415
1501459200000,2.7384758505,-0.502723712,6.8052074653,2.7384758505,2.7384758505,0.4014452361,0.4014452361,0.4014452361,0.0702603528,0.0702603528,0.0702603528,0.3311848833,0.3311848833,0.3311848833,0.0,0.0,0.0,3.1399210866
1502064000000,2.7643979449,-0.6584489399,6.8562591407,2.7643979449,2.7643979449,0.5543189509,0.5543189509,0.5543189509,0.0702603528,0.0702603528,0.0702603528,0.4840585981,0.4840585981,0.4840585981,0.0,0.0,0.0,3.3187168958
1502150400000,2.7681011012,-0.1883348093,7.1549076056,2.7681011012,2.7681011012,0.6359798412,0.6359798412,0.6359798412,0.1275601548,0.1275601548,0.1275601548,0.5084196864,0.5084196864,0.5084196864,0.0,0.0,0.0,3.4040809424
1502236800000,2.7718042576,-0.4616082419,6.881019718,2.7718042576,2.7718042576,0.6319821207,0.6319821207,0.6319821207,0.0997017747,0.0997017747,0.0997017747,0.532280346,0.532280346,0.532280346,0.0,0.0,0.0,3.4037863783
1502323200000,2.7755074139,-0.3558019586,6.9607791786,2.7755074139,2.7755074139,0.5986157931,0.5986157931,0.5986157931,0.043422506,0.043422506,0.043422506,0.5551932871,0.5551932871,0.5551932871,0.0,0.0,0.0,3.374123207
1502409600000,2.7792105703,-0.1125506885,7.0121048824,2.7792105703,2.7792105703,0.5481740904,0.5481740904,0.5481740904,-0.0285256377,-0.0285256377,-0.0285256377,0.5766997281,0.5766997281,0.5766997281,0.0,0.0,0.0,3.3273846606
1502496000000,2.7829137266,-0.0300617425,6.9590355721,2.7829137266,2.7829137266,0.7140550096,0.7140550096,0.7140550096,0.1177168525,0.1177168525,0.1177168525,0.5963381571,0.5963381571,0.5963381571,0.0,0.0,0.0,3.4969687363
1502755200000,2.7940231957,-0.3415646833,7.1693042057,2.7940231957,2.7940231957,0.7671412359,0.7671412359,0.7671412359,0.1275601548,0.1275601548,0.1275601548,0.6395810811,0.6395810811,0.6395810811,0.0,0.0,0.0,3.5611644315
1502841600000,2.797726352,-0.4738893537,7.330681854,2.797726352,2.797726352,0.7470996813,0.7470996813,0.7470996813,0.0997017747,0.0997017747,0.0997017747,0.6473979066,0.6473979066,0.6473979066,0.0,0.0,0.0,3.5448260333
1502928000000,2.8014295083,-0.1659012322,7.0779602286,2.8014295083,2.8014295083,0.6947406079,0.6947406079,0.6947406079,0.043422506,0.043422506,0.043422506,0.6513181019,0.6513181019,0.6513181019,0.0,0.0,0.0,3.4961701162
1503014400000,2.8051326647,-0.4678541781,7.0509083834,2.8051326647,2.8051326647,0.6225282927,0.6225282927,0.6225282927,-0.0285256377,-0.0285256377,-0.0285256377,0.6510539305,0.6510539305,0.6510539305,0.0,0.0,0.0,3.4276609574
1503100800000,2.808835821,0.0095133068,7.0445283509,2.808835821,2.808835821,0.7640924748,0.7640924748,0.7640924748,0.1177168525,0.1177168525,0.1177168525,0.6463756222,0.6463756222,0.6463756222,0.0,0.0,0.0,3.5729282958
1503273600000,2.8162421337,-0.0728375362,7.1296980978,2.8162421337,2.8162421337,0.6934454552,0.6934454552,0.6934454552,0.0702603528,0.0702603528,0.0702603528,0.6231851024,0.6231851024,0.6231851024,0.0,0.0,0.0,3.5096875889
1503360000000,2.8199452901,0.0711484833,7.3447065426,2.8199452901,2.8199452901,0.732116179,0.732116179,0.732116179,0.1275601548,0.1275601548,0.1275601548,0.6045560242,0.6045560242,0.6045560242,0.0,0.0,0.0,3.5520614691
1503446400000,2.8236484464,-0.0285719548,7.1698014876,2.8236484464,2.8236484464,0.680988042,0.680988042,0.680988042,0.0997017747,0.0997017747,0.0997017747,0.5812862673,0.5812862673,0.5812862673,0.0,0.0,0.0,3.5046364884
1503532800000,2.8273516028,-0.4424253439,6.7767178182,2.8273516028,2.8273516028,0.5969326074,0.5969326074,0.5969326074,0.043422506,0.043422506,0.043422506,0.5535101014,0.5535101014,0.5535101014,0.0,0.0,0.0,3.4242842101
1503619200000,2.8310547591,-0.6496036602,6.5612340993,2.8310547591,2.8310547591,0.4929148731,0.4929148731,0.4929148731,-0.0285256377,-0.0285256377,-0.0285256377,0.5214405108,0.5214405108,0.5214405108,0.0,0.0,0.0,3.3239696322
1503705600000,2.8347579154,-0.4447200222,7.2162090237,2.8347579154,2.8347579154,0.603084657,0.603084657,0.603084657,0.1177168525,0.1177168525,0.1177168525,0.4853678044,0.4853678044,0.4853678044,0.0,0.0,0.0,3.4378425724
