ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1494374400000,1289.9327600269,13.1940262956,1996.2637440189,1289.9327600269,1289.9327600269,-264.7940144782,-264.7940144782,-264.7940144782,-9.149618374,-9.149618374,-9.149618374,-255.6443961041,-255.6443961041,-255.6443961041,0.0,0.0,0.0,1025.1387455487
1494460800000,1290.5614650669,31.7213947157,1983.4869248208,1290.5614650669,1290.5614650669,-291.8716006215,-291.8716006215,-291.8716006215,-24.582957838,-24.582957838,-24.582957838,-267.2886427835,-267.2886427835,-267.2886427835,0.0,0.0,0.0,998.6898644453
1494547200000,1291.1901701069,-19.4801424946,1978.0493123176,1291.1901701069,1291.1901701069,-264.3704894604,-264.3704894604,-264.3704894604,13.1109218381,13.1109218381,13.1109218381,-277.4814112985,-277.4814112985,-277.4814112985,0.0,0.0,0.0,1026.8196806465
1494633600000,1291.8188751469,71.3563206824,2076.3708148493,1291.8188751469,1291.8188751469,-246.2364041919,-246.2364041919,-246.2364041919,39.7840587116,39.7840587116,39.7840587116,-286.0204629035,-286.0204629035,-286.0204629035,0.0,0.0,0.0,1045.582470955
1494720000000,1292.4475801869,85.2346389948,1966.5686783575,1292.4475801869,1292.4475801869,-286.5012197118,-286.5012197118,-286.5012197118,6.2348129052,6.2348129052,6.2348129052,-292.736032617,-292.736032617,-292.736032617,0.0,0.0,0.0,1005.9463604751
1494806400000,1293.0762852269,-33.899106395,1912.1213215845,1293.0762852269,1293.0762852269,-322.8969466091,-322.8969466091,-322.8969466091,-25.4025306789,-25.4025306789,-25.4025306789,-297.4944159302,-297.4944159302,-297.4944159302,0.0,0.0,0.0,970.1793386178
1494892800000,1293.7049902669,16.3263181031,1939.7001345735,1293.7049902669,1293.7049902669,-300.1953668034,-300.1953668034,-300.1953668034,0.0053134363,0.0053134363,0.0053134363,-300.2006802397,-300.2006802397,-300.2006802397,0.0,0.0,0.0,993.5096234635
1494979200000,1294.333695307,-35.9324338037,1938.2492822683,1294.333695307,1294.333695307,-309.9500530009,-309.9500530009,-309.9500530009,-9.1496183741,-9.1496183741,-9.1496183741,-300.8004346268,-300.8004346268,-300.8004346268,0.0,0.0,0.0,984.383642306
1495065600000,1294.962400347,27.8265336335,1923.2057982901,1294.962400347,1294.962400347,-323.8635743079,-323.8635743079,-323.8635743079,-24.582957838,-24.582957838,-24.582957838,-299.2806164699,-299.2806164699,-299.2806164699,0.0,0.0,0.0,971.0988260391
1495152000000,1295.591105387,21.0700084894,2020.4002936926,1295.591105387,1295.591105387,-282.5583574751,-282.5583574751,-282.5583574751,13.1109218381,13.1109218381,13.1109218381,-295.6692793131,-295.6692793131,-295.6692793131,0.0,0.0,0.0,1013.0327479119
1495238400000,1296.219810427,137.1466199554,2036.8669443404,1296.219810427,1296.219810427,-250.2503340276,-250.2503340276,-250.2503340276,39.7840587116,39.7840587116,39.7840587116,-290.0343927392,-290.0343927392,-290.0343927392,0.0,0.0,0.0,1045.9694763994
1495324800000,1296.848515467,138.6797364343,1985.6822479043,1296.848515467,1296.848515467,-276.2468780429,-276.2468780429,-276.2468780429,6.2348129051,6.2348129051,6.2348129051,-282.481690948,-282.481690948,-282.481690948,0.0,0.0,0.0,1020.6016374241
1495411200000,1297.477220507,65.8599975173,1994.0044016203,1297.477220507,1297.477220507,-298.5541623157,-298.5541623157,-298.5541623157,-25.4025306789,-25.4025306789,-25.4025306789,-273.1516316368,-273.1516316368,-273.1516316368,0.0,0.0,0.0,998.9230581913
1495497600000,1298.105925547,111.1179610342,1952.9879329986,1298.105925547,1298.105925547,-262.2102364679,-262.2102364679,-262.2102364679,0.0053134363,0.0053134363,0.0053134363,-262.2155499042,-262.2155499042,-262.2155499042,0.0,0.0,0.0,1035.8956890791
1495584000000,1298.734630587,120.3447576798,1959.2757431256,1298.734630587,1298.734630587,-259.0207310174,-259.0207310174,-259.0207310174,-9.149618374,-9.149618374,-9.149618374,-249.8711126434,-249.8711126434,-249.8711126434,0.0,0.0,0.0,1039.7138995696
1495670400000,1299.3633356271,107.1316025371,2005.9393450918,1299.3633356271,1299.3633356271,-260.9201545101,-260.9201545101,-260.9201545101,-24.582957838,-24.582957838,-24.582957838,-236.3371966721,-236.3371966721,-236.3371966721,0.0,0.0,0.0,1038.443181117
1495756800000,1299.9920406671,64.5974170439,2047.5935964737,1299.9920406671,1299.9920406671,-208.7374063542,-208.7374063542,-208.7374063542,13.110921838,13.110921838,13.110921838,-221.8483281923,-221.8483281923,-221.8483281923,0.0,0.0,0.0,1091.2546343128
1495843200000,1300.6207457071,184.5500029765,2092.045982914,1300.6207457071,1300.6207457071,-166.8647729909,-166.8647729909,-166.8647729909,39.7840587116,39.7840587116,39.7840587116,-206.6488317025,-206.6488317025,-206.6488317025,0.0,0.0,0.0,1133.7559727162
1495929600000,1301.2494507471,154.3694550768,2099.6282961319,1301.2494507471,1301.2494507471,-184.7520300108,-184.7520300108,-184.7520300108,6.2348129051,6.2348129051,6.2348129051,-190.9868429159,-190.9868429159,-190.9868429159,0.0,0.0,0.0,1116.4974207363
1496016000000,1301.8781557871,195.9413141179,2035.0243026574,1301.8781557871,1301.8781557871,-200.5108731028,-200.5108731028,-200.5108731028,-25.4025306789,-25.4025306789,-25.4025306789,-175.1083424239,-175.1083424239,-175.1083424239,0.0,0.0,0.0,1101.3672826843
1496102400000,1302.5068608271,234.4828007806,2108.0351479134,1302.5068608271,1302.5068608271,-159.2460513003,-159.2460513003,-159.2460513003,0.0053134363,0.0053134363,0.0053134363,-159.2513647366,-159.2513647366,-159.2513647366,0.0,0.0,0.0,1143.2608095268
1496188800000,1303.1355664004,211.1974988681,2100.0370275065,1303.1355664004,1303.1355664004,-152.7901494002,-152.7901494002,-152.7901494002,-9.149618374,-9.149618374,-9.149618374,-143.6405310262,-143.6405310262,-143.6405310262,0.0,0.0,0.0,1150.3454170002
1496275200000,1303.7642719738,217.5001594522,2172.4646113384,1303.7642719738,1303.7642719738,-153.0650014178,-153.0650014178,-153.0650014178,-24.582957838,-24.582957838,-24.582957838,-128.4820435798,-128.4820435798,-128.4820435798,0.0,0.0,0.0,1150.6992705559
1496361600000,1304.3929775471,174.6614639681,2211.801671758,1304.3929775471,1304.3929775471,-100.8483441357,-100.8483441357,-100.8483441357,13.1109218381,13.1109218381,13.1109218381,-113.9592659738,-113.9592659738,-113.9592659738,0.0,0.0,0.0,1203.5446334114
1496448000000,1305.0216831204,331.8258164261,2202.2850833528,1305.0216831204,1305.0216831204,-60.4449369846,-60.4449369846,-60.4449369846,39.7840587116,39.7840587116,39.7840587116,-100.2289956962,-100.2289956962,-100.2289956962,0.0,0.0,0.0,1244.5767461358
1496534400000,1305.6503886938,280.1007416144,2176.1732916255,1305.6503886938,1305.6503886938,-81.1837029983,-81.1837029983,-81.1837029983,6.2348129051,6.2348129051,6.2348129051,-87.4185159034,-87.4185159034,-87.4185159034,0.0,0.0,0.0,1224.4666856955
1496620800000,1306.2790942671,192.7733500292,2148.9476794717,1306.2790942671,1306.2790942671,-101.0260214408,-101.0260214408,-101.0260214408,-25.4025306789,-25.4025306789,-25.4025306789,-75.6234907619,-75.6234907619,-75.6234907619,0.0,0.0,0.0,1205.2530728263
1496707200000,1306.9077998404,218.9683101726,2149.1519709984,1306.9077998404,1306.9077998404,-64.9014316064,-64.9014316064,-64.9014316064,0.0053134363,0.0053134363,0.0053134363,-64.9067450427,-64.9067450427,-64.9067450427,0.0,0.0,0.0,1242.006368234
1496793600000,1307.5365054137,309.8252624165,2153.1887637729,1307.5365054137,1307.5365054137,-64.4475623597,-64.4475623597,-64.4475623597,-9.149618374,-9.149618374,-9.149618374,-55.2979439857,-55.2979439857,-55.2979439857,0.0,0.0,0.0,1243.088943054
1496880000000,1308.1652109871,230.681313429,2154.8154452549,1308.1652109871,1308.1652109871,-71.3771224659,-71.3771224659,-71.3771224659,-24.582957838,-24.582957838,-24.582957838,-46.7941646279,-46.7941646279,-46.7941646279,0.0,0.0,0.0,1236.7880885211
1496966400000,1308.7939165604,338.5630866126,2203.082951537,1308.7939165604,1308.7939165604,-26.250403656,-26.250403656,-26.250403656,13.1109218381,13.1109218381,13.1109218381,-39.3613254941,-39.3613254941,-39.3613254941,0.0,0.0,0.0,1282.5435129044
1497052800000,1309.4226221337,377.7576960704,2275.8310448298,1309.4226221337,1309.4226221337,6.8476402495,6.8476402495,6.8476402495,39.7840587116,39.7840587116,39.7840587116,-32.9364184621,-32.9364184621,-32.9364184621,0.0,0.0,0.0,1316.2702623832
1497139200000,1310.051327707,348.8005424124,2271.6739151918,1310.051327707,1310.051327707,-21.1956524661,-21.1956524661,-21.1956524661,6.2348129051,6.2348129051,6.2348129051,-27.4304653713,-27.4304653713,-27.4304653713,0.0,0.0,0.0,1288.8556752409
1497225600000,1310.6800332804,343.7597142028,2163.8961520937,1310.6800332804,1310.6800332804,-48.1346338105,-48.1346338105,-48.1346338105,-25.4025306789,-25.4025306789,-25.4025306789,-22.7321031316,-22.7321031316,-22.7321031316,0.0,0.0,0.0,1262.5453994698
1497312000000,1311.3087388537,401.9477569177,2288.7756489294,1311.3087388537,1311.3087388537,-18.7063717756,-18.7063717756,-18.7063717756,0.0053134363,0.0053134363,0.0053134363,-18.7116852118,-18.7116852118,-18.7116852118,0.0,0.0,0.0,1292.6023670781
1497398400000,1311.937444427,358.163543677,2149.4547385973,1311.937444427,1311.937444427,-24.3753932382,-24.3753932382,-24.3753932382,-9.149618374,-9.149618374,-9.149618374,-15.2257748642,-15.2257748642,-15.2257748642,0.0,0.0,0.0,1287.5620511888
1497484800000,1312.5661500003,272.0758206108,2229.1906054682,1312.5661500003,1312.5661500003,-36.7048544383,-36.7048544383,-36.7048544383,-24.582957838,-24.582957838,-24.582957838,-12.1218966003,-12.1218966003,-12.1218966003,0.0,0.0,0.0,1275.861295562
1497571200000,1313.1948555737,384.2003237234,2259.2161503748,1313.1948555737,1313.1948555737,3.8675143617,3.8675143617,3.8675143617,13.110921838,13.110921838,13.110921838,-9.2434074764,-9.2434074764,-9.2434074764,0.0,0.0,0.0,1317.0623699353
1497657600000,1313.823561147,399.0908926681,2313.0211173142,1313.823561147,1313.823561147,33.3497099318,33.3497099318,33.3497099318,39.7840587116,39.7840587116,39.7840587116,-6.4343487798,-6.4343487798,-6.4343487798,0.0,0.0,0.0,1347.1732710788
1497744000000,1314.4522667203,369.7998019301,2277.5737868179,1314.4522667203,1314.4522667203,2.69067119,2.69067119,2.69067119,6.2348129051,6.2348129051,6.2348129051,-3.5441417151,-3.5441417151,-3.5441417151,0.0,0.0,0.0,1317.1429379103
1497830400000,1315.0809722936,355.6186701727,2260.1281514051,1315.0809722936,1315.0809722936,-25.8345282127,-25.8345282127,-25.8345282127,-25.4025306789,-25.4025306789,-25.4025306789,-0.4319975338,-0.4319975338,-0.4319975338,0.0,0.0,0.0,1289.2464440809
1497916800000,1315.709677867,346.4244101864,2318.426516596,1315.709677867,1315.709677867,3.0343904371,3.0343904371,3.0343904371,0.0053134362,0.0053134362,0.0053134362,3.0290770009,3.0290770009,3.0290770009,0.0,0.0,0.0,1318.7440683041
1498003200000,1316.3383834403,370.8617951955,2337.4521953762,1316.3383834403,1316.3383834403,-2.2008341623,-2.2008341623,-2.2008341623,-9.149618374,-9.149618374,-9.149618374,6.9487842117,6.9487842117,6.9487842117,0.0,0.0,0.0,1314.137549278
1498089600000,1316.9670890136,340.7608584322,2231.4621695648,1316.9670890136,1316.9670890136,-13.1663188018,-13.1663188018,-13.1663188018,-24.582957838,-24.582957838,-24.582957838,11.4166390362,11.4166390362,11.4166390362,0.0,0.0,0.0,1303.8007702119
1498176000000,1317.595794587,378.9575024355,2297.9261303283,1317.595794587,1317.595794587,29.610663339,29.610663339,29.610663339,13.1109218381,13.1109218381,13.1109218381,16.4997415009,16.4997415009,16.4997415009,0.0,0.0,0.0,1347.2064579259
1498262400000,1318.2245001603,466.470916285,2336.0318356391,1318.2245001603,1318.2245001603,62.0253262775,62.0253262775,62.0253262775,39.7840587116,39.7840587116,39.7840587116,22.241267566,22.241267566,22.241267566,0.0,0.0,0.0,1380.2498264378
1498348800000,1318.8532057336,474.0781111364,2301.4189895548,1318.8532057336,1318.8532057336,34.8945189519,34.8945189519,34.8945189519,6.2348129051,6.2348129051,6.2348129051,28.6597060468,28.6597060468,28.6597060468,0.0,0.0,0.0,1353.7477246855
1498521600000,1320.1106168803,441.7190202413,2308.4704468522,1320.1106168803,1320.1106168803,43.4838193619,43.4838193619,43.4838193619,0.0053134362,0.0053134362,0.0053134362,43.4785059257,43.4785059257,43.4785059257,0.0,0.0,0.0,1363.5944362422
1498694400000,1321.3680280269,424.8290814785,2269.7391217721,1321.3680280269,1321.3680280269,36.0449695894,36.0449695894,36.0449695894,-24.582957838,-24.582957838,-24.582957838,60.6279274274,60.6279274274,60.6279274274,0.0,0.0,0.0,1357.4129976163
1498780800000,1321.9967336002,428.0625141364,2368.8681297332,1321.9967336002,1321.9967336002,82.9942793141,82.9942793141,82.9942793141,13.1109218381,13.1109218381,13.1109218381,69.883357476,69.883357476,69.883357476,0.0,0.0,0.0,1404.9910129143
1499299200000,1325.7689670402,437.843138968,2439.0637201889,1325.7689670402,1325.7689670402,103.2175782271,103.2175782271,103.2175782271,-24.582957838,-24.582957838,-24.582957838,127.8005360651,127.8005360651,127.8005360651,0.0,0.0,0.0,1428.9865452673
1499385600000,1326.3976726135,537.6366132044,2360.86295453,1326.3976726135,1326.3976726135,149.7995188804,149.7995188804,149.7995188804,13.110921838,13.110921838,13.110921838,136.6885970424,136.6885970424,136.6885970424,0.0,0.0,0.0,1476.1971914939
1499472000000,1327.0263781868,552.749599219,2484.884336349,1327.0263781868,1327.0263781868,184.8328771771,184.8328771771,184.8328771771,39.7840587116,39.7840587116,39.7840587116,145.0488184655,145.0488184655,145.0488184655,0.0,0.0,0.0,1511.8592553639
1499558400000,1327.6550837602,461.5793167379,2470.3049719609,1327.6550837602,1327.6550837602,159.0238349047,159.0238349047,159.0238349047,6.2348129051,6.2348129051,6.2348129051,152.7890219996,152.7890219996,152.7890219996,0.0,0.0,0.0,1486.6789186649
1499644800000,1328.2837876464,513.5293340073,2428.7166181942,1328.2837876464,1328.2837876464,134.430553526,134.430553526,134.430553526,-25.4025306789,-25.4025306789,-25.4025306789,159.8330842049,159.8330842049,159.8330842049,0.0,0.0,0.0,1462.7143411725
1499817600000,1329.541195419,519.1094185937,2488.3479321354,1329.541195419,1329.541195419,162.4692371631,162.4692371631,162.4692371631,-9.149618374,-9.149618374,-9.149618374,171.6188555372,171.6188555372,171.6188555372,0.0,0.0,0.0,1492.0104325821
1499904000000,1330.1698993053,504.4038339781,2512.5171767981,1330.1698993053,1330.1698993053,151.7189517107,151.7189517107,151.7189517107,-24.582957838,-24.582957838,-24.582957838,176.3019095487,176.3019095487,176.3019095487,0.0,0.0,0.0,1481.888851016
1499990400000,1330.7986031915,615.3024247103,2446.4969746742,1330.7986031915,1330.7986031915,193.2829899124,193.2829899124,193.2829899124,13.110921838,13.110921838,13.110921838,180.1720680744,180.1720680744,180.1720680744,0.0,0.0,0.0,1524.0815931039
1500076800000,1331.4273070778,608.835966554,2515.8192982631,1331.4273070778,1331.4273070778,223.0325330648,223.0325330648,223.0325330648,39.7840587116,39.7840587116,39.7840587116,183.2484743533,183.2484743533,183.2484743533,0.0,0.0,0.0,1554.4598401426
1500163200000,1332.0560109641,563.113717765,2556.1555977437,1332.0560109641,1332.0560109641,191.8028337028,191.8028337028,191.8028337028,6.234812905,6.234812905,6.234812905,185.5680207978,185.5680207978,185.5680207978,0.0,0.0,0.0,1523.8588446669
1500249600000,1332.6847148503,475.5952478031,2395.2359771773,1332.6847148503,1332.6847148503,161.7810439217,161.7810439217,161.7810439217,-25.4025306789,-25.4025306789,-25.4025306789,187.1835746006,187.1835746006,187.1835746006,0.0,0.0,0.0,1494.465758772
1500336000000,1333.3134187366,585.8128018623,2464.6571998965,1333.3134187366,1333.3134187366,188.1670473898,188.1670473898,188.1670473898,0.0053134362,0.0053134362,0.0053134362,188.1617339536,188.1617339536,188.1617339536,0.0,0.0,0.0,1521.4804661265
1500422400000,1333.9421226229,599.0370295439,2461.4051531524,1333.9421226229,1333.9421226229,179.4305760548,179.4305760548,179.4305760548,-9.149618374,-9.149618374,-9.149618374,188.5801944288,188.5801944288,188.5801944288,0.0,0.0,0.0,1513.3726986777
1500508800000,1334.5708265092,597.8815805204,2415.6703397916,1334.5708265092,1334.5708265092,163.941858365,163.941858365,163.941858365,-24.582957838,-24.582957838,-24.582957838,188.524816203,188.524816203,188.524816203,0.0,0.0,0.0,1498.5126848742
1500595200000,1335.1995303954,646.8115205578,2553.5325224808,1335.1995303954,1335.1995303954,201.1974128454,201.1974128454,201.1974128454,13.110921838,13.110921838,13.110921838,188.0864910074,188.0864910074,188.0864910074,0.0,0.0,0.0,1536.3969432408
1500681600000,1335.8282342817,572.6426788468,2524.9982076734,1335.8282342817,1335.8282342817,227.1419714338,227.1419714338,227.1419714338,39.7840587116,39.7840587116,39.7840587116,187.3579127222,187.3579127222,187.3579127222,0.0,0.0,0.0,1562.9702057155
1500768000000,1336.456938168,573.7401421305,2511.9194539989,1336.456938168,1336.456938168,192.6651701983,192.6651701983,192.6651701983,6.234812905,6.234812905,6.234812905,186.4303572933,186.4303572933,186.4303572933,0.0,0.0,0.0,1529.1221083663
1500854400000,1337.0856420542,531.1157118881,2493.6006721331,1337.0856420542,1337.0856420542,159.9880454146,159.9880454146,159.9880454146,-25.4025306789,-25.4025306789,-25.4025306789,185.3905760936,185.3905760936,185.3905760936,0.0,0.0,0.0,1497.0736874689
1500940800000,1337.7143459405,588.4817853395,2432.7141802841,1337.7143459405,1337.7143459405,184.3232155093,184.3232155093,184.3232155093,0.0053134362,0.0053134362,0.0053134362,184.317902073,184.317902073,184.317902073,0.0,0.0,0.0,1522.0375614498
1501027200000,1338.3430498268,510.5213147291,2428.1452900894,1338.3430498268,1338.3430498268,174.1320418242,174.1320418242,174.1320418242,-9.149618374,-9.149618374,-9.149618374,183.2816601982,183.2816601982,183.2816601982,0.0,0.0,0.0,1512.475091651
1501113600000,1338.9717537131,522.7886935829,2415.0724962133,1338.9717537131,1338.9717537131,157.7560052183,157.7560052183,157.7560052183,-24.582957838,-24.582957838,-24.582957838,182.3389630563,182.3389630563,182.3389630563,0.0,0.0,0.0,1496.7277589314
1501200000000,1339.6004575993,610.0236124729,2550.952861442,1339.6004575993,1339.6004575993,194.64388127,194.64388127,194.64388127,13.1109218381,13.1109218381,13.1109218381,181.532959432,181.532959432,181.532959432,0.0,0.0,0.0,1534.2443388694
1501286400000,1340.2291614856,603.1870640111,2497.74426141,1340.2291614856,1340.2291614856,220.6756472988,220.6756472988,220.6756472988,39.7840587116,39.7840587116,39.7840587116,180.8915885872,180.8915885872,180.8915885872,0.0,0.0,0.0,1560.9048087844
1501372800000,1340.8578653719,554.0225742623,2397.9624864145,1340.8578653719,1340.8578653719,186.6616892631,186.6616892631,186.6616892631,6.2348129051,6.2348129051,6.2348129051,180.426876358,180.426876358,180.426876358,0.0,0.0,0.0,1527.519554635
