ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1472342400000,3.9936367509,-7.9092798398,10.9110598142,3.9936367509,3.9936367509,-2.7362958609,-2.7362958609,-2.7362958609,-1.6988281744,-1.6988281744,-1.6988281744,-1.0374676865,-1.0374676865,-1.0374676865,0.0,0.0,0.0,1.2573408901
1472428800000,3.9906441857,-5.7905329063,12.5230778824,3.9906441857,3.9906441857,-0.735792888,-0.735792888,-0.735792888,0.2825820498,0.2825820498,0.2825820498,-1.0183749378,-1.0183749378,-1.0183749378,0.0,0.0,0.0,3.2548512978
1472515200000,3.9876516205,-6.5533980125,12.5686390207,3.9876516205,3.9876516205,-0.7566116209,-0.7566116209,-0.7566116209,0.2384070926,0.2384070926,0.2384070926,-0.9950187135,-0.9950187135,-0.9950187135,0.0,0.0,0.0,3.2310399996
1472601600000,3.9846590552,-5.9029509838,13.0583211145,3.9846590552,3.9846590552,-0.4868988517,-0.4868988517,-0.4868988517,0.4814857405,0.4814857405,0.4814857405,-0.9683845922,-0.9683845922,-0.9683845922,0.0,0.0,0.0,3.4977602035
1472688000000,3.98166649,-6.2808074238,12.8784820628,3.98166649,3.98166649,-0.5541642752,-0.5541642752,-0.5541642752,0.38536638,0.38536638,0.38536638,-0.9395306552,-0.9395306552,-0.9395306552,0.0,0.0,0.0,3.4275022148
1472774400000,3.9786739248,-6.9575249013,11.9217637155,3.9786739248,3.9786739248,-1.1270301007,-1.1270301007,-1.1270301007,-0.2174693024,-0.2174693024,-0.2174693024,-0.9095607982,-0.9095607982,-0.9095607982,0.0,0.0,0.0,2.8516438241
1472860800000,3.9756813595,-4.7319544054,13.2862513102,3.9756813595,3.9756813595,-0.3511400082,-0.3511400082,-0.3511400082,0.5284562138,0.5284562138,0.5284562138,-0.879596222,-0.879596222,-0.879596222,0.0,0.0,0.0,3.6245413514
1472947200000,3.9726887943,-8.0110786813,10.3113758584,3.9726887943,3.9726887943,-2.5495741198,-2.5495741198,-2.5495741198,-1.6988281744,-1.6988281744,-1.6988281744,-0.8507459455,-0.8507459455,-0.8507459455,0.0,0.0,0.0,1.4231146745
1473033600000,3.9696962291,-6.5146957105,12.7682488443,3.9696962291,3.9696962291,-0.5414951789,-0.5414951789,-0.5414951789,0.2825820498,0.2825820498,0.2825820498,-0.8240772287,-0.8240772287,-0.8240772287,0.0,0.0,0.0,3.4282010502
1473120000000,3.9667036638,-5.9353737446,13.235929851,3.9667036638,3.9667036638,-0.5621797133,-0.5621797133,-0.5621797133,0.2384070926,0.2384070926,0.2384070926,-0.8005868059,-0.8005868059,-0.8005868059,0.0,0.0,0.0,3.4045239506
1473206400000,3.9637110986,-5.5149120286,12.6786876268,3.9637110986,3.9637110986,-0.2996880737,-0.2996880737,-0.2996880737,0.4814857405,0.4814857405,0.4814857405,-0.7811738142,-0.7811738142,-0.7811738142,0.0,0.0,0.0,3.6640230249
1473292800000,3.9607185334,-5.3251836711,13.2208452303,3.9607185334,3.9607185334,-0.3812488826,-0.3812488826,-0.3812488826,0.38536638,0.38536638,0.38536638,-0.7666152626,-0.7666152626,-0.7666152626,0.0,0.0,0.0,3.5794696508
1473379200000,3.9577259681,-6.2649227593,12.0389266631,3.9577259681,3.9577259681,-0.9750141142,-0.9750141142,-0.9750141142,-0.2174693024,-0.2174693024,-0.2174693024,-0.7575448118,-0.7575448118,-0.7575448118,0.0,0.0,0.0,2.9827118539
1473465600000,3.9547334029,-5.9716913822,13.0019919945,3.9547334029,3.9547334029,-0.2259793324,-0.2259793324,-0.2259793324,0.5284562138,0.5284562138,0.5284562138,-0.7544355463,-0.7544355463,-0.7544355463,0.0,0.0,0.0,3.7287540705
1473811200000,3.942763142,-5.6014370271,12.2858867669,3.942763142,3.942763142,-0.32339764,-0.32339764,-0.32339764,0.4814857405,0.4814857405,0.4814857405,-0.8048833805,-0.8048833805,-0.8048833805,0.0,0.0,0.0,3.619365502
1473897600000,3.9397705767,-6.154244025,12.6992882235,3.9397705767,3.9397705767,-0.4470875502,-0.4470875502,-0.4470875502,0.38536638,0.38536638,0.38536638,-0.8324539302,-0.8324539302,-0.8324539302,0.0,0.0,0.0,3.4926830266
1473984000000,3.9367780115,-5.5919769179,12.6518029626,3.9367780115,3.9367780115,-1.0825707782,-1.0825707782,-1.0825707782,-0.2174693024,-0.2174693024,-0.2174693024,-0.8651014758,-0.8651014758,-0.8651014758,0.0,0.0,0.0,2.8542072333
1474070400000,3.9337854463,-6.1201641041,13.3806459501,3.9337854463,3.9337854463,-0.3736528108,-0.3736528108,-0.3736528108,0.5284562138,0.5284562138,0.5284562138,-0.9021090246,-0.9021090246,-0.9021090246,0.0,0.0,0.0,3.5601326355
1474156800000,3.930792881,-8.2567866541,10.1990493274,3.930792881,3.930792881,-2.6414691688,-2.6414691688,-2.6414691688,-1.6988281744,-1.6988281744,-1.6988281744,-0.9426409944,-0.9426409944,-0.9426409944,0.0,0.0,0.0,1.2893237122
1474243200000,3.9278003158,-6.1780892792,13.17882326,3.9278003158,3.9278003158,-0.7031869595,-0.7031869595,-0.7031869595,0.2825820498,0.2825820498,0.2825820498,-0.9857690094,-0.9857690094,-0.9857690094,0.0,0.0,0.0,3.2246133563
1474329600000,3.9248077506,-6.2017948296,12.615143721,3.9248077506,3.9248077506,-0.7920933662,-0.7920933662,-0.7920933662,0.2384070926,0.2384070926,0.2384070926,-1.0305004588,-1.0305004588,-1.0305004588,0.0,0.0,0.0,3.1327143844
1474416000000,3.9218151853,-6.1053434131,13.0460074933,3.9218151853,3.9218151853,-0.5943232121,-0.5943232121,-0.5943232121,0.4814857405,0.4814857405,0.4814857405,-1.0758089526,-1.0758089526,-1.0758089526,0.0,0.0,0.0,3.3274919732
1474502400000,3.9188226201,-6.175180774,12.0232255342,3.9188226201,3.9188226201,-0.7352993609,-0.7352993609,-0.7352993609,0.38536638,0.38536638,0.38536638,-1.1206657409,-1.1206657409,-1.1206657409,0.0,0.0,0.0,3.1835232592
1474588800000,3.9152321329,-6.2775761988,11.5823001478,3.9152321329,3.9152321329,-1.3815404312,-1.3815404312,-1.3815404312,-0.2174693024,-0.2174693024,-0.2174693024,-1.1640711288,-1.1640711288,-1.1640711288,0.0,0.0,0.0,2.5336917017
1474675200000,3.9116416457,-6.4986805117,12.376683116,3.9116416457,3.9116416457,-0.6766286967,-0.6766286967,-0.6766286967,0.5284562138,0.5284562138,0.5284562138,-1.2050849105,-1.2050849105,-1.2050849105,0.0,0.0,0.0,3.2350129491
1474761600000,3.9080511585,-9.0880758229,10.320940393,3.9080511585,3.9080511585,-2.9416830441,-2.9416830441,-2.9416830441,-1.6988281744,-1.6988281744,-1.6988281744,-1.2428548698,-1.2428548698,-1.2428548698,0.0,0.0,0.0,0.9663681144
1474848000000,3.9044606713,-6.6587469651,11.8777883923,3.9044606713,3.9044606713,-0.9940603965,-0.9940603965,-0.9940603965,0.2825820498,0.2825820498,0.2825820498,-1.2766424463,-1.2766424463,-1.2766424463,0.0,0.0,0.0,2.9104002748
1474934400000,3.9008701842,-6.4955028416,12.4145586243,3.9008701842,3.9008701842,-1.067437659,-1.067437659,-1.067437659,0.2384070926,0.2384070926,0.2384070926,-1.3058447516,-1.3058447516,-1.3058447516,0.0,0.0,0.0,2.8334325252
1475020800000,3.897279697,-5.7796210531,12.6883319782,3.897279697,3.897279697,-0.8485264814,-0.8485264814,-0.8485264814,0.4814857405,0.4814857405,0.4814857405,-1.330012222,-1.330012222,-1.330012222,0.0,0.0,0.0,3.0487532155
1475107200000,3.8936892098,-5.5720890498,12.1415197397,3.8936892098,3.8936892098,-0.9634949521,-0.9634949521,-0.9634949521,0.38536638,0.38536638,0.38536638,-1.3488613321,-1.3488613321,-1.3488613321,0.0,0.0,0.0,2.9301942576
1475193600000,3.8900987226,-7.4230487963,11.6363433208,3.8900987226,3.8900987226,-1.5797512403,-1.5797512403,-1.5797512403,-0.2174693024,-0.2174693024,-0.2174693024,-1.3622819378,-1.3622819378,-1.3622819378,0.0,0.0,0.0,2.3103474823
1475280000000,3.8865082354,-5.6963078963,12.5679131966,3.8865082354,3.8865082354,-0.8418827708,-0.8418827708,-0.8418827708,0.5284562138,0.5284562138,0.5284562138,-1.3703389847,-1.3703389847,-1.3703389847,0.0,0.0,0.0,3.0446254646
1475452800000,3.879327261,-5.9969107288,11.7018167007,3.879327261,3.879327261,-1.0888858611,-1.0888858611,-1.0888858611,0.2825820498,0.2825820498,0.2825820498,-1.371467911,-1.371467911,-1.371467911,0.0,0.0,0.0,2.7904413999
1475539200000,3.8757367738,-6.5068897832,11.6947248005,3.8757367738,3.8757367738,-1.1270740017,-1.1270740017,-1.1270740017,0.2384070926,0.2384070926,0.2384070926,-1.3654810943,-1.3654810943,-1.3654810943,0.0,0.0,0.0,2.7486627722
1475625600000,3.8721462866,-6.0467384326,12.9579133137,3.8721462866,3.8721462866,-0.8744926264,-0.8744926264,-0.8744926264,0.4814857405,0.4814857405,0.4814857405,-1.3559783669,-1.3559783669,-1.3559783669,0.0,0.0,0.0,2.9976536602
1475712000000,3.8685557994,-6.4241490106,12.3190887144,3.8685557994,3.8685557994,-0.9583658658,-0.9583658658,-0.9583658658,0.38536638,0.38536638,0.38536638,-1.3437322458,-1.3437322458,-1.3437322458,0.0,0.0,0.0,2.9101899336
1475798400000,3.8649653123,-6.6619044988,12.4110014358,3.8649653123,3.8649653123,-1.5470588821,-1.5470588821,-1.5470588821,-0.2174693024,-0.2174693024,-0.2174693024,-1.3295895797,-1.3295895797,-1.3295895797,0.0,0.0,0.0,2.3179064302
1475884800000,3.8613748251,-5.6508810882,13.4966717712,3.8613748251,3.8613748251,-0.7859847468,-0.7859847468,-0.7859847468,0.5284562138,0.5284562138,0.5284562138,-1.3144409606,-1.3144409606,-1.3144409606,0.0,0.0,0.0,3.0753900783
1475971200000,3.8577843379,-8.6697003438,10.3986889395,3.8577843379,3.8577843379,-2.9980165416,-2.9980165416,-2.9980165416,-1.6988281744,-1.6988281744,-1.6988281744,-1.2991883672,-1.2991883672,-1.2991883672,0.0,0.0,0.0,0.8597677963
1476057600000,3.8541938507,-6.2631412734,12.4079627911,3.8541938507,3.8541938507,-1.0021300131,-1.0021300131,-1.0021300131,0.2825820498,0.2825820498,0.2825820498,-1.284712063,-1.284712063,-1.284712063,0.0,0.0,0.0,2.8520638375
1476230400000,3.8470128763,-5.9194505931,11.9435702832,3.8470128763,3.8470128763,-0.7798197274,-0.7798197274,-0.7798197274,0.4814857405,0.4814857405,0.4814857405,-1.2613054679,-1.2613054679,-1.2613054679,0.0,0.0,0.0,3.0671931489
1476316800000,3.8434223891,-6.5843884257,11.7903279791,3.8434223891,3.8434223891,-0.8683736147,-0.8683736147,-0.8683736147,0.38536638,0.38536638,0.38536638,-1.2537399947,-1.2537399947,-1.2537399947,0.0,0.0,0.0,2.9750487744
1476403200000,3.8398319019,-6.8475988096,11.3411127942,3.8398319019,3.8398319019,-1.4670951555,-1.4670951555,-1.4670951555,-0.2174693024,-0.2174693024,-0.2174693024,-1.249625853,-1.249625853,-1.249625853,0.0,0.0,0.0,2.3727367465
1476489600000,3.8362414147,-6.4855848123,12.6394398604,3.8362414147,3.8362414147,-0.720829458,-0.720829458,-0.720829458,0.5284562138,0.5284562138,0.5284562138,-1.2492856718,-1.2492856718,-1.2492856718,0.0,0.0,0.0,3.1154119567
1476576000000,3.8326509276,-8.3413543177,10.3213204442,3.8326509276,3.8326509276,-2.9516921166,-2.9516921166,-2.9516921166,-1.6988281744,-1.6988281744,-1.6988281744,-1.2528639422,-1.2528639422,-1.2528639422,0.0,0.0,0.0,0.8809588109
1476662400000,3.8290604404,-6.5118129828,11.9573724909,3.8290604404,3.8290604404,-0.9777343063,-0.9777343063,-0.9777343063,0.2825820498,0.2825820498,0.2825820498,-1.2603163562,-1.2603163562,-1.2603163562,0.0,0.0,0.0,2.851326134
1476748800000,3.8254699532,-6.9038201406,12.5737604785,3.8254699532,3.8254699532,-1.0329981438,-1.0329981438,-1.0329981438,0.2384070926,0.2384070926,0.2384070926,-1.2714052364,-1.2714052364,-1.2714052364,0.0,0.0,0.0,2.7924718093
1476835200000,3.821879466,-6.3615755542,13.1213486618,3.821879466,3.821879466,-0.8042155845,-0.8042155845,-0.8042155845,0.4814857405,0.4814857405,0.4814857405,-1.285701325,-1.285701325,-1.285701325,0.0,0.0,0.0,3.0176638815
1476921600000,3.8182888875,-6.4241248733,12.1879292806,3.8182888875,3.8182888875,-0.9172256225,-0.9172256225,-0.9172256225,0.38536638,0.38536638,0.38536638,-1.3025920025,-1.3025920025,-1.3025920025,0.0,0.0,0.0,2.9010632651
1477008000000,3.8146983091,-6.9244706564,12.0749993352,3.8146983091,3.8146983091,-1.5387651173,-1.5387651173,-1.5387651173,-0.2174693024,-0.2174693024,-0.2174693024,-1.3212958149,-1.3212958149,-1.3212958149,0.0,0.0,0.0,2.2759331918
1477094400000,3.8111077306,-5.9806477252,11.8137005487,3.8111077306,3.8111077306,-0.8124267731,-0.8124267731,-0.8124267731,0.5284562138,0.5284562138,0.5284562138,-1.3408829869,-1.3408829869,-1.3408829869,0.0,0.0,0.0,2.9986809575
1477180800000,3.8075171521,-9.5426733266,11.0345122693,3.8075171521,3.8075171521,-3.0591295863,-3.0591295863,-3.0591295863,-1.6988281744,-1.6988281744,-1.6988281744,-1.3603014119,-1.3603014119,-1.3603014119,0.0,0.0,0.0,0.7483875658
1477267200000,3.8039265737,-6.6639036153,12.110968705,3.8039265737,3.8039265737,-1.0958253814,-1.0958253814,-1.0958253814,0.2825820498,0.2825820498,0.2825820498,-1.3784074313,-1.3784074313,-1.3784074313,0.0,0.0,0.0,2.7081011922
1477353600000,3.8003359952,-6.778971405,11.8719085087,3.8003359952,3.8003359952,-1.1555934662,-1.1555934662,-1.1555934662,0.2384070926,0.2384070926,0.2384070926,-1.3940005588,-1.3940005588,-1.3940005588,0.0,0.0,0.0,2.644742529
1477440000000,3.7967454167,-6.6640345196,12.1604853059,3.7967454167,3.7967454167,-0.9243754297,-0.9243754297,-0.9243754297,0.4814857405,0.4814857405,0.4814857405,-1.4058611702,-1.4058611702,-1.4058611702,0.0,0.0,0.0,2.872369987
1477526400000,3.7931548383,-5.9757597809,11.7481916813,3.7931548383,3.7931548383,-1.0274236887,-1.0274236887,-1.0274236887,0.38536638,0.38536638,0.38536638,-1.4127900687,-1.4127900687,-1.4127900687,0.0,0.0,0.0,2.7657311495
1477612800000,3.7895642598,-6.971191409,12.1705873758,3.7895642598,3.7895642598,-1.6311180677,-1.6311180677,-1.6311180677,-0.2174693024,-0.2174693024,-0.2174693024,-1.4136487653,-1.4136487653,-1.4136487653,0.0,0.0,0.0,2.1584461921
1477699200000,3.7859736813,-6.4462773177,12.5038535548,3.7859736813,3.7859736813,-0.8789430505,-0.8789430505,-0.8789430505,0.5284562138,0.5284562138,0.5284562138,-1.4073992643,-1.4073992643,-1.4073992643,0.0,0.0,0.0,2.9070306308
1477785600000,3.7823831029,-9.3083781742,10.1367556796,3.7823831029,3.7823831029,-3.0919703179,-3.0919703179,-3.0919703179,-1.6988281744,-1.6988281744,-1.6988281744,-1.3931421435,-1.3931421435,-1.3931421435,0.0,0.0,0.0,0.690412785
1477872000000,3.7787925244,-6.867618434,11.6700246946,3.7787925244,3.7787925244,-1.0875696913,-1.0875696913,-1.0875696913,0.2825820498,0.2825820498,0.2825820498,-1.3701517411,-1.3701517411,-1.3701517411,0.0,0.0,0.0,2.6912228331
1477958400000,3.7752019459,-6.6147082593,11.8870587027,3.7752019459,3.7752019459,-1.099500239,-1.099500239,-1.099500239,0.2384070926,0.2384070926,0.2384070926,-1.3379073316,-1.3379073316,-1.3379073316,0.0,0.0,0.0,2.6757017069
1478044800000,3.7716113675,-6.1384475357,12.627213954,3.7716113675,3.7716113675,-0.8146335269,-0.8146335269,-0.8146335269,0.4814857405,0.4814857405,0.4814857405,-1.2961192674,-1.2961192674,-1.2961192674,0.0,0.0,0.0,2.9569778406
1478131200000,3.768020789,-6.5780514287,11.9719889235,3.768020789,3.768020789,-0.8593828145,-0.8593828145,-0.8593828145,0.38536638,0.38536638,0.38536638,-1.2447491946,-1.2447491946,-1.2447491946,0.0,0.0,0.0,2.9086379745
1478217600000,3.7644302106,-7.6880949346,11.2215049551,3.7644302106,3.7644302106,-1.401492912,-1.401492912,-1.401492912,-0.2174693024,-0.2174693024,-0.2174693024,-1.1840236096,-1.1840236096,-1.1840236096,0.0,0.0,0.0,2.3629372985
1478304000000,3.7608396321,-5.6850721833,12.7692743042,3.7608396321,3.7608396321,-0.5859839915,-0.5859839915,-0.5859839915,0.5284562138,0.5284562138,0.5284562138,-1.1144402054,-1.1144402054,-1.1144402054,0.0,0.0,0.0,3.1748556406
1478476800000,3.7536584752,-6.2301129504,12.5255247962,3.7536584752,3.7536584752,-0.6694496439,-0.6694496439,-0.6694496439,0.2825820498,0.2825820498,0.2825820498,-0.9520316937,-0.9520316937,-0.9520316937,0.0,0.0,0.0,3.0842088313
1478563200000,3.7500678967,-6.4266275495,12.2946676829,3.7500678967,3.7500678967,-0.6231014977,-0.6231014977,-0.6231014977,0.2384070926,0.2384070926,0.2384070926,-0.8615085903,-0.8615085903,-0.8615085903,0.0,0.0,0.0,3.126966399
1478649600000,3.7464773182,-5.0492495865,12.1249203267,3.7464773182,3.7464773182,-0.2852055548,-0.2852055548,-0.2852055548,0.4814857405,0.4814857405,0.4814857405,-0.7666912954,-0.7666912954,-0.7666912954,0.0,0.0,0.0,3.4612717634
1478736000000,3.7428867398,-6.0232746275,12.9091373986,3.7428867398,3.7428867398,-0.2838974208,-0.2838974208,-0.2838974208,0.38536638,0.38536638,0.38536638,-0.6692638008,-0.6692638008,-0.6692638008,0.0,0.0,0.0,3.4589893189
1478822400000,3.7392961613,-6.4086568911,11.9401956407,3.7392961613,3.7392961613,-0.7885327243,-0.7885327243,-0.7885327243,-0.2174693024,-0.2174693024,-0.2174693024,-0.5710634219,-0.5710634219,-0.5710634219,0.0,0.0,0.0,2.950763437
1478908800000,3.7357055828,-5.5532707974,12.9123696022,3.7357055828,3.7357055828,0.054417305,0.054417305,0.054417305,0.5284562138,0.5284562138,0.5284562138,-0.4740389089,-0.4740389089,-0.4740389089,0.0,0.0,0.0,3.7901228878
1479081600000,3.7285244259,-5.6168750345,13.8463539883,3.7285244259,3.7285244259,-0.0090087391,-0.0090087391,-0.0090087391,0.2825820498,0.2825820498,0.2825820498,-0.2915907889,-0.2915907889,-0.2915907889,0.0,0.0,0.0,3.7195156868
1479168000000,3.7249338474,-5.3668144083,13.0844670135,3.7249338474,3.7249338474,0.0282124207,0.0282124207,0.0282124207,0.2384070926,0.2384070926,0.2384070926,-0.2101946719,-0.2101946719,-0.2101946719,0.0,0.0,0.0,3.7531462682
1479254400000,3.721343269,-5.44674852,13.5238884599,3.721343269,3.721343269,0.3435576235,0.3435576235,0.3435576235,0.4814857405,0.4814857405,0.4814857405,-0.137928117,-0.137928117,-0.137928117,0.0,0.0,0.0,4.0649008925
1479340800000,3.7177526814,-5.2911163928,13.5460641854,3.7177526814,3.7177526814,0.3087976246,0.3087976246,0.3087976246,0.38536638,0.38536638,0.38536638,-0.0765687554,-0.0765687554,-0.0765687554,0.0,0.0,0.0,4.0265503059
1479427200000,3.7141620938,-5.4875954893,12.388515143,3.7141620938,3.7141620938,-0.2451819956,-0.2451819956,-0.2451819956,-0.2174693024,-0.2174693024,-0.2174693024,-0.0277126931,-0.0277126931,-0.0277126931,0.0,0.0,0.0,3.4689800982
1479513600000,3.7105715062,-5.1460158189,13.4348884557,3.7105715062,3.7105715062,0.5357250308,0.5357250308,0.5357250308,0.5284562138,0.5284562138,0.5284562138,0.0072688169,0.0072688169,0.0072688169,0.0,0.0,0.0,4.246296537
1479686400000,3.703390331,-4.8358869532,13.4075596036,3.703390331,3.703390331,0.3140530838,0.3140530838,0.3140530838,0.2825820498,0.2825820498,0.2825820498,0.0314710339,0.0314710339,0.0314710339,0.0,0.0,0.0,4.0174434148
1479772800000,3.6997997434,-5.5569744221,12.9622854798,3.6997997434,3.6997997434,0.2577935755,0.2577935755,0.2577935755,0.2384070926,0.2384070926,0.2384070926,0.0193864829,0.0193864829,0.0193864829,0.0,0.0,0.0,3.9575933189
1479859200000,3.6962091558,-5.0623038645,13.6889036509,3.6962091558,3.6962091558,0.4723449291,0.4723449291,0.4723449291,0.4814857405,0.4814857405,0.4814857405,-0.0091408114,-0.0091408114,-0.0091408114,0.0,0.0,0.0,4.168554085
1479945600000,3.6926185682,-5.4171991264,12.7701992184,3.6926185682,3.6926185682,0.3314472041,0.3314472041,0.3314472041,0.38536638,0.38536638,0.38536638,-0.0539191759,-0.0539191759,-0.0539191759,0.0,0.0,0.0,4.0240657723
1480032000000,3.6890279806,-5.5634431594,12.9738113989,3.6890279806,3.6890279806,-0.3318795588,-0.3318795588,-0.3318795588,-0.2174693024,-0.2174693024,-0.2174693024,-0.1144102564,-0.1144102564,-0.1144102564,0.0,0.0,0.0,3.3571484218
1480118400000,3.685437393,-5.1509618345,13.6660187872,3.685437393,3.685437393,0.3387186102,0.3387186102,0.3387186102,0.5284562138,0.5284562138,0.5284562138,-0.1897376036,-0.1897376036,-0.1897376036,0.0,0.0,0.0,4.0241560033
1480291200000,3.6782562178,-5.8723315313,12.4966842586,3.6782562178,3.6782562178,-0.097234178,-0.097234178,-0.097234178,0.2825820498,0.2825820498,0.2825820498,-0.3798162278,-0.3798162278,-0.3798162278,0.0,0.0,0.0,3.5810220399
1480377600000,3.6746656303,-5.4351556498,12.7514839052,3.6746656303,3.6746656303,-0.2529122722,-0.2529122722,-0.2529122722,0.2384070926,0.2384070926,0.2384070926,-0.4913193648,-0.4913193648,-0.4913193648,0.0,0.0,0.0,3.4217533581
1480464000000,3.6710750427,-5.5627215188,12.9545210091,3.6710750427,3.6710750427,-0.1297495136,-0.1297495136,-0.1297495136,0.4814857405,0.4814857405,0.4814857405,-0.6112352541,-0.6112352541,-0.6112352541,0.0,0.0,0.0,3.5413255291
1480550400000,3.6674844551,-6.2019950658,12.6657896485,3.6674844551,3.6674844551,-0.3520422623,-0.3520422623,-0.3520422623,0.38536638,0.38536638,0.38536638,-0.7374086423,-0.7374086423,-0.7374086423,0.0,0.0,0.0,3.3154421928
1480636800000,3.6638938675,-6.4084277223,12.1362309756,3.6638938675,3.6638938675,-1.0850263922,-1.0850263922,-1.0850263922,-0.2174693024,-0.2174693024,-0.2174693024,-0.8675570898,-0.8675570898,-0.8675570898,0.0,0.0,0.0,2.5788674752
1480723200000,3.6603032799,-6.8431300349,12.2070470082,3.6603032799,3.6603032799,-0.4708680297,-0.4708680297,-0.4708680297,0.5284562138,0.5284562138,0.5284562138,-0.9993242435,-0.9993242435,-0.9993242435,0.0,0.0,0.0,3.1894352502
1480896000000,3.6531221047,-6.5247764185,12.1539325857,3.6531221047,3.6531221047,-0.9756686082,-0.9756686082,-0.9756686082,0.2825820498,0.2825820498,0.2825820498,-1.2582506581,-1.2582506581,-1.2582506581,0.0,0.0,0.0,2.6774534964
