ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1530576000000,2248.4329945761,1644.4929440332,2601.4299592134,2248.4329945761,2248.4329945761,-130.9052500959,-130.9052500959,-130.9052500959,1.9660244913,1.9660244913,1.9660244913,-132.8712745872,-132.8712745872,-132.8712745872,0.0,0.0,0.0,2117.5277444802
1530662400000,2247.2893366963,1574.5301810229,2551.2440813448,2247.2893366963,2247.2893366963,-173.5371825267,-173.5371825267,-173.5371825267,-57.2783446334,-57.2783446334,-57.2783446334,-116.2588378933,-116.2588378933,-116.2588378933,0.0,0.0,0.0,2073.7521541696
1530748800000,2246.1456788165,1644.5260444975,2615.1372010954,2246.1456788165,2246.1456788165,-123.5731582955,-123.5731582955,-123.5731582955,-25.8952416802,-25.8952416802,-25.8952416802,-97.6779166152,-97.6779166152,-97.6779166152,0.0,0.0,0.0,2122.572520521
1530835200000,2245.0020209367,1621.7036253305,2611.3669561537,2245.0020209367,2245.0020209367,-111.0763503068,-111.0763503068,-111.0763503068,-33.5526688246,-33.5526688246,-33.5526688246,-77.5236814822,-77.5236814822,-77.5236814822,0.0,0.0,0.0,2133.9256706299
1531094400000,2241.5710472972,1728.4155399071,2737.0805807297,2241.5710472972,2241.5710472972,-6.5196132942,-6.5196132942,-6.5196132942,5.5330047003,5.5330047003,5.5330047003,-12.0526179945,-12.0526179945,-12.0526179945,0.0,0.0,0.0,2235.0514340031
1533081600000,2215.2669160616,1697.3988247041,2679.5512693241,2215.2669160616,2215.2669160616,-32.3248277013,-32.3248277013,-32.3248277013,-57.2783446333,-57.2783446333,-57.2783446333,24.953516932,24.953516932,24.953516932,0.0,0.0,0.0,2182.9420883603
1533168000000,2214.1232581818,1722.7619495751,2674.8234831398,2214.1232581818,2214.1232581818,-8.8820149524,-8.8820149524,-8.8820149524,-25.89524168,-25.89524168,-25.89524168,17.0132267276,17.0132267276,17.0132267276,0.0,0.0,0.0,2205.2412432294
1533254400000,2212.979600302,1701.5635819694,2661.0816585514,2212.979600302,2212.979600302,-22.6889836765,-22.6889836765,-22.6889836765,-33.5526688246,-33.5526688246,-33.5526688246,10.8636851481,10.8636851481,10.8636851481,0.0,0.0,0.0,2190.2906166255
1533513600000,2209.5486266626,1728.6120703343,2732.4020352893,2209.5486266626,2209.5486266626,10.4541646063,10.4541646063,10.4541646063,5.5330047004,5.5330047004,5.5330047004,4.9211599059,4.9211599059,4.9211599059,0.0,0.0,0.0,2220.0027912689
1533772800000,2206.1176530231,1750.9197329594,2664.4580472567,2206.1176530231,2206.1176530231,-7.2166932461,-7.2166932461,-7.2166932461,-25.8952416801,-25.8952416801,-25.8952416801,18.678548434,18.678548434,18.678548434,0.0,0.0,0.0,2198.9009597771
1533859200000,2204.9739951433,1720.9979685828,2694.4633370824,2204.9739951433,2204.9739951433,-6.3231974174,-6.3231974174,-6.3231974174,-33.5526688247,-33.5526688247,-33.5526688247,27.2294714073,27.2294714073,27.2294714073,0.0,0.0,0.0,2198.6507977259
1535328000000,2185.5318111866,1858.0298064685,2786.1580872866,2185.5318111866,2185.5318111866,151.5516755692,151.5516755692,151.5516755692,5.5330047003,5.5330047003,5.5330047003,146.0186708689,146.0186708689,146.0186708689,0.0,0.0,0.0,2337.0834867557
1535760000000,2179.8135217875,1758.9112376772,2753.9596638888,2179.8135217875,2179.8135217875,88.6079500397,88.6079500397,88.6079500397,8.8042494591,8.8042494591,8.8042494591,79.8037005806,79.8037005806,79.8037005806,0.0,0.0,0.0,2268.4214718272
1535846400000,2178.6698639077,1859.4930812349,2854.8608292184,2178.6698639077,2178.6698639077,162.9125990788,162.9125990788,162.9125990788,100.4229764871,100.4229764871,100.4229764871,62.4896225917,62.4896225917,62.4896225917,0.0,0.0,0.0,2341.5824629865
1535932800000,2177.5262060279,1740.1427443152,2714.1014932113,2177.5262060279,2177.5262060279,50.1570210397,50.1570210397,50.1570210397,5.5330047005,5.5330047005,5.5330047005,44.6240163392,44.6240163392,44.6240163392,0.0,0.0,0.0,2227.6832270676
1536019200000,2176.3825481481,1720.1374651199,2700.0226020872,2176.3825481481,2176.3825481481,28.552709135,28.552709135,28.552709135,1.9660244912,1.9660244912,1.9660244912,26.5866846437,26.5866846437,26.5866846437,0.0,0.0,0.0,2204.935257283
1536105600000,2175.2388902683,1614.9110894316,2609.7195109313,2175.2388902683,2175.2388902683,-48.5213999267,-48.5213999267,-48.5213999267,-57.2783446334,-57.2783446334,-57.2783446334,8.7569447068,8.7569447068,8.7569447068,0.0,0.0,0.0,2126.7174903416
1536192000000,2174.0952323885,1690.9704787898,2618.9966509953,2174.0952323885,2174.0952323885,-34.3914936439,-34.3914936439,-34.3914936439,-25.8952416801,-25.8952416801,-25.8952416801,-8.4962519638,-8.4962519638,-8.4962519638,0.0,0.0,0.0,2139.7037387446
1536537600000,2169.5206008692,1632.5193300521,2584.7642506874,2169.5206008692,2169.5206008692,-59.7021319605,-59.7021319605,-59.7021319605,5.5330047004,5.5330047004,5.5330047004,-65.2351366609,-65.2351366609,-65.2351366609,0.0,0.0,0.0,2109.8184689087
1536796800000,2166.0896272298,1583.1183220906,2521.9621332867,2166.0896272298,2166.0896272298,-114.1773673058,-114.1773673058,-114.1773673058,-25.8952416799,-25.8952416799,-25.8952416799,-88.282125626,-88.282125626,-88.282125626,0.0,0.0,0.0,2051.9122599239
1536883200000,2164.94596935,1554.4097553493,2544.2697870497,2164.94596935,2164.94596935,-125.1365151062,-125.1365151062,-125.1365151062,-33.5526688245,-33.5526688245,-33.5526688245,-91.5838462817,-91.5838462817,-91.5838462817,0.0,0.0,0.0,2039.8094542437
1536969600000,2163.8023114702,1573.9871166801,2555.9881963814,2163.8023114702,2163.8023114702,-83.8873166238,-83.8873166238,-83.8873166238,8.804249459,8.804249459,8.804249459,-92.6915660828,-92.6915660828,-92.6915660828,0.0,0.0,0.0,2079.9149948464
1537142400000,2161.5149957105,1568.5107381274,2564.6664073519,2161.5149957105,2161.5149957105,-83.1536048814,-83.1536048814,-83.1536048814,5.5330047003,5.5330047003,5.5330047003,-88.6866095817,-88.6866095817,-88.6866095817,0.0,0.0,0.0,2078.3613908292
1537228800000,2160.3713378307,1593.067857826,2573.7975788932,2160.3713378307,2160.3713378307,-81.9065536778,-81.9065536778,-81.9065536778,1.9660244913,1.9660244913,1.9660244913,-83.8725781691,-83.8725781691,-83.8725781691,0.0,0.0,0.0,2078.4647841529
1537315200000,2159.2276799509,1552.7582974192,2522.0891070671,2159.2276799509,2159.2276799509,-134.7291512718,-134.7291512718,-134.7291512718,-57.2783446335,-57.2783446335,-57.2783446335,-77.4508066382,-77.4508066382,-77.4508066382,0.0,0.0,0.0,2024.4985286792
1537401600000,2158.0840220711,1537.3440953929,2558.2758886801,2158.0840220711,2158.0840220711,-95.5571073527,-95.5571073527,-95.5571073527,-25.8952416801,-25.8952416801,-25.8952416801,-69.6618656726,-69.6618656726,-69.6618656726,0.0,0.0,0.0,2062.5269147184
1537574400000,2155.7967063115,1606.7754334769,2605.6039304277,2155.7967063115,2155.7967063115,-42.2491075358,-42.2491075358,-42.2491075358,8.8042494592,8.8042494592,8.8042494592,-51.053356995,-51.053356995,-51.053356995,0.0,0.0,0.0,2113.5475987757
1537833600000,2152.3657326721,1691.5593715027,2663.6225921253,2152.3657326721,2152.3657326721,-17.8358666389,-17.8358666389,-17.8358666389,1.9660244913,1.9660244913,1.9660244913,-19.8018911301,-19.8018911301,-19.8018911301,0.0,0.0,0.0,2134.5298660332
1537920000000,2151.2220747923,1607.1000918996,2579.8899398558,2151.2220747923,2151.2220747923,-66.8697666501,-66.8697666501,-66.8697666501,-57.2783446333,-57.2783446333,-57.2783446333,-9.5914220168,-9.5914220168,-9.5914220168,0.0,0.0,0.0,2084.3523081421
1538006400000,2150.0784169124,1635.8531600123,2610.4829289916,2150.0784169124,2150.0784169124,-25.7870177972,-25.7870177972,-25.7870177972,-25.8952416802,-25.8952416802,-25.8952416802,0.108223883,0.108223883,0.108223883,0.0,0.0,0.0,2124.2913991153
1538092800000,2148.9347590326,1642.7551255587,2622.4304488215,2148.9347590326,2148.9347590326,-24.4586789156,-24.4586789156,-24.4586789156,-33.5526688244,-33.5526688244,-33.5526688244,9.0939899088,9.0939899088,9.0939899088,0.0,0.0,0.0,2124.4760801171
1538352000000,2145.5037853932,1669.0957800441,2674.2565459277,2145.5037853932,2145.5037853932,35.8140267756,35.8140267756,35.8140267756,5.5330047004,5.5330047004,5.5330047004,30.2810220752,30.2810220752,30.2810220752,0.0,0.0,0.0,2181.3178121688
1538438400000,2144.3601275134,1699.8150065867,2650.6606349285,2144.3601275134,2144.3601275134,37.0906917476,37.0906917476,37.0906917476,1.9660244913,1.9660244913,1.9660244913,35.1246672563,35.1246672563,35.1246672563,0.0,0.0,0.0,2181.450819261
1538524800000,2143.2164696336,1633.8788779675,2615.3283414361,2143.2164696336,2143.2164696336,-18.4634489,-18.4634489,-18.4634489,-57.2783446334,-57.2783446334,-57.2783446334,38.8148957334,38.8148957334,38.8148957334,0.0,0.0,0.0,2124.7530207336
1538611200000,2142.0728117538,1646.5059843904,2638.5394933945,2142.0728117538,2142.0728117538,15.4904468384,15.4904468384,15.4904468384,-25.8952416802,-25.8952416802,-25.8952416802,41.3856885186,41.3856885186,41.3856885186,0.0,0.0,0.0,2157.5632585922
1539043200000,2136.3545223547,1700.9651242926,2646.0954645534,2136.3545223547,2136.3545223547,42.921950142,42.921950142,42.921950142,1.9660244912,1.9660244912,1.9660244912,40.9559256508,40.9559256508,40.9559256508,0.0,0.0,0.0,2179.2764724967
1539129600000,2135.2108644749,1609.51949704,2604.5584605918,2135.2108644749,2135.2108644749,-18.0312512179,-18.0312512179,-18.0312512179,-57.2783446336,-57.2783446336,-57.2783446336,39.2470934156,39.2470934156,39.2470934156,0.0,0.0,0.0,2117.179613257
1539561600000,2129.4925750759,1691.6426497211,2648.9626294789,2129.4925750759,2129.4925750759,37.3975102883,37.3975102883,37.3975102883,5.5330047004,5.5330047004,5.5330047004,31.8645055879,31.8645055879,31.8645055879,0.0,0.0,0.0,2166.8900853642
1539734400000,2127.2052593163,1606.5654308504,2581.1769692526,2127.2052593163,2127.2052593163,-25.3602631892,-25.3602631892,-25.3602631892,-57.2783446334,-57.2783446334,-57.2783446334,31.9180814442,31.9180814442,31.9180814442,0.0,0.0,0.0,2101.844996127
1539820800000,2126.0616014364,1654.9421914435,2593.5435087208,2126.0616014364,2126.0616014364,6.9848701618,6.9848701618,6.9848701618,-25.8952416801,-25.8952416801,-25.8952416801,32.8801118419,32.8801118419,32.8801118419,0.0,0.0,0.0,2133.0464715983
1539907200000,2124.9179435566,1644.4364429742,2618.6066469023,2124.9179435566,2124.9179435566,0.9115593058,0.9115593058,0.9115593058,-33.5526688244,-33.5526688244,-33.5526688244,34.4642281302,34.4642281302,34.4642281302,0.0,0.0,0.0,2125.8295028624
1539993600000,2123.7742856768,1709.842559678,2647.5239215638,2123.7742856768,2123.7742856768,45.4298197513,45.4298197513,45.4298197513,8.8042494593,8.8042494593,8.8042494593,36.625570292,36.625570292,36.625570292,0.0,0.0,0.0,2169.2041054282
1540252800000,2120.3433120374,1680.1389518312,2694.4164824137,2120.3433120374,2120.3433120374,47.6017220129,47.6017220129,47.6017220129,1.9660244913,1.9660244913,1.9660244913,45.6356975217,45.6356975217,45.6356975217,0.0,0.0,0.0,2167.9450340503
