ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1486598400000,817.8874008612,506.4160484716,1074.5124698604,817.8874008612,817.8874008612,-22.0773615049,-22.0773615049,-22.0773615049,-0.1111069559,-0.1111069559,-0.1111069559,-21.966254549,-21.966254549,-21.966254549,0.0,0.0,0.0,795.8100393563
1486684800000,818.1294732534,535.260622547,1106.9203697764,818.1294732534,818.1294732534,-18.4593551213,-18.4593551213,-18.4593551213,2.4194538785,2.4194538785,2.4194538785,-20.8788089998,-20.8788089998,-20.8788089998,0.0,0.0,0.0,799.6701181321
1486771200000,818.3715456371,522.1599025392,1113.2917683714,818.3715456371,818.3715456371,4.0592350246,4.0592350246,4.0592350246,23.2675384822,23.2675384822,23.2675384822,-19.2083034576,-19.2083034576,-19.2083034576,0.0,0.0,0.0,822.4307806617
1486857600000,818.6136180208,460.7308129586,1030.6546444297,818.6136180208,818.6136180208,-68.6826322047,-68.6826322047,-68.6826322047,-51.7009306063,-51.7009306063,-51.7009306063,-16.9817015984,-16.9817015984,-16.9817015984,0.0,0.0,0.0,749.9309858161
1486944000000,818.8556904045,552.5229449634,1101.8335547134,818.8556904045,818.8556904045,-8.6746274845,-8.6746274845,-8.6746274845,5.5668887168,5.5668887168,5.5668887168,-14.2415162013,-14.2415162013,-14.2415162013,0.0,0.0,0.0,810.1810629199
1487030400000,819.0977627882,473.2255236004,1110.9586477553,819.0977627882,819.0977627882,-14.1224619111,-14.1224619111,-14.1224619111,-3.0772934246,-3.0772934246,-3.0772934246,-11.0451684866,-11.0451684866,-11.0451684866,0.0,0.0,0.0,804.975300877
1487116800000,819.3398351719,519.177029944,1124.4001380535,819.3398351719,819.3398351719,16.1715482566,16.1715482566,16.1715482566,23.6354499091,23.6354499091,23.6354499091,-7.4639016525,-7.4639016525,-7.4639016525,0.0,0.0,0.0,835.5113834284
1487203200000,819.5819075555,533.5279731956,1123.3091043306,819.5819075555,819.5819075555,-3.692378354,-3.692378354,-3.692378354,-0.1111069559,-0.1111069559,-0.1111069559,-3.5812713981,-3.5812713981,-3.5812713981,0.0,0.0,0.0,815.8895292015
1487289600000,819.8239799392,525.587238086,1122.047870184,819.8239799392,819.8239799392,2.9282050571,2.9282050571,2.9282050571,2.4194538786,2.4194538786,2.4194538786,0.5087511784,0.5087511784,0.5087511784,0.0,0.0,0.0,822.7521849963
1487462400000,820.3081247066,488.180538957,1084.2350459729,820.3081247066,820.3081247066,-42.8042097043,-42.8042097043,-42.8042097043,-51.7009306063,-51.7009306063,-51.7009306063,8.896720902,8.896720902,8.896720902,0.0,0.0,0.0,777.5039150023
1487548800000,820.5501970903,561.3007885485,1138.6235211562,820.5501970903,820.5501970903,18.5430254636,18.5430254636,18.5430254636,5.5668887168,5.5668887168,5.5668887168,12.9761367468,12.9761367468,12.9761367468,0.0,0.0,0.0,839.0932225539
1487635200000,820.792269474,529.3547797798,1139.6253735261,820.792269474,820.792269474,13.7542072009,13.7542072009,13.7542072009,-3.0772934245,-3.0772934245,-3.0772934245,16.8315006255,16.8315006255,16.8315006255,0.0,0.0,0.0,834.5464766749
1487721600000,821.0343418577,565.5226254808,1164.3595530797,821.0343418577,821.0343418577,43.9904055536,43.9904055536,43.9904055536,23.6354499092,23.6354499092,23.6354499092,20.3549556444,20.3549556444,20.3549556444,0.0,0.0,0.0,865.0247474113
1487808000000,821.2764142414,543.7322785439,1122.636830749,821.2764142414,821.2764142414,23.3333751894,23.3333751894,23.3333751894,-0.111106956,-0.111106956,-0.111106956,23.4444821454,23.4444821454,23.4444821454,0.0,0.0,0.0,844.6097894307
1487894400000,821.5184866251,575.3780643911,1135.8122498231,821.5184866251,821.5184866251,28.4261840341,28.4261840341,28.4261840341,2.4194538784,2.4194538784,2.4194538784,26.0067301557,26.0067301557,26.0067301557,0.0,0.0,0.0,849.9446706591
1487980800000,821.7605590087,589.2262256148,1186.8871968726,821.7605590087,821.7605590087,51.2272130351,51.2272130351,51.2272130351,23.2675384824,23.2675384824,23.2675384824,27.9596745527,27.9596745527,27.9596745527,0.0,0.0,0.0,872.9877720439
1488067200000,822.0026313924,486.4187947764,1114.0855164904,822.0026313924,822.0026313924,-22.4659133406,-22.4659133406,-22.4659133406,-51.7009306064,-51.7009306064,-51.7009306064,29.2350172658,29.2350172658,29.2350172658,0.0,0.0,0.0,799.5367180518
1488153600000,822.2447037761,556.7777097934,1162.3813384375,822.2447037761,822.2447037761,35.3471557787,35.3471557787,35.3471557787,5.5668887168,5.5668887168,5.5668887168,29.7802670618,29.7802670618,29.7802670618,0.0,0.0,0.0,857.5918595548
1488240000000,822.4867761598,558.1861368815,1143.3935926784,822.4867761598,822.4867761598,26.4831422437,26.4831422437,26.4831422437,-3.0772934246,-3.0772934246,-3.0772934246,29.5604356683,29.5604356683,29.5604356683,0.0,0.0,0.0,848.9699184035
1488326400000,822.7288485435,570.7156094937,1156.9126910895,822.7288485435,822.7288485435,52.1947488605,52.1947488605,52.1947488605,23.6354499092,23.6354499092,23.6354499092,28.5592989514,28.5592989514,28.5592989514,0.0,0.0,0.0,874.923597404
1488499200000,823.2129933109,535.7056514721,1127.4748313655,823.2129933109,823.2129933109,26.6657039481,26.6657039481,26.6657039481,2.4194538786,2.4194538786,2.4194538786,24.2462500695,24.2462500695,24.2462500695,0.0,0.0,0.0,849.8786972589
1488672000000,823.6971380783,476.1211060108,1080.1684837232,823.6971380783,823.6971380783,-34.5970842376,-34.5970842376,-34.5970842376,-51.7009306063,-51.7009306063,-51.7009306063,17.1038463687,17.1038463687,17.1038463687,0.0,0.0,0.0,789.1000538407
1488758400000,823.9392104619,542.8726780236,1134.5581652744,823.9392104619,823.9392104619,18.2031142996,18.2031142996,18.2031142996,5.5668887168,5.5668887168,5.5668887168,12.6362255828,12.6362255828,12.6362255828,0.0,0.0,0.0,842.1423247616
1488844800000,824.1812828579,534.8516985592,1115.1982636191,824.1812828579,824.1812828579,4.6152210883,4.6152210883,4.6152210883,-3.0772934245,-3.0772934245,-3.0772934245,7.6925145129,7.6925145129,7.6925145129,0.0,0.0,0.0,828.7965039462
1488931200000,824.4233552538,573.9526563292,1130.4539175511,824.4233552538,824.4233552538,26.0170034033,26.0170034033,26.0170034033,23.6354499091,23.6354499091,23.6354499091,2.3815534942,2.3815534942,2.3815534942,0.0,0.0,0.0,850.4403586571
1489104000000,824.9075000457,528.9256374391,1100.0046064275,824.9075000457,824.9075000457,-6.4342132242,-6.4342132242,-6.4342132242,2.4194538785,2.4194538785,2.4194538785,-8.8536671027,-8.8536671027,-8.8536671027,0.0,0.0,0.0,818.4732868215
1489190400000,825.1495724416,553.0846473798,1143.7683746929,825.1495724416,825.1495724416,8.751565033,8.751565033,8.751565033,23.2675384824,23.2675384824,23.2675384824,-14.5159734494,-14.5159734494,-14.5159734494,0.0,0.0,0.0,833.9011374746
1489363200000,825.6337172335,483.8252750152,1093.303089509,825.6337172335,825.6337172335,-19.6887113507,-19.6887113507,-19.6887113507,5.5668887169,5.5668887169,5.5668887169,-25.2556000676,-25.2556000676,-25.2556000676,0.0,0.0,0.0,805.9450058827
1489449600000,825.8757896294,521.6072059487,1097.2151196513,825.8757896294,825.8757896294,-33.1466820976,-33.1466820976,-33.1466820976,-3.0772934246,-3.0772934246,-3.0772934246,-30.069388673,-30.069388673,-30.069388673,0.0,0.0,0.0,792.7291075318
1489536000000,826.1178620253,513.5655351393,1102.4530682858,826.1178620253,826.1178620253,-10.7125600915,-10.7125600915,-10.7125600915,23.6354499091,23.6354499091,23.6354499091,-34.3480100006,-34.3480100006,-34.3480100006,0.0,0.0,0.0,815.4053019338
1489622400000,826.3599344213,480.5331441918,1094.9835348719,826.3599344213,826.3599344213,-38.0923473495,-38.0923473495,-38.0923473495,-0.1111069561,-0.1111069561,-0.1111069561,-37.9812403935,-37.9812403935,-37.9812403935,0.0,0.0,0.0,788.2675870717
1489708800000,826.6020068172,492.4157442831,1109.8201080383,826.6020068172,826.6020068172,-38.4533850591,-38.4533850591,-38.4533850591,2.4194538786,2.4194538786,2.4194538786,-40.8728389377,-40.8728389377,-40.8728389377,0.0,0.0,0.0,788.1486217581
1489795200000,826.8440792131,511.2533391394,1100.8250303858,826.8440792131,826.8440792131,-19.6755364629,-19.6755364629,-19.6755364629,23.2675384824,23.2675384824,23.2675384824,-42.9430749453,-42.9430749453,-42.9430749453,0.0,0.0,0.0,807.1685427502
1489968000000,827.328224005,508.3746399701,1121.6748713074,827.328224005,827.328224005,-38.8285882187,-38.8285882187,-38.8285882187,5.5668887169,5.5668887169,5.5668887169,-44.3954769356,-44.3954769356,-44.3954769356,0.0,0.0,0.0,788.4996357863
1490054400000,827.5702964009,489.5047254748,1064.2764819598,827.5702964009,827.5702964009,-46.7950126658,-46.7950126658,-46.7950126658,-3.0772934245,-3.0772934245,-3.0772934245,-43.7177192413,-43.7177192413,-43.7177192413,0.0,0.0,0.0,780.7752837352
1490140800000,827.8123687968,505.1772131203,1089.0173684921,827.8123687968,827.8123687968,-18.4651974682,-18.4651974682,-18.4651974682,23.6354499092,23.6354499092,23.6354499092,-42.1006473774,-42.1006473774,-42.1006473774,0.0,0.0,0.0,809.3471713287
1490313600000,828.2965135887,497.3234954734,1076.5165176523,828.2965135887,828.2965135887,-33.7528871526,-33.7528871526,-33.7528871526,2.4194538784,2.4194538784,2.4194538784,-36.172341031,-36.172341031,-36.172341031,0.0,0.0,0.0,794.5436264361
1490400000000,828.5385859846,525.0510615111,1096.6069111298,828.5385859846,828.5385859846,-8.7095377548,-8.7095377548,-8.7095377548,23.2675384823,23.2675384823,23.2675384823,-31.9770762371,-31.9770762371,-31.9770762371,0.0,0.0,0.0,819.8290482299
1490572800000,829.0227307765,534.69516695,1116.2705559056,829.0227307765,829.0227307765,-15.9963804958,-15.9963804958,-15.9963804958,5.5668887169,5.5668887169,5.5668887169,-21.5632692127,-21.5632692127,-21.5632692127,0.0,0.0,0.0,813.0263502806
1490745600000,829.5068755684,543.357886588,1145.1494660993,829.5068755684,829.5068755684,14.4032921769,14.4032921769,14.4032921769,23.6354499092,23.6354499092,23.6354499092,-9.2321577323,-9.2321577323,-9.2321577323,0.0,0.0,0.0,843.9101677452
1490832000000,829.7489479643,519.3851187845,1125.0464862994,829.7489479643,829.7489479643,-2.7987024043,-2.7987024043,-2.7987024043,-0.111106956,-0.111106956,-0.111106956,-2.6875954483,-2.6875954483,-2.6875954483,0.0,0.0,0.0,826.95024556
1490918400000,829.9910203602,540.7579050283,1131.9890350049,829.9910203602,829.9910203602,6.3310110898,6.3310110898,6.3310110898,2.4194538784,2.4194538784,2.4194538784,3.9115572114,3.9115572114,3.9115572114,0.0,0.0,0.0,836.32203145
1491004800000,830.2330927561,576.084831994,1161.8475046648,830.2330927561,830.2330927561,33.6795934064,33.6795934064,33.6795934064,23.2675384825,23.2675384825,23.2675384825,10.412054924,10.412054924,10.412054924,0.0,0.0,0.0,863.9126861626
1491177600000,830.717237548,552.9855885159,1150.2661993873,830.717237548,830.717237548,28.0763857736,28.0763857736,28.0763857736,5.5668887169,5.5668887169,5.5668887169,22.5094970568,22.5094970568,22.5094970568,0.0,0.0,0.0,858.7936233217
1491264000000,830.9593099439,572.281807594,1139.3679570767,830.9593099439,830.9593099439,24.738297876,24.738297876,24.738297876,-3.0772934245,-3.0772934245,-3.0772934245,27.8155913005,27.8155913005,27.8155913005,0.0,0.0,0.0,855.6976078199
1491350400000,831.2013823574,584.1759255436,1185.0772505154,831.2013823574,831.2013823574,56.0833155064,56.0833155064,56.0833155064,23.6354499093,23.6354499093,23.6354499093,32.4478655971,32.4478655971,32.4478655971,0.0,0.0,0.0,887.2846978638
1491523200000,831.6855271844,604.419468844,1179.672214305,831.6855271844,831.6855271844,41.6537425997,41.6537425997,41.6537425997,2.4194538783,2.4194538783,2.4194538783,39.2342887214,39.2342887214,39.2342887214,0.0,0.0,0.0,873.3392697841
1491609600000,831.9275995979,617.2900176248,1176.7501720449,831.9275995979,831.9275995979,64.4697368469,64.4697368469,64.4697368469,23.2675384824,23.2675384824,23.2675384824,41.2021983645,41.2021983645,41.2021983645,0.0,0.0,0.0,896.3973364448
1491782400000,832.4117444248,576.878145596,1168.3936142827,832.4117444248,832.4117444248,47.5357283517,47.5357283517,47.5357283517,5.5668887168,5.5668887168,5.5668887168,41.9688396349,41.9688396349,41.9688396349,0.0,0.0,0.0,879.9474727765
1491868800000,832.6538168383,584.3448585968,1183.0975683664,832.6538168383,832.6538168383,37.6274510171,37.6274510171,37.6274510171,-3.0772934245,-3.0772934245,-3.0772934245,40.7047444416,40.7047444416,40.7047444416,0.0,0.0,0.0,870.2812678554
1491955200000,832.8958892518,576.0115997352,1177.0119103534,832.8958892518,832.8958892518,61.9735517418,61.9735517418,61.9735517418,23.6354499091,23.6354499091,23.6354499091,38.3381018327,38.3381018327,38.3381018327,0.0,0.0,0.0,894.8694409936
1492041600000,833.1379616653,568.6139593909,1150.3900201241,833.1379616653,833.1379616653,34.7829316424,34.7829316424,34.7829316424,-0.1111069561,-0.1111069561,-0.1111069561,34.8940385984,34.8940385984,34.8940385984,0.0,0.0,0.0,867.9208933076
1492128000000,833.3800340788,560.4446514741,1156.0481207755,833.3800340788,833.3800340788,32.8392077902,32.8392077902,32.8392077902,2.4194538785,2.4194538785,2.4194538785,30.4197539117,30.4197539117,30.4197539117,0.0,0.0,0.0,866.2192418689
1492214400000,833.6221064922,599.1516888323,1184.9145523993,833.6221064922,833.6221064922,48.2510173409,48.2510173409,48.2510173409,23.2675384824,23.2675384824,23.2675384824,24.9834788585,24.9834788585,24.9834788585,0.0,0.0,0.0,881.8731238331
1492387200000,834.1062513192,544.0495664427,1155.8028512311,834.1062513192,834.1062513192,17.1606801251,17.1606801251,17.1606801251,5.5668887168,5.5668887168,5.5668887168,11.5937914083,11.5937914083,11.5937914083,0.0,0.0,0.0,851.2669314443
1492473600000,834.3483237327,533.7052840249,1132.6938016467,834.3483237327,834.3483237327,0.7894989041,0.7894989041,0.7894989041,-3.0772934245,-3.0772934245,-3.0772934245,3.8667923286,3.8667923286,3.8667923286,0.0,0.0,0.0,835.1378226368
1492560000000,834.5903961462,559.7666281207,1134.3494827907,834.5903961462,834.5903961462,19.2613551311,19.2613551311,19.2613551311,23.6354499092,23.6354499092,23.6354499092,-4.3740947782,-4.3740947782,-4.3740947782,0.0,0.0,0.0,853.8517512772
1492646400000,834.8324685596,520.1647296626,1096.2785838291,834.8324685596,834.8324685596,-13.0958514428,-13.0958514428,-13.0958514428,-0.1111069559,-0.1111069559,-0.1111069559,-12.9847444869,-12.9847444869,-12.9847444869,0.0,0.0,0.0,821.7366171169
1492732800000,835.0745409731,514.4707213983,1074.3283888292,835.0745409731,835.0745409731,-19.3942573399,-19.3942573399,-19.3942573399,2.4194538786,2.4194538786,2.4194538786,-21.8137112186,-21.8137112186,-21.8137112186,0.0,0.0,0.0,815.6802836332
1492819200000,835.3166133866,505.745127855,1120.0702125507,835.3166133866,835.3166133866,-7.4376939696,-7.4376939696,-7.4376939696,23.2675384824,23.2675384824,23.2675384824,-30.7052324519,-30.7052324519,-30.7052324519,0.0,0.0,0.0,827.878919417
1492992000000,835.8007582136,503.178066877,1081.2468314892,835.8007582136,835.8007582136,-42.4826048724,-42.4826048724,-42.4826048724,5.5668887168,5.5668887168,5.5668887168,-48.0494935891,-48.0494935891,-48.0494935891,0.0,0.0,0.0,793.3181533412
1493078400000,836.042830627,488.4336995739,1073.8218541022,836.042830627,836.042830627,-59.2735311776,-59.2735311776,-59.2735311776,-3.0772934245,-3.0772934245,-3.0772934245,-56.196237753,-56.196237753,-56.196237753,0.0,0.0,0.0,776.7692994495
1493164800000,836.2849030405,496.5302573642,1105.6228610134,836.2849030405,836.2849030405,-40.1637697397,-40.1637697397,-40.1637697397,23.6354499092,23.6354499092,23.6354499092,-63.7992196489,-63.7992196489,-63.7992196489,0.0,0.0,0.0,796.1211333008
1493251200000,836.526975454,476.7856417673,1041.6844073829,836.526975454,836.526975454,-70.8362274845,-70.8362274845,-70.8362274845,-0.111106956,-0.111106956,-0.111106956,-70.7251205285,-70.7251205285,-70.7251205285,0.0,0.0,0.0,765.6907479695
1493337600000,836.7690478675,465.2135975463,1056.7961581951,836.7690478675,836.7690478675,-74.4334385301,-74.4334385301,-74.4334385301,2.4194538786,2.4194538786,2.4194538786,-76.8528924087,-76.8528924087,-76.8528924087,0.0,0.0,0.0,762.3356093373
1493683200000,837.7373375214,447.8744632567,1049.5794408282,837.7373375214,837.7373375214,-94.5728331448,-94.5728331448,-94.5728331448,-3.0772934246,-3.0772934246,-3.0772934246,-91.4955397202,-91.4955397202,-91.4955397202,0.0,0.0,0.0,743.1645043766
1493942400000,838.4635547619,484.4709047751,1050.7112376186,838.4635547619,838.4635547619,-88.1720275278,-88.1720275278,-88.1720275278,2.4194538785,2.4194538785,2.4194538785,-90.5914814064,-90.5914814064,-90.5914814064,0.0,0.0,0.0,750.291527234
1494028800000,838.7056271753,493.7317916337,1094.1823695776,838.7056271753,838.7056271753,-64.6955886432,-64.6955886432,-64.6955886432,23.2675384823,23.2675384823,23.2675384823,-87.9631271256,-87.9631271256,-87.9631271256,0.0,0.0,0.0,774.0100385321
1494115200000,838.9476995888,376.6035692741,989.6499618452,838.9476995888,838.9476995888,-135.9233008312,-135.9233008312,-135.9233008312,-51.7009306064,-51.7009306064,-51.7009306064,-84.2223702248,-84.2223702248,-84.2223702248,0.0,0.0,0.0,703.0243987576
1494201600000,839.1897720023,471.4802965006,1063.9959536217,839.1897720023,839.1897720023,-73.8594259474,-73.8594259474,-73.8594259474,5.5668887168,5.5668887168,5.5668887168,-79.4263146642,-79.4263146642,-79.4263146642,0.0,0.0,0.0,765.3303460549
1494288000000,839.4318444258,474.1047472709,1052.6696706933,839.4318444258,839.4318444258,-76.7253963098,-76.7253963098,-76.7253963098,-3.0772934246,-3.0772934246,-3.0772934246,-73.6481028852,-73.6481028852,-73.6481028852,0.0,0.0,0.0,762.706448116
1494460800000,839.9159892728,465.4130247851,1072.7206064045,839.9159892728,839.9159892728,-59.620250624,-59.620250624,-59.620250624,-0.1111069559,-0.1111069559,-0.1111069559,-59.5091436681,-59.5091436681,-59.5091436681,0.0,0.0,0.0,780.2957386488
1494547200000,840.1580616963,485.8567181813,1053.8583438531,840.1580616963,840.1580616963,-48.9415701007,-48.9415701007,-48.9415701007,2.4194538785,2.4194538785,2.4194538785,-51.3610239792,-51.3610239792,-51.3610239792,0.0,0.0,0.0,791.2164915956
1494633600000,840.4001341198,539.3563964645,1130.2569905698,840.4001341198,840.4001341198,-19.3848104893,-19.3848104893,-19.3848104893,23.2675384822,23.2675384822,23.2675384822,-42.6523489715,-42.6523489715,-42.6523489715,0.0,0.0,0.0,821.0153236305
1494806400000,840.8842789668,520.1063405251,1128.0259586136,840.8842789668,840.8842789668,-18.5061721705,-18.5061721705,-18.5061721705,5.5668887168,5.5668887168,5.5668887168,-24.0730608873,-24.0730608873,-24.0730608873,0.0,0.0,0.0,822.3781067963
1494892800000,841.1263513903,535.3780668939,1112.9891421315,841.1263513903,841.1263513903,-17.5509853814,-17.5509853814,-17.5509853814,-3.0772934246,-3.0772934246,-3.0772934246,-14.4736919568,-14.4736919568,-14.4736919568,0.0,0.0,0.0,823.575366009
1494979200000,841.3684238138,553.1006077074,1151.342275421,841.3684238138,841.3684238138,18.7832040043,18.7832040043,18.7832040043,23.6354499092,23.6354499092,23.6354499092,-4.8522459049,-4.8522459049,-4.8522459049,0.0,0.0,0.0,860.1516278181
1495065600000,841.6104962374,560.5443098396,1147.6051980373,841.6104962374,841.6104962374,4.5421356643,4.5421356643,4.5421356643,-0.1111069559,-0.1111069559,-0.1111069559,4.6532426202,4.6532426202,4.6532426202,0.0,0.0,0.0,846.1526319017
1495152000000,841.8525686609,572.7192767774,1161.5668104904,841.8525686609,841.8525686609,16.3266891371,16.3266891371,16.3266891371,2.4194538786,2.4194538786,2.4194538786,13.9072352585,13.9072352585,13.9072352585,0.0,0.0,0.0,858.179257798
